AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
117589276,416881,DSC   ,VISUS3GTHMI23,L23_P4_Z10_Alarms,L23_P4_Z10_Warning.Few_EmptyTray_Conv,300,Z10 : Few empty-tray in conveyor,2026-08-08 18:19:58.397,2026-08-08 19:16:05.403,3367,2026-08-08 19:18:07.657,56.11676666666666
117585653,13982035,DSC   ,VISUS3GTHMI01,Zone05B,P2_SALIN2_ERR,1,Z5B : Saline dose level low (2nd 6 pucks),2026-08-08 18:19:56.617,2026-08-08 18:20:01.627,5,2026-08-08 18:21:07.800,0.08349999999999999
117585694,27386415,DSC   ,VISUS3GTHMI10,Zone08,P3_80SV_FAIL,1,Z8  : 80SV Shutdown valve failure,2026-08-08 18:19:54.860,2026-08-08 18:19:55.357,1,2026-08-08 18:21:08.050,0.008283333333333334
117585697,27386414,DSC   ,VISUS3GTHMI10,Wa_Zone07,ST_Z07_Alarm_Z6Stop,500,Zone 6 Stop,2026-08-08 18:19:54.583,2026-08-08 18:20:15.573,21,2026-08-08 18:21:08.050,0.34983333333333333
117586069,20956535,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-08 18:19:53.830,2026-08-08 18:24:34.960,281,2026-08-08 18:27:07.457,4.6855
117585883,20956532,DSC   ,VISUS3GTHMI17,Wa_Zone05,P7_PIT1_VAC_ERR,500,Z5B : PIT Left Side Vacuum Leak,2026-08-08 18:19:51.777,2026-08-08 18:21:32.297,101,2026-08-08 18:24:08.177,1.6753333333333333
117585884,20956533,DSC   ,VISUS3GTHMI17,Wa_Zone05,P7_PIT2_VAC_ERR,500,Z5B : PIT Right Side Vacuum Leak,2026-08-08 18:19:51.777,2026-08-08 18:21:32.297,101,2026-08-08 18:24:08.177,1.6753333333333333
117585745,13824882,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 18:19:51.500,2026-08-08 18:19:54.500,3,2026-08-08 18:21:08.143,0.05
117585802,19494597,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-08 18:19:49.820,2026-08-08 18:19:50.820,1,2026-08-08 18:21:08.223,0.016666666666666666
117585695,27386407,DSC   ,VISUS3GTHMI10,Zone08,P3_850VAC_1_ERR_1,1,Z8  : 850VAC-1 Fail to open (Carton forming),2026-08-08 18:19:48.853,2026-08-08 18:19:55.357,7,2026-08-08 18:21:08.050,0.1084
117585696,27386408,DSC   ,VISUS3GTHMI10,Zone08,P3_850VAC_2_ERR_1,1,Z8  : 850VAC-2 Fail to open (Carton forming),2026-08-08 18:19:48.853,2026-08-08 18:19:55.357,7,2026-08-08 18:21:08.050,0.1084
117585744,13824881,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-08 18:19:48.080,2026-08-08 18:19:50.080,2,2026-08-08 18:21:08.143,0.03333333333333333
117585709,20956530,DSC   ,VISUS3GTHMI17,Zone08,P3_625MAG_Fail,1,Z8  : Vacuum rail blower magnet feed back error,2026-08-08 18:19:45.047,2026-08-08 18:20:09.543,24,2026-08-08 18:21:08.080,0.40826666666666667
117585710,20956529,DSC   ,VISUS3GTHMI17,Disc_Alarm,PSS2_FB_ERR2_0,1,PSS2: 2CMS1CR Feedback Error,2026-08-08 18:19:44.977,2026-08-08 18:20:10.363,26,2026-08-08 18:21:08.080,0.4231
117585693,27386404,DSC   ,VISUS3GTHMI10,Zone08,P3_864PHS_MISS,1,Z8  : 864PHS Carton missing (Check jam or sensor),2026-08-08 18:19:44.873,2026-08-08 18:19:55.357,11,2026-08-08 18:21:08.050,0.17473333333333332
117586065,20585891,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-08 18:19:43.667,2026-08-08 18:25:05.660,322,2026-08-08 18:27:07.393,5.36655
117585743,13824879,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 18:19:43.500,2026-08-08 18:19:46.487,3,2026-08-08 18:21:08.143,0.04978333333333333
117585804,19494594,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.NoPalletAtInlay,300,Z02A : No pallet coming to inlay station,2026-08-08 18:19:42.820,2026-08-08 18:19:57.803,15,2026-08-08 18:21:08.223,0.24971666666666667
117585650,13982027,DSC   ,VISUS3GTHMI01,Zone05C,P17_Foil_WebGuide_GlobalAlm_0,1,Z05C: PLC17 PE303 - IE4C Slot 1 Channel 0 Fault,2026-08-08 18:19:41.643,2026-08-08 18:20:00.640,19,2026-08-08 18:21:07.800,0.31661666666666666
117585651,13982028,DSC   ,VISUS3GTHMI01,Zone05C,P17_Foil_WebGuide_GlobalAlm_3,1,Z05C: PLC17 PE303 - IE4C Slot 1 Channel 0 LowLow Alarm,2026-08-08 18:19:41.643,2026-08-08 18:20:00.640,19,2026-08-08 18:21:07.800,0.31661666666666666
117585652,13982029,DSC   ,VISUS3GTHMI01,Zone05C,P17_Foil_WebGuide_GlobalAlm_1,1,Z05C: PLC17 PE303 - IE4C Slot 1 Channel 0 Low Alarm,2026-08-08 18:19:41.643,2026-08-08 18:20:00.640,19,2026-08-08 18:21:07.800,0.31661666666666666
117585742,13824878,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-08 18:19:39.080,2026-08-08 18:19:40.080,1,2026-08-08 18:21:08.143,0.016666666666666666
117585800,19494592,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-08 18:19:38.147,2026-08-08 18:19:39.147,1,2026-08-08 18:21:08.223,0.016666666666666666
117585801,19494593,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-08 18:19:37.803,2026-08-08 18:19:39.803,2,2026-08-08 18:21:08.223,0.03333333333333333
117585799,19494591,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-08 18:19:36.163,2026-08-08 18:19:37.180,1,2026-08-08 18:21:08.223,0.01695
117585740,13824877,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 18:19:35.500,2026-08-08 18:19:38.487,3,2026-08-08 18:21:08.143,0.04978333333333333
117585741,13824876,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.NoPalletAtInlay,300,Z02A : No pallet coming to inlay station,2026-08-08 18:19:34.487,2026-08-08 18:19:39.487,5,2026-08-08 18:21:08.143,0.08333333333333333
117585798,19494590,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-08 18:19:33.803,2026-08-08 18:19:35.820,2,2026-08-08 18:21:08.223,0.03361666666666666
117585669,23054830,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-08 18:19:33.683,2026-08-08 18:19:38.580,5,2026-08-08 18:21:07.927,0.08161666666666667
117585739,13824875,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-08 18:19:32.487,2026-08-08 18:19:33.500,1,2026-08-08 18:21:08.143,0.01688333333333333
117585649,13982023,DSC   ,VISUS3GTHMI01,Zone05B,P2_SALIN1_ERR,1,Z5B : Saline dose level low (1st 6 pucks),2026-08-08 18:19:30.957,2026-08-08 18:19:40.277,10,2026-08-08 18:21:07.800,0.15533333333333335
117585864,15590435,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_3,1,Z05C: Web Guide - At maximum positions,2026-08-08 18:19:30.760,2026-08-08 18:23:49.243,259,2026-08-08 18:24:08.117,4.30805
117585738,13824874,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-08 18:19:30.080,2026-08-08 18:19:32.097,2,2026-08-08 18:21:08.143,0.03361666666666666
117585672,23054828,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-08 18:19:28.350,2026-08-08 18:20:19.347,51,2026-08-08 18:21:07.927,0.84995
117585797,19494585,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-08 18:19:27.160,2026-08-08 18:19:28.160,1,2026-08-08 18:21:08.223,0.016666666666666666
117585648,13982021,DSC   ,VISUS3GTHMI01,Zone05B,P2_523PRS_ON_ER,1,Z5B : 523PRS Puck not detect,2026-08-08 18:19:25.560,2026-08-08 18:19:40.277,15,2026-08-08 18:21:07.800,0.24528333333333335
117585737,13824873,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-08 18:19:24.487,2026-08-08 18:19:25.500,1,2026-08-08 18:21:08.143,0.01688333333333333
117585736,13824872,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-08 18:19:21.080,2026-08-08 18:19:22.080,1,2026-08-08 18:21:08.143,0.016666666666666666
117585796,19494584,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-08 18:19:20.507,2026-08-08 18:19:23.507,3,2026-08-08 18:21:08.223,0.05
117585735,13824871,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-08 18:19:20.080,2026-08-08 18:19:21.080,1,2026-08-08 18:21:08.143,0.016666666666666666
117585704,20956518,DSC   ,VISUS3GTHMI17,Zone05B,P2_MRSVACRelief_Fail,1,Z5B: MRS Vacuum Relief Failed - 581SV,2026-08-08 18:19:19.427,2026-08-08 18:19:19.967,0,2026-08-08 18:21:08.080,0.009000000000000001
117585795,19494583,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-08 18:19:18.160,2026-08-08 18:19:19.177,1,2026-08-08 18:21:08.223,0.01695
117585734,13824870,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-08 18:19:18.097,2026-08-08 18:19:19.093,1,2026-08-08 18:21:08.143,0.0166
117585670,23054824,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-08 18:19:17.343,2026-08-08 18:20:14.343,57,2026-08-08 18:21:07.927,0.95
117585733,13824869,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 18:19:16.500,2026-08-08 18:19:19.500,3,2026-08-08 18:21:08.143,0.05
117585793,19494582,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-08 18:19:16.177,2026-08-08 18:19:17.160,1,2026-08-08 18:21:08.223,0.016383333333333333
117585645,13982014,DSC   ,VISUS3GTHMI01,Zone05C,P17_Foil_WebGuide_GlobalAlm_3,1,Z05C: PLC17 PE303 - IE4C Slot 1 Channel 0 LowLow Alarm,2026-08-08 18:19:14.647,2026-08-08 18:19:38.637,24,2026-08-08 18:21:07.800,0.3998333333333333
117585646,13982013,DSC   ,VISUS3GTHMI01,Zone05C,P17_Foil_WebGuide_GlobalAlm_0,1,Z05C: PLC17 PE303 - IE4C Slot 1 Channel 0 Fault,2026-08-08 18:19:14.647,2026-08-08 18:19:39.650,25,2026-08-08 18:21:07.800,0.4167166666666667
117585647,13982015,DSC   ,VISUS3GTHMI01,Zone05C,P17_Foil_WebGuide_GlobalAlm_1,1,Z05C: PLC17 PE303 - IE4C Slot 1 Channel 0 Low Alarm,2026-08-08 18:19:14.647,2026-08-08 18:19:39.650,25,2026-08-08 18:21:07.800,0.4167166666666667
117586955,26700160,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT1_VAC_ERR,500,Z5B : PIT Left Side Vacuum Leak,2026-08-08 18:19:14.580,2026-08-08 18:41:41.963,1347,2026-08-08 18:42:07.303,22.456383333333335
117586956,26700161,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT2_VAC_ERR,500,Z5B : PIT Right Side Vacuum Leak,2026-08-08 18:19:14.580,2026-08-08 18:41:41.963,1347,2026-08-08 18:42:07.303,22.456383333333335
117585792,19494581,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-08 18:19:12.490,2026-08-08 18:19:16.490,4,2026-08-08 18:21:08.223,0.06666666666666667
117585730,13824867,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.NoPalletAtInlay,300,Z02A : No pallet coming to inlay station,2026-08-08 18:19:11.487,2026-08-08 18:19:13.487,2,2026-08-08 18:21:08.143,0.03333333333333333
117585731,13824868,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-08 18:19:11.080,2026-08-08 18:19:13.080,2,2026-08-08 18:21:08.143,0.03333333333333333
117585644,13982012,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-08 18:19:10.647,2026-08-08 18:19:13.637,3,2026-08-08 18:21:07.800,0.049833333333333334
117585732,13824866,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.InspectionNG_Cmr2,300,Z05B : Inspection NG Camera2,2026-08-08 18:19:08.047,2026-08-08 18:19:16.063,8,2026-08-08 18:21:08.143,0.1336
117585791,19494580,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-08 18:19:07.803,2026-08-08 18:19:08.817,1,2026-08-08 18:21:08.223,0.016900000000000002
117585729,13824865,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 18:19:07.500,2026-08-08 18:19:09.487,2,2026-08-08 18:21:08.143,0.03311666666666667
117585728,13824864,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-08 18:19:04.580,2026-08-08 18:19:06.580,2,2026-08-08 18:21:08.143,0.03333333333333333
117585789,19494579,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-08 18:19:03.817,2026-08-08 18:19:04.817,1,2026-08-08 18:21:08.223,0.016666666666666666
117585790,19494578,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-08 18:19:02.817,2026-08-08 18:19:05.803,3,2026-08-08 18:21:08.223,0.04976666666666667
117585727,13824863,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-08 18:19:01.093,2026-08-08 18:19:03.080,2,2026-08-08 18:21:08.143,0.03311666666666667
117585788,19494577,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-08 18:19:00.817,2026-08-08 18:19:01.817,1,2026-08-08 18:21:08.223,0.016666666666666666
117585726,13824862,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-08 18:19:00.487,2026-08-08 18:19:03.500,3,2026-08-08 18:21:08.143,0.050216666666666666
117585725,13824861,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 18:18:59.487,2026-08-08 18:19:01.500,2,2026-08-08 18:21:08.143,0.033549999999999996
117586953,26700147,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT1_VAC_FLT,500,Z5B : PIT Left Side Vacuum Fail,2026-08-08 18:18:56.060,2026-08-08 18:41:41.963,1365,2026-08-08 18:42:07.303,22.76505
117586954,26700148,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT2_VAC_FLT,500,Z5B : PIT Right Side Vacuum Fail,2026-08-08 18:18:56.060,2026-08-08 18:41:41.963,1365,2026-08-08 18:42:07.303,22.76505
117585825,416880,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Warning.Uncount_0807PHS_01,300,Z08 : 807PHS_01 unknown array detected,2026-08-08 18:18:54.393,2026-08-08 18:19:05.397,11,2026-08-08 18:21:08.300,0.18339999999999998
117585787,19494575,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-08 18:18:52.143,2026-08-08 18:18:53.160,1,2026-08-08 18:21:08.223,0.01695
117585724,13824860,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-08 18:18:52.093,2026-08-08 18:18:54.093,2,2026-08-08 18:21:08.143,0.03333333333333333
117585794,19494576,DSC   ,VISUS3GTHMI22,L22_Zone03,L22_P1_0300SRV.Fail_to_Move,100,P1_0300SRV Fail to Move,2026-08-08 18:18:52.033,2026-08-08 18:19:18.053,26,2026-08-08 18:21:08.223,0.43366666666666664
117585643,13982004,DSC   ,VISUS3GTHMI01,Zone05B,P2_SALIN2_ERR,1,Z5B : Saline dose level low (2nd 6 pucks),2026-08-08 18:18:49.913,2026-08-08 18:19:13.577,24,2026-08-08 18:21:07.800,0.39440000000000003
117585722,13824859,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 18:18:48.517,2026-08-08 18:18:50.487,2,2026-08-08 18:21:08.143,0.03283333333333333
117585723,13824858,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.NoPalletAtInlay,300,Z02A : No pallet coming to inlay station,2026-08-08 18:18:48.500,2026-08-08 18:18:52.487,4,2026-08-08 18:21:08.143,0.06645
117585638,13982001,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-08 18:18:47.650,2026-08-08 18:18:49.650,2,2026-08-08 18:21:07.800,0.03333333333333333
117585786,19494574,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 18:18:45.813,2026-08-08 18:18:49.813,4,2026-08-08 18:21:08.223,0.06666666666666667
117585785,19494573,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-08 18:18:45.173,2026-08-08 18:18:46.157,1,2026-08-08 18:21:08.223,0.0164
117585642,13982000,DSC   ,VISUS3GTHMI01,Zone05B,P2_523PRS_ON_ER,1,Z5B : 523PRS Puck not detect,2026-08-08 18:18:44.133,2026-08-08 18:19:13.577,29,2026-08-08 18:21:07.800,0.4907333333333333
117585784,19494572,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-08 18:18:43.173,2026-08-08 18:18:44.157,1,2026-08-08 18:21:08.223,0.0164
117585721,13824857,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 18:18:40.487,2026-08-08 18:18:42.470,2,2026-08-08 18:21:08.143,0.03305
117585691,27386374,DSC   ,VISUS3GTHMI10,Zone03,P1_301CL_ERR_2,1,Z3  : 301CL Fail to RETRACT (Top finger R),2026-08-08 18:18:36.347,2026-08-08 18:18:56.353,20,2026-08-08 18:21:08.050,0.33343333333333336
117585692,27386375,DSC   ,VISUS3GTHMI10,Zone03,P1_303CL_ERR_2,1,Z3  : 303CL Fail to RETRACT (Bottom finger R),2026-08-08 18:18:36.347,2026-08-08 18:18:56.353,20,2026-08-08 18:21:08.050,0.33343333333333336
117585719,13824856,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-08 18:18:35.487,2026-08-08 18:18:36.487,1,2026-08-08 18:21:08.143,0.016666666666666666
117585666,23054821,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-08 18:18:34.713,2026-08-08 18:18:39.410,5,2026-08-08 18:21:07.927,0.07828333333333333
117585720,13824855,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-08 18:18:34.093,2026-08-08 18:18:36.080,2,2026-08-08 18:21:08.143,0.03311666666666667
117585783,19494571,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 18:18:33.813,2026-08-08 18:18:36.813,3,2026-08-08 18:21:08.223,0.05
117585781,19494569,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-08 18:18:33.143,2026-08-08 18:18:34.157,1,2026-08-08 18:21:08.223,0.016900000000000002
117585782,19494570,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-08 18:18:32.813,2026-08-08 18:18:33.813,1,2026-08-08 18:21:08.223,0.016666666666666666
117585718,13824854,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 18:18:32.500,2026-08-08 18:18:34.487,2,2026-08-08 18:21:08.143,0.03311666666666667
117585687,20585863,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-08 18:18:30.673,2026-08-08 18:20:20.663,110,2026-08-08 18:21:08.020,1.8331666666666666
117585707,20956504,DSC   ,VISUS3GTHMI17,Zone08,P3_851PRS_OVRLD,1,Z8  : 851PRS Array insert overload (Remove array),2026-08-08 18:18:30.553,2026-08-08 18:19:38.090,68,2026-08-08 18:21:08.080,1.1256166666666667
117585780,19494568,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-08 18:18:28.797,2026-08-08 18:18:29.813,1,2026-08-08 18:21:08.223,0.016933333333333335
117585668,23054817,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-08 18:18:27.350,2026-08-08 18:18:57.350,30,2026-08-08 18:21:07.927,0.5
117585778,19494566,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-08 18:18:26.187,2026-08-08 18:18:27.170,1,2026-08-08 18:21:08.223,0.016383333333333333
117585779,19494567,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 18:18:25.827,2026-08-08 18:18:29.813,4,2026-08-08 18:21:08.223,0.06643333333333333
117585716,13824853,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-08 18:18:25.080,2026-08-08 18:18:27.080,2,2026-08-08 18:21:08.143,0.03333333333333333
117585777,19494565,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-08 18:18:24.843,2026-08-08 18:18:25.827,1,2026-08-08 18:21:08.223,0.0164
117585665,23054816,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-08 18:18:24.720,2026-08-08 18:18:33.013,9,2026-08-08 18:21:07.927,0.13821666666666665
117585776,19494564,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-08 18:18:24.187,2026-08-08 18:18:25.170,1,2026-08-08 18:21:08.223,0.016383333333333333
