AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
117149333,13714354,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 16:19:29.230,2026-08-02 16:19:31.230,2,2026-08-02 16:21:08.120,0.03333333333333333
117149287,22834255,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-02 16:19:28.970,2026-08-02 16:19:58.967,30,2026-08-02 16:21:07.963,0.49995
117149270,52180282,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-02 16:19:28.750,2026-08-02 16:19:40.950,12,2026-08-02 16:21:07.870,0.2033333333333333
117149440,410243,DSC   ,VISUS3GTHMI23,L23_P4_Z06_Alarms,L23_P4_Z06_Warning.Miss_0607PHS_03,300,Z06 : Miss_0607PHS_03,2026-08-02 16:19:27.633,2026-08-02 16:19:42.623,15,2026-08-02 16:21:08.307,0.24983333333333332
117149284,22834256,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-02 16:19:27.390,2026-08-02 16:19:48.387,21,2026-08-02 16:21:07.963,0.34995
117149332,13714352,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 16:19:24.213,2026-08-02 16:19:25.213,1,2026-08-02 16:21:08.120,0.016666666666666666
117149296,20456070,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-02 16:19:22.253,2026-08-02 16:20:01.243,39,2026-08-02 16:21:08.023,0.6498333333333334
117149392,19293849,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 16:19:21.963,2026-08-02 16:19:25.963,4,2026-08-02 16:21:08.213,0.06666666666666667
117149390,19293848,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 16:19:20.963,2026-08-02 16:19:21.963,1,2026-08-02 16:21:08.213,0.016666666666666666
117149269,52180274,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-02 16:19:19.250,2026-08-02 16:19:22.550,3,2026-08-02 16:21:07.870,0.055
117149329,13714350,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-02 16:19:18.230,2026-08-02 16:19:19.213,1,2026-08-02 16:21:08.120,0.016383333333333333
117149331,13714351,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 16:19:18.230,2026-08-02 16:19:20.200,2,2026-08-02 16:21:08.120,0.03283333333333333
117149388,19293846,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 16:19:16.963,2026-08-02 16:19:17.963,1,2026-08-02 16:21:08.213,0.016666666666666666
117149330,13714349,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 16:19:16.620,2026-08-02 16:19:19.607,3,2026-08-02 16:21:08.120,0.04978333333333333
117149389,19293845,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-02 16:19:15.633,2026-08-02 16:19:19.633,4,2026-08-02 16:21:08.213,0.06666666666666667
117149391,19293844,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.BC_PickUp_Fail_Right,300,Z02B : BC pick up fail right side,2026-08-02 16:19:14.963,2026-08-02 16:19:24.963,10,2026-08-02 16:21:08.213,0.16666666666666666
117149387,19293843,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 16:19:13.963,2026-08-02 16:19:16.963,3,2026-08-02 16:21:08.213,0.05
117149328,13714347,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 16:19:13.213,2026-08-02 16:19:14.213,1,2026-08-02 16:21:08.120,0.016666666666666666
117149283,22834252,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-02 16:19:12.990,2026-08-02 16:19:20.587,8,2026-08-02 16:21:07.963,0.12661666666666668
117149282,22834249,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-02 16:19:12.920,2026-08-02 16:19:13.920,1,2026-08-02 16:21:07.963,0.016666666666666666
117149327,13714346,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 16:19:10.213,2026-08-02 16:19:12.213,2,2026-08-02 16:21:08.120,0.03333333333333333
117149281,22834248,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-02 16:19:06.587,2026-08-02 16:19:09.987,3,2026-08-02 16:21:07.963,0.056666666666666664
117149384,19293840,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-02 16:19:06.290,2026-08-02 16:19:07.290,1,2026-08-02 16:21:08.213,0.016666666666666666
117149386,19293841,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 16:19:05.960,2026-08-02 16:19:09.963,4,2026-08-02 16:21:08.213,0.06671666666666667
117149326,13714344,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 16:19:05.213,2026-08-02 16:19:06.213,1,2026-08-02 16:21:08.120,0.016666666666666666
117149383,19293839,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 16:19:04.287,2026-08-02 16:19:05.307,1,2026-08-02 16:21:08.213,0.017
117149385,19293837,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-02 16:19:02.960,2026-08-02 16:19:06.960,4,2026-08-02 16:21:08.213,0.06666666666666667
117149382,19293838,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 16:19:02.960,2026-08-02 16:19:03.960,1,2026-08-02 16:21:08.213,0.016666666666666666
117149280,22834247,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-02 16:19:01.843,2026-08-02 16:19:03.857,2,2026-08-02 16:21:07.963,0.03356666666666666
117149381,19293836,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 16:18:59.960,2026-08-02 16:19:00.960,1,2026-08-02 16:21:08.213,0.016666666666666666
117149324,13714343,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 16:18:59.230,2026-08-02 16:19:00.213,1,2026-08-02 16:21:08.120,0.016383333333333333
117149325,13714342,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 16:18:58.607,2026-08-02 16:19:00.607,2,2026-08-02 16:21:08.120,0.03333333333333333
117149380,19293835,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 16:18:55.960,2026-08-02 16:18:59.960,4,2026-08-02 16:21:08.213,0.06666666666666667
117149304,47925363,DSC   ,VISUS3GTHMI20,Zone03,P1_312PRS_FAIL,1,Z3  : 312PRS Sensor fail,2026-08-02 16:18:55.253,2026-08-02 16:19:04.283,9,2026-08-02 16:21:08.103,0.1505
117149323,13714341,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 16:18:54.213,2026-08-02 16:18:55.213,1,2026-08-02 16:21:08.120,0.016666666666666666
117149322,13714340,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 16:18:52.230,2026-08-02 16:18:53.230,1,2026-08-02 16:21:08.120,0.016666666666666666
117149379,19293833,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 16:18:51.960,2026-08-02 16:18:52.960,1,2026-08-02 16:21:08.213,0.016666666666666666
117149279,22834245,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-02 16:18:51.687,2026-08-02 16:18:57.790,6,2026-08-02 16:21:07.963,0.10171666666666666
117149321,13714339,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 16:18:50.620,2026-08-02 16:18:52.603,2,2026-08-02 16:21:08.120,0.03305
117149377,19293832,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-02 16:18:49.303,2026-08-02 16:18:50.303,1,2026-08-02 16:21:08.213,0.016666666666666666
117149320,13714338,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-02 16:18:48.213,2026-08-02 16:18:49.213,1,2026-08-02 16:21:08.120,0.016666666666666666
117149378,19293831,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 16:18:47.960,2026-08-02 16:18:51.960,4,2026-08-02 16:21:08.213,0.06666666666666667
117149376,19293830,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 16:18:47.303,2026-08-02 16:18:48.287,1,2026-08-02 16:21:08.213,0.0164
117149318,13714337,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 16:18:46.227,2026-08-02 16:18:47.213,1,2026-08-02 16:21:08.120,0.016433333333333335
117149319,13714336,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-02 16:18:45.713,2026-08-02 16:18:47.697,2,2026-08-02 16:21:08.120,0.03306666666666667
117149298,20456062,DSC   ,VISUS3GTHMI09,Zone03,P1_305PRS_FAIL,1,Z3  : 305PRS Sensor fail,2026-08-02 16:18:41.447,2026-08-02 16:20:26.587,105,2026-08-02 16:21:08.023,1.7523333333333333
117149317,13714335,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 16:18:40.213,2026-08-02 16:18:41.227,1,2026-08-02 16:21:08.120,0.016900000000000002
117149303,47925349,DSC   ,VISUS3GTHMI20,Disc_Alarm,PSS1_FB_ERR4_7,1,PSS1: 300GLS-2 Guard Lock SOL Feedback Error,2026-08-02 16:18:40.023,2026-08-02 16:18:48.970,8,2026-08-02 16:21:08.103,0.14911666666666665
117149374,19293829,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 16:18:39.960,2026-08-02 16:18:40.960,1,2026-08-02 16:21:08.213,0.016666666666666666
117149375,19293828,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 16:18:39.960,2026-08-02 16:18:43.960,4,2026-08-02 16:21:08.213,0.06666666666666667
117149316,13714334,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 16:18:38.620,2026-08-02 16:18:40.603,2,2026-08-02 16:21:08.120,0.03305
117149277,22834243,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-02 16:18:38.390,2026-08-02 16:18:43.187,5,2026-08-02 16:21:07.963,0.07995
117149373,19293827,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-02 16:18:36.943,2026-08-02 16:18:39.943,3,2026-08-02 16:21:08.213,0.05
117149371,19293825,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 16:18:36.303,2026-08-02 16:18:37.287,1,2026-08-02 16:21:08.213,0.0164
117149372,19293826,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 16:18:35.960,2026-08-02 16:18:36.960,1,2026-08-02 16:21:08.213,0.016666666666666666
117149477,20456060,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-02 16:18:34.257,2026-08-02 16:21:10.260,156,2026-08-02 16:24:07.310,2.60005
117149276,22834241,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-02 16:18:33.690,2026-08-02 16:18:34.690,1,2026-08-02 16:21:07.963,0.016666666666666666
117149268,52180241,DSC   ,VISUS3GTHMI02,Zone08,P3_807PHS2_MISS,1,Z8  : 807PHS-2 Array missing (Check jam or sensor),2026-08-02 16:18:33.650,2026-08-02 16:18:40.180,7,2026-08-02 16:21:07.870,0.10883333333333334
117149315,13714332,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 16:18:32.227,2026-08-02 16:18:34.227,2,2026-08-02 16:21:08.120,0.03333333333333333
117149368,19293822,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-02 16:18:30.303,2026-08-02 16:18:31.287,1,2026-08-02 16:21:08.213,0.0164
117149369,19293823,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 16:18:29.960,2026-08-02 16:18:32.960,3,2026-08-02 16:21:08.213,0.05
117149370,19293821,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-02 16:18:29.647,2026-08-02 16:18:33.633,4,2026-08-02 16:21:08.213,0.06643333333333333
117149314,13714331,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 16:18:28.620,2026-08-02 16:18:31.603,3,2026-08-02 16:21:08.120,0.049716666666666666
117149291,26459047,DSC   ,VISUS3GTHMI06,Zone08,P3_CM3_OCV_FAIL,1,Z8  : Camera3 3 consecutive OCV failure,2026-08-02 16:18:23.983,2026-08-02 16:18:37.510,14,2026-08-02 16:21:07.993,0.22544999999999998
117149310,13714330,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 16:18:22.620,2026-08-02 16:18:23.603,1,2026-08-02 16:21:08.120,0.016383333333333333
117149312,13714329,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 16:18:22.227,2026-08-02 16:18:24.227,2,2026-08-02 16:21:08.120,0.03333333333333333
117149267,52180236,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-02 16:18:21.950,2026-08-02 16:18:24.050,3,2026-08-02 16:21:07.870,0.035
117149313,13714328,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-02 16:18:21.617,2026-08-02 16:18:25.603,4,2026-08-02 16:21:08.120,0.06643333333333333
117149367,19293820,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 16:18:20.960,2026-08-02 16:18:24.960,4,2026-08-02 16:21:08.213,0.06666666666666667
117149311,13714327,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-02 16:18:20.710,2026-08-02 16:18:23.713,3,2026-08-02 16:21:08.120,0.050050000000000004
117149309,13714326,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 16:18:19.603,2026-08-02 16:18:21.617,2,2026-08-02 16:21:08.120,0.03356666666666666
117149439,410242,DSC   ,VISUS3GTHMI23,L23_P4_Z06_Alarms,L23_P4_Z06_Warning.Miss_0607PHS_03,300,Z06 : Miss_0607PHS_03,2026-08-02 16:18:18.623,2026-08-02 16:18:29.617,11,2026-08-02 16:21:08.307,0.18323333333333333
117149266,52180231,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-02 16:18:15.753,2026-08-02 16:18:19.553,4,2026-08-02 16:21:07.870,0.06333333333333332
117149307,13714325,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 16:18:14.210,2026-08-02 16:18:16.210,2,2026-08-02 16:21:08.120,0.03333333333333333
117149366,19293819,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 16:18:13.957,2026-08-02 16:18:16.957,3,2026-08-02 16:21:08.213,0.05
117149308,13714324,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-02 16:18:13.617,2026-08-02 16:18:17.603,4,2026-08-02 16:21:08.120,0.06643333333333333
117149306,13714323,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 16:18:09.617,2026-08-02 16:18:12.600,3,2026-08-02 16:21:08.120,0.049716666666666666
117149305,13714322,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 16:18:07.600,2026-08-02 16:18:11.617,4,2026-08-02 16:21:08.120,0.06695000000000001
117149483,20456053,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-02 16:18:06.240,2026-08-02 16:23:28.250,322,2026-08-02 16:24:07.310,5.366833333333333
117149615,410241,DSC   ,VISUS3GTHMI23,L23_Zone10,L23_P4_1019CL.stat.Fte,100,P4_1019CL Fail to Extend,2026-08-02 16:18:05.790,2026-08-02 16:22:38.793,273,2026-08-02 16:24:07.593,4.55005
117149264,19293817,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 16:18:05.303,2026-08-02 16:18:06.287,1,2026-08-02 16:18:08.083,0.0164
117149365,19293818,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 16:18:04.957,2026-08-02 16:18:08.957,4,2026-08-02 16:21:08.213,0.06666666666666667
117149263,19293816,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 16:18:03.957,2026-08-02 16:18:04.957,1,2026-08-02 16:18:08.083,0.016666666666666666
117149295,20456052,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-02 16:18:03.257,2026-08-02 16:19:12.247,69,2026-08-02 16:21:08.023,1.1498333333333333
117149195,13714319,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-02 16:18:03.210,2026-08-02 16:18:04.210,1,2026-08-02 16:18:07.957,0.016666666666666666
117149196,13714320,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 16:18:03.210,2026-08-02 16:18:05.210,2,2026-08-02 16:18:07.957,0.03333333333333333
117149274,22834233,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-02 16:18:02.190,2026-08-02 16:18:07.890,5,2026-08-02 16:21:07.963,0.095
117149262,19293814,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-02 16:18:01.287,2026-08-02 16:18:02.303,1,2026-08-02 16:18:08.083,0.016933333333333335
117149194,13714318,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 16:18:00.600,2026-08-02 16:18:03.617,3,2026-08-02 16:18:07.957,0.05028333333333333
117149275,22834231,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-02 16:17:59.977,2026-08-02 16:18:28.980,29,2026-08-02 16:21:07.963,0.48338333333333333
117149261,19293813,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 16:17:59.303,2026-08-02 16:18:00.303,1,2026-08-02 16:18:08.083,0.016666666666666666
117149299,27162334,DSC   ,VISUS3GTHMI10,Zone10,P8_1001PRS_MISS,1,Z10 : Sleeve hopper is empty,2026-08-02 16:17:59.067,2026-08-02 16:19:36.063,97,2026-08-02 16:21:08.057,1.6165999999999998
117149192,13714317,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 16:17:58.227,2026-08-02 16:17:59.210,1,2026-08-02 16:18:07.957,0.016383333333333333
117149260,19293811,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 16:17:56.287,2026-08-02 16:17:57.287,1,2026-08-02 16:18:08.083,0.016666666666666666
117149191,13714315,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 16:17:55.227,2026-08-02 16:17:57.210,2,2026-08-02 16:18:07.957,0.03305
117149193,13714314,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 16:17:54.600,2026-08-02 16:17:59.617,5,2026-08-02 16:18:07.957,0.08361666666666667
117149189,13714313,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-02 16:17:52.227,2026-08-02 16:17:53.227,1,2026-08-02 16:18:07.957,0.016666666666666666
