AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
117435186,19427893,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-06 17:34:24.860,2026-08-06 17:34:25.860,1,2026-08-06 17:36:07.387,0.016666666666666666
117435187,19427892,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-06 17:34:24.847,2026-08-06 17:34:27.860,3,2026-08-06 17:36:07.387,0.050216666666666666
117435183,19427888,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-06 17:34:20.220,2026-08-06 17:34:21.203,1,2026-08-06 17:36:07.387,0.016383333333333333
117435184,19427890,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-06 17:34:19.860,2026-08-06 17:34:20.860,1,2026-08-06 17:36:07.387,0.016666666666666666
117435185,19427889,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 17:34:19.860,2026-08-06 17:34:25.860,6,2026-08-06 17:36:07.387,0.1
117435182,19427887,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-06 17:34:13.860,2026-08-06 17:34:16.847,3,2026-08-06 17:36:07.387,0.04978333333333333
117435181,19427886,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 17:34:10.860,2026-08-06 17:34:16.847,6,2026-08-06 17:36:07.387,0.09978333333333333
117435180,19427885,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-06 17:34:09.860,2026-08-06 17:34:10.860,1,2026-08-06 17:36:07.387,0.016666666666666666
117435121,22971451,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-06 17:34:09.463,2026-08-06 17:34:11.657,2,2026-08-06 17:36:07.183,0.036566666666666664
117435122,22971449,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-06 17:34:09.217,2026-08-06 17:34:15.220,6,2026-08-06 17:36:07.183,0.10005
117435178,19427883,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-06 17:34:04.203,2026-08-06 17:34:05.203,1,2026-08-06 17:36:07.387,0.016666666666666666
117435211,19427882,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Alarm.Carton_Conv_Low,100,Z08 : Carton Low detect at Carton Conveyor (811MTR),2026-08-06 17:34:02.533,2026-08-06 17:35:30.537,88,2026-08-06 17:36:07.387,1.4667333333333334
117435179,19427881,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 17:34:01.860,2026-08-06 17:34:07.847,6,2026-08-06 17:36:07.387,0.09978333333333333
117435144,20547412,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-06 17:33:58.537,2026-08-06 17:35:58.537,120,2026-08-06 17:36:07.277,2.0
117435177,19427879,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-06 17:33:57.860,2026-08-06 17:33:58.860,1,2026-08-06 17:36:07.387,0.016666666666666666
117435119,22971443,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-06 17:33:55.860,2026-08-06 17:33:58.057,3,2026-08-06 17:36:07.183,0.036616666666666665
117435120,22971442,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-06 17:33:55.557,2026-08-06 17:34:01.760,6,2026-08-06 17:36:07.183,0.10338333333333334
117435175,19427878,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-06 17:33:55.190,2026-08-06 17:33:56.220,1,2026-08-06 17:36:07.387,0.017166666666666667
117435140,26629779,DSC   ,VISUS3GTHMI06,Wa_Zone08,P3_HMI1_ComlLoss,500,Z8  : Unable to Communicate with HMI #1,2026-08-06 17:33:54.983,2026-08-06 17:34:00.933,6,2026-08-06 17:36:07.230,0.09916666666666667
117435176,19427877,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 17:33:53.860,2026-08-06 17:33:58.860,5,2026-08-06 17:36:07.387,0.08333333333333333
117435173,19427875,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-06 17:33:53.220,2026-08-06 17:33:54.203,1,2026-08-06 17:36:07.387,0.016383333333333333
117435174,19427876,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-06 17:33:52.843,2026-08-06 17:33:53.860,1,2026-08-06 17:36:07.387,0.01695
117435118,22971440,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-06 17:33:47.460,2026-08-06 17:33:56.460,9,2026-08-06 17:36:07.183,0.15
117435145,20547409,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-06 17:33:44.533,2026-08-06 17:36:03.537,139,2026-08-06 17:36:07.277,2.316733333333333
117435172,19427873,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 17:33:42.843,2026-08-06 17:33:48.860,6,2026-08-06 17:36:07.387,0.10028333333333334
117435100,13956392,DSC   ,VISUS3GTHMI01,Zone05B,P7_PIT_IN_SHGL,1,Z5B: Shingle array at foil press unit,2026-08-06 17:33:41.967,2026-08-06 17:33:50.760,9,2026-08-06 17:36:07.073,0.14654999999999999
117435156,48165032,DSC   ,VISUS3GTHMI20,Disc_Alarm,PSS2_FB_ERR2_0,1,PSS2: 2CMS1CR Feedback Error,2026-08-06 17:33:40.747,2026-08-06 17:33:55.180,15,2026-08-06 17:36:07.357,0.24054999999999999
117435114,22971437,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-06 17:33:40.660,2026-08-06 17:33:47.960,7,2026-08-06 17:36:07.183,0.12166666666666666
117435155,48165031,DSC   ,VISUS3GTHMI20,Zone08,P3_625MAG_Fail,1,Z8  : Vacuum rail blower magnet feed back error,2026-08-06 17:33:40.367,2026-08-06 17:33:51.860,11,2026-08-06 17:36:07.357,0.19155
117435171,19427872,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-06 17:33:39.533,2026-08-06 17:33:43.533,4,2026-08-06 17:36:07.387,0.06666666666666667
117435169,19427869,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-06 17:33:35.203,2026-08-06 17:33:36.203,1,2026-08-06 17:36:07.387,0.016666666666666666
117435170,19427870,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 17:33:34.860,2026-08-06 17:33:39.860,5,2026-08-06 17:36:07.387,0.08333333333333333
117435168,19427868,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-06 17:33:32.533,2026-08-06 17:33:35.533,3,2026-08-06 17:36:07.387,0.05
117435098,13956387,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-06 17:33:30.873,2026-08-06 17:33:33.877,3,2026-08-06 17:36:07.073,0.05006666666666667
117435166,19427867,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-06 17:33:28.220,2026-08-06 17:33:29.220,1,2026-08-06 17:36:07.387,0.016666666666666666
117435165,19427865,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-06 17:33:26.220,2026-08-06 17:33:27.203,1,2026-08-06 17:36:07.387,0.016383333333333333
117435167,19427866,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 17:33:25.860,2026-08-06 17:33:31.843,6,2026-08-06 17:36:07.387,0.09971666666666666
117435113,22971430,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-06 17:33:25.763,2026-08-06 17:33:40.763,15,2026-08-06 17:36:07.183,0.25
117435111,22971431,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-06 17:33:25.763,2026-08-06 17:33:31.260,6,2026-08-06 17:36:07.183,0.09161666666666667
117435164,19427863,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-06 17:33:21.860,2026-08-06 17:33:24.843,3,2026-08-06 17:36:07.387,0.049716666666666666
117435097,13956386,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-06 17:33:20.873,2026-08-06 17:33:24.883,4,2026-08-06 17:36:07.073,0.06683333333333333
117435112,22971427,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-06 17:33:20.160,2026-08-06 17:33:35.460,15,2026-08-06 17:36:07.183,0.255
117435162,19427862,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-06 17:33:19.220,2026-08-06 17:33:20.220,1,2026-08-06 17:36:07.387,0.016666666666666666
117435163,19427861,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 17:33:16.860,2026-08-06 17:33:22.860,6,2026-08-06 17:36:07.387,0.1
117435160,19427859,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-06 17:33:14.843,2026-08-06 17:33:16.860,2,2026-08-06 17:36:07.387,0.03361666666666666
117435158,19427858,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-06 17:33:10.220,2026-08-06 17:33:11.187,1,2026-08-06 17:36:07.387,0.016116666666666665
117435161,19427857,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.BC_PickUp_Fail_Right,300,Z02B : BC pick up fail right side,2026-08-06 17:33:08.843,2026-08-06 17:33:18.843,10,2026-08-06 17:36:07.387,0.16666666666666666
117435157,19427855,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-06 17:33:08.220,2026-08-06 17:33:09.220,1,2026-08-06 17:36:07.387,0.016666666666666666
117435159,19427856,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 17:33:07.843,2026-08-06 17:33:13.843,6,2026-08-06 17:36:07.387,0.1
117435096,19427854,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-06 17:33:04.860,2026-08-06 17:33:05.860,1,2026-08-06 17:33:08.187,0.016666666666666666
117435150,79747004,DSC   ,VISUS3GTHMI18,Zone08,P3_HOPPER_EMPTY,1,Z8  : 854PRS Carton hopper is empty,2026-08-06 17:33:04.007,2026-08-06 17:34:53.757,109,2026-08-06 17:36:07.323,1.8291666666666666
117435095,19427853,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 17:32:59.860,2026-08-06 17:33:04.860,5,2026-08-06 17:33:08.187,0.08333333333333333
117435154,48164997,DSC   ,VISUS3GTHMI20,Zone08,P3_861PHS_MISS,1,Z8  : 861PHS Array missing (Check jam or sensor),2026-08-06 17:32:59.370,2026-08-06 17:33:51.860,52,2026-08-06 17:36:07.357,0.8748333333333334
117435109,22971420,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-06 17:32:58.760,2026-08-06 17:33:11.263,13,2026-08-06 17:36:07.183,0.20838333333333334
117435110,22971419,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-06 17:32:58.463,2026-08-06 17:33:23.560,25,2026-08-06 17:36:07.183,0.41828333333333334
117435093,19427852,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-06 17:32:57.857,2026-08-06 17:32:59.860,2,2026-08-06 17:33:08.187,0.033383333333333334
117435094,19427851,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-06 17:32:57.857,2026-08-06 17:33:01.860,4,2026-08-06 17:33:08.187,0.06671666666666667
117435153,48164994,DSC   ,VISUS3GTHMI20,Zone05B,P2_21IDC_FAULT,1,"PLC2: IDC to 511,512,513,514 disconnect",2026-08-06 17:32:57.830,2026-08-06 17:33:08.877,11,2026-08-06 17:36:07.357,0.18411666666666668
117434996,22971418,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-06 17:32:56.163,2026-08-06 17:33:00.463,4,2026-08-06 17:33:07.967,0.07166666666666667
117435092,19427849,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-06 17:32:51.843,2026-08-06 17:32:55.857,4,2026-08-06 17:33:08.187,0.0669
117435116,22971415,DSC   ,VISUS3GTHMI05,Zone05C,P7_NO_FOIL,1,Z5C : No foil         (->Check foil reel),2026-08-06 17:32:51.707,2026-08-06 17:33:51.757,60,2026-08-06 17:36:07.183,1.0008333333333332
117435091,19427848,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 17:32:49.843,2026-08-06 17:32:55.857,6,2026-08-06 17:33:08.187,0.10023333333333334
117435117,22971412,DSC   ,VISUS3GTHMI05,Zone05C,P7_CHUCK_OPEN,1,Z5C : Foil bobbin chuck open,2026-08-06 17:32:48.693,2026-08-06 17:33:51.757,63,2026-08-06 17:36:07.183,1.0510666666666666
117435090,19427847,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-06 17:32:48.217,2026-08-06 17:32:49.217,1,2026-08-06 17:33:08.187,0.016666666666666666
117435099,13956377,DSC   ,VISUS3GTHMI01,Zone05B,P2_523PRS_ON_ER,1,Z5B : 523PRS Puck not detect,2026-08-06 17:32:47.107,2026-08-06 17:33:50.777,63,2026-08-06 17:36:07.073,1.0611666666666666
117434995,22971413,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-06 17:32:46.363,2026-08-06 17:32:58.160,12,2026-08-06 17:33:07.967,0.1966166666666667
117435089,19427846,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-06 17:32:45.857,2026-08-06 17:32:47.843,2,2026-08-06 17:33:08.187,0.0331
117434994,22971411,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-06 17:32:44.760,2026-08-06 17:32:52.460,8,2026-08-06 17:33:07.967,0.12833333333333333
117435087,19427845,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-06 17:32:44.217,2026-08-06 17:32:45.217,1,2026-08-06 17:33:08.187,0.016666666666666666
117435115,22971403,DSC   ,VISUS3GTHMI05,Zone05C,P7_ENOUGH_FOIL,1,Z5C : Not enough foil (->Check foil reel),2026-08-06 17:32:43.737,2026-08-06 17:33:51.757,68,2026-08-06 17:36:07.183,1.1336666666666666
117434993,22971406,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-06 17:32:43.563,2026-08-06 17:32:44.760,1,2026-08-06 17:33:07.967,0.019950000000000002
117435086,19427843,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-06 17:32:42.203,2026-08-06 17:32:43.217,1,2026-08-06 17:33:08.187,0.016900000000000002
117435102,13956372,DSC   ,VISUS3GTHMI01,Zone05C,P17_Foil_WebGuide_GlobalAlm_3,1,Z05C: PLC17 PE303 - IE4C Slot 1 Channel 0 LowLow Alarm,2026-08-06 17:32:41.877,2026-08-06 17:35:08.873,147,2026-08-06 17:36:07.073,2.4499333333333335
117435103,13956373,DSC   ,VISUS3GTHMI01,Zone05C,P17_Foil_WebGuide_GlobalAlm_1,1,Z05C: PLC17 PE303 - IE4C Slot 1 Channel 0 Low Alarm,2026-08-06 17:32:41.877,2026-08-06 17:35:08.873,147,2026-08-06 17:36:07.073,2.4499333333333335
117435104,13956374,DSC   ,VISUS3GTHMI01,Zone05C,P17_Foil_WebGuide_GlobalAlm_0,1,Z05C: PLC17 PE303 - IE4C Slot 1 Channel 0 Fault,2026-08-06 17:32:41.877,2026-08-06 17:35:08.873,147,2026-08-06 17:36:07.073,2.4499333333333335
117435088,19427844,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 17:32:41.857,2026-08-06 17:32:46.857,5,2026-08-06 17:33:08.187,0.08333333333333333
117435085,19427842,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-06 17:32:40.843,2026-08-06 17:32:41.857,1,2026-08-06 17:33:08.187,0.016900000000000002
117435084,19427841,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-06 17:32:37.857,2026-08-06 17:32:38.857,1,2026-08-06 17:33:08.187,0.016666666666666666
117435083,19427840,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 17:32:32.857,2026-08-06 17:32:38.857,6,2026-08-06 17:33:08.187,0.1
117435082,19427838,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-06 17:32:29.857,2026-08-06 17:32:30.857,1,2026-08-06 17:33:08.187,0.016666666666666666
117435079,19427837,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-06 17:32:26.233,2026-08-06 17:32:27.217,1,2026-08-06 17:33:08.187,0.0164
117435078,19427834,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-06 17:32:24.217,2026-08-06 17:32:25.200,1,2026-08-06 17:33:08.187,0.016383333333333333
117435080,19427836,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-06 17:32:23.857,2026-08-06 17:32:26.857,3,2026-08-06 17:33:08.187,0.05
117435081,19427835,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 17:32:23.857,2026-08-06 17:32:29.857,6,2026-08-06 17:33:08.187,0.1
117435141,15528768,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_3,1,Z05C: Web Guide - At maximum positions,2026-08-06 17:32:22.627,2026-08-06 17:34:32.420,130,2026-08-06 17:36:07.260,2.1632166666666666
117435001,15528766,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-06 17:32:21.227,2026-08-06 17:32:26.423,5,2026-08-06 17:33:08.030,0.0866
117435075,19427833,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-06 17:32:17.843,2026-08-06 17:32:20.843,3,2026-08-06 17:33:08.187,0.05
117434991,22971393,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-06 17:32:17.363,2026-08-06 17:32:22.663,5,2026-08-06 17:33:07.967,0.08833333333333333
117435074,19427832,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-06 17:32:17.217,2026-08-06 17:32:18.200,1,2026-08-06 17:33:08.187,0.016383333333333333
117435076,19427831,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 17:32:15.843,2026-08-06 17:32:20.843,5,2026-08-06 17:33:08.187,0.08333333333333333
117435073,19427829,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-06 17:32:15.200,2026-08-06 17:32:16.200,1,2026-08-06 17:33:08.187,0.016666666666666666
117435077,19427830,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-06 17:32:14.857,2026-08-06 17:32:20.843,6,2026-08-06 17:33:08.187,0.09976666666666666
117435071,19427828,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-06 17:32:09.857,2026-08-06 17:32:10.857,1,2026-08-06 17:33:08.187,0.016666666666666666
117434997,26629762,DSC   ,VISUS3GTHMI06,Zone08,P3_850CL_ERR_2,1,Z8  : 850CL Fail to retract (Carton guide),2026-08-06 17:32:09.427,2026-08-06 17:32:20.443,11,2026-08-06 17:33:08.013,0.1836
117435070,19427826,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-06 17:32:08.217,2026-08-06 17:32:09.200,1,2026-08-06 17:33:08.187,0.016383333333333333
117435072,19427825,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 17:32:06.857,2026-08-06 17:32:11.857,5,2026-08-06 17:33:08.187,0.08333333333333333
117435068,19427823,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-06 17:32:06.200,2026-08-06 17:32:07.217,1,2026-08-06 17:33:08.187,0.01695
117435069,19427824,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-06 17:32:05.840,2026-08-06 17:32:06.857,1,2026-08-06 17:33:08.187,0.01695
117435006,20936533,DSC   ,VISUS3GTHMI17,Zone06,P3_602PHS_UKNOW,1,Z6  : 602PHS Unknown array detected (Remove array),2026-08-06 17:32:05.287,2026-08-06 17:32:38.300,33,2026-08-06 17:33:08.093,0.5502166666666667
