AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118488843,14082265,DSC   ,VISUS3GTHMI21,L21_Zone05B,L21_P3_0534CL.stat.Fte,100,P3_0534CL Fail to Extend,2026-08-20 19:10:18.920,2026-08-20 19:10:43.937,25,2026-08-20 19:12:07.650,0.41695
118488881,19890865,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-20 19:10:17.857,2026-08-20 19:10:18.857,1,2026-08-20 19:12:07.740,0.016666666666666666
118488835,14082263,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-20 19:10:17.747,2026-08-20 19:10:19.747,2,2026-08-20 19:12:07.650,0.03333333333333333
118488834,14082262,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-20 19:10:16.747,2026-08-20 19:10:17.747,1,2026-08-20 19:12:07.650,0.016666666666666666
118488758,14195333,DSC   ,VISUS3GTHMI01,Zone05B,P7_PIT_IN_SHGL,1,Z5B: Shingle array at foil press unit,2026-08-20 19:10:15.267,2026-08-20 19:10:29.320,14,2026-08-20 19:12:07.430,0.23421666666666668
118488784,23424774,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-20 19:10:13.130,2026-08-20 19:10:24.537,11,2026-08-20 19:12:07.477,0.19011666666666666
118488833,14082261,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 19:10:12.170,2026-08-20 19:10:15.170,3,2026-08-20 19:12:07.650,0.05
118488830,14082259,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-20 19:10:09.153,2026-08-20 19:10:11.153,2,2026-08-20 19:12:07.650,0.03333333333333333
118488829,14082260,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-20 19:10:08.747,2026-08-20 19:10:09.763,1,2026-08-20 19:12:07.650,0.016933333333333335
118488781,23424771,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-20 19:10:08.737,2026-08-20 19:10:09.747,1,2026-08-20 19:12:07.477,0.016833333333333332
118488831,14082258,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-20 19:10:08.153,2026-08-20 19:10:13.170,5,2026-08-20 19:12:07.650,0.08361666666666667
118488798,27127384,DSC   ,VISUS3GTHMI06,Wa_Zone07,ST_Z07_Alarm_Z6Stop,500,Zone 6 Stop,2026-08-20 19:10:08.063,2026-08-20 19:11:59.057,111,2026-08-20 19:12:07.523,1.8499
118488880,19890864,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 19:10:07.497,2026-08-20 19:10:08.497,1,2026-08-20 19:12:07.740,0.016666666666666666
118488782,23424772,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-20 19:10:06.827,2026-08-20 19:10:11.530,5,2026-08-20 19:12:07.477,0.07838333333333333
118488828,14082257,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 19:10:05.170,2026-08-20 19:10:08.153,3,2026-08-20 19:12:07.650,0.049716666666666666
118488827,14082256,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-20 19:10:05.153,2026-08-20 19:10:06.137,1,2026-08-20 19:12:07.650,0.0164
118488879,19890863,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-20 19:10:02.853,2026-08-20 19:10:03.837,1,2026-08-20 19:12:07.740,0.0164
118488878,19890862,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-20 19:10:00.837,2026-08-20 19:10:01.837,1,2026-08-20 19:12:07.740,0.016666666666666666
118488826,14082255,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-20 19:10:00.153,2026-08-20 19:10:02.170,2,2026-08-20 19:12:07.650,0.03361666666666666
118488779,23424770,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-20 19:09:56.653,2026-08-20 19:09:57.660,1,2026-08-20 19:12:07.477,0.01678333333333333
118488825,14082254,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 19:09:56.170,2026-08-20 19:09:59.170,3,2026-08-20 19:12:07.650,0.05
118488824,14082253,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-20 19:09:55.763,2026-08-20 19:09:57.763,2,2026-08-20 19:12:07.650,0.03333333333333333
118488780,23424769,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-20 19:09:54.080,2026-08-20 19:10:02.070,8,2026-08-20 19:12:07.477,0.13316666666666668
118488822,14082251,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-20 19:09:50.153,2026-08-20 19:09:53.153,3,2026-08-20 19:12:07.650,0.05
118488756,14195326,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-20 19:09:49.793,2026-08-20 19:10:21.803,32,2026-08-20 19:12:07.430,0.5335
118488821,14082250,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-20 19:09:48.747,2026-08-20 19:09:49.763,1,2026-08-20 19:12:07.650,0.016933333333333335
118488778,23424768,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-20 19:09:47.817,2026-08-20 19:09:53.320,6,2026-08-20 19:12:07.477,0.09171666666666667
118488823,14082249,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 19:09:47.170,2026-08-20 19:09:53.153,6,2026-08-20 19:12:07.650,0.09971666666666666
118488877,19890861,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 19:09:44.493,2026-08-20 19:09:45.480,1,2026-08-20 19:12:07.740,0.01645
118488775,23424767,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-20 19:09:43.547,2026-08-20 19:09:45.567,2,2026-08-20 19:12:07.477,0.033666666666666664
118488755,14195322,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-20 19:09:41.797,2026-08-20 19:09:46.807,5,2026-08-20 19:12:07.430,0.08349999999999999
118488820,14082248,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-20 19:09:41.153,2026-08-20 19:09:43.170,2,2026-08-20 19:12:07.650,0.03361666666666666
118488982,81246769,DSC   ,VISUS3GTHMI18,Zone05B,P2_506CL_ERR_1,1,Z5B : 506CL Fail to extend (Pre-Dose),2026-08-20 19:09:38.653,2026-08-20 19:13:43.833,245,2026-08-20 19:15:07.767,4.086333333333333
118488876,19890860,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 19:09:37.493,2026-08-20 19:09:38.493,1,2026-08-20 19:12:07.740,0.016666666666666666
118489594,81246766,DSC   ,VISUS3GTHMI18,Zone04B,P6_REDOSE_ALMT2,1,Z4B : Tower 2 IPA Processing Dose Alarm,2026-08-20 19:09:36.077,2026-08-20 19:24:46.880,910,2026-08-20 19:27:07.353,15.18005
118488819,14082247,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-20 19:09:35.247,2026-08-20 19:09:38.247,3,2026-08-20 19:12:07.650,0.05
118488753,14195318,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-20 19:09:34.797,2026-08-20 19:09:35.797,1,2026-08-20 19:12:07.430,0.016666666666666666
118488818,14082246,DSC   ,VISUS3GTHMI21,L21_P3_Z05A_Alarms,L21_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-20 19:09:34.717,2026-08-20 19:09:36.717,2,2026-08-20 19:12:07.650,0.03333333333333333
118488875,19890859,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 19:09:34.510,2026-08-20 19:09:35.493,1,2026-08-20 19:12:07.740,0.016383333333333333
118488804,48985464,DSC   ,VISUS3GTHMI20,Zone05B,P2_21IDC_FAULT,1,"PLC2: IDC to 511,512,513,514 disconnect",2026-08-20 19:09:34.420,2026-08-20 19:09:48.967,14,2026-08-20 19:12:07.633,0.24245
118488797,27127357,DSC   ,VISUS3GTHMI06,Zone08,P3_850BCR_TOUT,1,Z8  : 850BCR Communication time out failure,2026-08-20 19:09:33.967,2026-08-20 19:09:49.937,16,2026-08-20 19:12:07.523,0.26616666666666666
118488976,21304839,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-20 19:09:33.277,2026-08-20 19:13:31.980,238,2026-08-20 19:15:07.750,3.9783833333333334
118488817,14082245,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-20 19:09:33.137,2026-08-20 19:09:36.153,3,2026-08-20 19:12:07.650,0.05026666666666667
118488776,23424766,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-20 19:09:32.813,2026-08-20 19:09:47.517,15,2026-08-20 19:12:07.477,0.24506666666666668
118488815,14082244,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-20 19:09:32.153,2026-08-20 19:09:34.170,2,2026-08-20 19:12:07.650,0.03361666666666666
118488777,23424765,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-20 19:09:32.067,2026-08-20 19:09:53.070,21,2026-08-20 19:12:07.477,0.35005000000000003
118488773,23424764,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-20 19:09:31.477,2026-08-20 19:09:32.487,1,2026-08-20 19:12:07.477,0.016833333333333332
118488874,19890858,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 19:09:30.493,2026-08-20 19:09:32.493,2,2026-08-20 19:12:07.740,0.03333333333333333
118488816,14082242,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 19:09:30.170,2026-08-20 19:09:34.170,4,2026-08-20 19:12:07.650,0.06666666666666667
118488873,19890857,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-20 19:09:29.853,2026-08-20 19:09:30.837,1,2026-08-20 19:12:07.740,0.0164
118488814,14082241,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-20 19:09:28.747,2026-08-20 19:09:32.747,4,2026-08-20 19:12:07.650,0.06666666666666667
118488872,19890856,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-20 19:09:27.837,2026-08-20 19:09:28.853,1,2026-08-20 19:12:07.740,0.016933333333333335
118488796,27127353,DSC   ,VISUS3GTHMI06,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-20 19:09:27.120,2026-08-20 19:09:32.223,5,2026-08-20 19:12:07.523,0.08505
118488774,23424762,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-20 19:09:26.510,2026-08-20 19:09:31.607,5,2026-08-20 19:12:07.477,0.08495000000000001
118488871,19890855,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 19:09:26.493,2026-08-20 19:09:28.493,2,2026-08-20 19:12:07.740,0.03333333333333333
118488813,14082238,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 19:09:24.153,2026-08-20 19:09:29.153,5,2026-08-20 19:12:07.650,0.08333333333333333
118488752,14195315,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-20 19:09:23.793,2026-08-20 19:09:25.793,2,2026-08-20 19:12:07.430,0.03333333333333333
118488812,14082237,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-20 19:09:22.153,2026-08-20 19:09:24.153,2,2026-08-20 19:12:07.650,0.03333333333333333
118488870,19890854,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-20 19:09:21.180,2026-08-20 19:09:23.197,2,2026-08-20 19:12:07.740,0.03361666666666666
118488810,14082235,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-20 19:09:19.747,2026-08-20 19:09:20.763,1,2026-08-20 19:12:07.650,0.016933333333333335
118488811,14082236,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-20 19:09:18.747,2026-08-20 19:09:20.763,2,2026-08-20 19:12:07.650,0.0336
118488869,19890853,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-20 19:09:18.493,2026-08-20 19:09:21.493,3,2026-08-20 19:12:07.740,0.05
118488772,23424760,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-20 19:09:18.377,2026-08-20 19:09:20.403,2,2026-08-20 19:12:07.477,0.03376666666666666
118488868,19890852,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 19:09:17.490,2026-08-20 19:09:18.493,1,2026-08-20 19:12:07.740,0.016716666666666664
118489775,21304829,DSC   ,VISUS3GTHMI17,Wa_Zone05,P7_PIT1_VAC_ERR,500,Z5B : PIT Left Side Vacuum Leak,2026-08-20 19:09:15.830,2026-08-20 19:27:11.400,1076,2026-08-20 19:30:07.447,17.926166666666667
118489776,21304830,DSC   ,VISUS3GTHMI17,Wa_Zone05,P7_PIT2_VAC_ERR,500,Z5B : PIT Right Side Vacuum Leak,2026-08-20 19:09:15.830,2026-08-20 19:27:11.400,1076,2026-08-20 19:30:07.447,17.926166666666667
118488867,19890851,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 19:09:15.490,2026-08-20 19:09:16.490,1,2026-08-20 19:12:07.740,0.016666666666666666
118488809,14082234,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 19:09:15.153,2026-08-20 19:09:18.170,3,2026-08-20 19:12:07.650,0.05028333333333333
118488808,14082233,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-20 19:09:13.170,2026-08-20 19:09:15.153,2,2026-08-20 19:12:07.650,0.03305
118488866,19890850,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 19:09:11.490,2026-08-20 19:09:14.490,3,2026-08-20 19:12:07.740,0.05
118488807,14082231,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 19:09:08.153,2026-08-20 19:09:12.170,4,2026-08-20 19:12:07.650,0.06695000000000001
118488806,14082232,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-20 19:09:07.763,2026-08-20 19:09:08.763,1,2026-08-20 19:12:07.650,0.016666666666666666
118488805,14082230,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-20 19:09:06.780,2026-08-20 19:09:07.763,1,2026-08-20 19:12:07.650,0.016383333333333333
118488770,23424757,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-20 19:09:06.297,2026-08-20 19:09:08.317,2,2026-08-20 19:12:07.477,0.033666666666666664
118488709,14082228,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-20 19:09:04.153,2026-08-20 19:09:05.153,1,2026-08-20 19:09:07.413,0.016666666666666666
118488710,14082226,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-20 19:09:03.170,2026-08-20 19:09:06.153,3,2026-08-20 19:09:07.413,0.049716666666666666
118488708,14082227,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 19:09:03.170,2026-08-20 19:09:04.153,1,2026-08-20 19:09:07.413,0.016383333333333333
118488865,19890849,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 19:09:02.490,2026-08-20 19:09:06.490,4,2026-08-20 19:12:07.740,0.06666666666666667
118488750,19890847,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.Full_Tray_In_Conveyor,300,Z10 : Full-Tray is full in conveyor,2026-08-20 19:09:00.177,2026-08-20 19:09:01.177,1,2026-08-20 19:09:07.523,0.016666666666666666
118488751,19890848,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.BCR1003_Bypass,300,1003BCR Reading Bypass,2026-08-20 19:09:00.177,2026-08-20 19:09:01.177,1,2026-08-20 19:09:07.523,0.016666666666666666
118488707,14082225,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-20 19:08:59.763,2026-08-20 19:09:01.763,2,2026-08-20 19:09:07.413,0.03333333333333333
118488749,19890846,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 19:08:59.490,2026-08-20 19:09:00.490,1,2026-08-20 19:09:07.523,0.016666666666666666
118488748,19890845,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 19:08:57.490,2026-08-20 19:08:58.473,1,2026-08-20 19:09:07.523,0.016383333333333333
118488616,23424752,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-20 19:08:54.220,2026-08-20 19:08:56.223,2,2026-08-20 19:09:07.227,0.033383333333333334
118488618,23424756,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-20 19:08:54.193,2026-08-20 19:08:59.397,5,2026-08-20 19:09:07.227,0.08673333333333333
118488705,14082223,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-20 19:08:54.153,2026-08-20 19:08:56.170,2,2026-08-20 19:09:07.413,0.03361666666666666
118488747,19890844,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 19:08:53.490,2026-08-20 19:08:54.490,1,2026-08-20 19:09:07.523,0.016666666666666666
118488706,14082222,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 19:08:53.170,2026-08-20 19:08:57.153,4,2026-08-20 19:09:07.413,0.06638333333333334
118488588,14195304,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-20 19:08:52.793,2026-08-20 19:08:57.803,5,2026-08-20 19:09:07.180,0.08349999999999999
118488754,14195303,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-20 19:08:51.803,2026-08-20 19:09:42.797,51,2026-08-20 19:12:07.430,0.8499
118488704,14082221,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-20 19:08:49.747,2026-08-20 19:08:50.763,1,2026-08-20 19:09:07.413,0.016933333333333335
118488703,14082220,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-20 19:08:47.763,2026-08-20 19:08:49.747,2,2026-08-20 19:09:07.413,0.03306666666666667
118488746,19890843,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 19:08:46.503,2026-08-20 19:08:48.490,2,2026-08-20 19:09:07.523,0.03311666666666667
118488617,23424751,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-20 19:08:46.387,2026-08-20 19:08:55.093,9,2026-08-20 19:09:07.227,0.14509999999999998
118488701,14082219,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-20 19:08:45.170,2026-08-20 19:08:47.170,2,2026-08-20 19:09:07.413,0.03333333333333333
118488587,14195301,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-20 19:08:44.793,2026-08-20 19:08:48.797,4,2026-08-20 19:09:07.180,0.06673333333333333
118488745,19890842,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 19:08:44.503,2026-08-20 19:08:45.490,1,2026-08-20 19:09:07.523,0.01645
118488702,14082218,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 19:08:44.170,2026-08-20 19:08:49.153,5,2026-08-20 19:09:07.413,0.08305
118488615,23424750,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-20 19:08:42.127,2026-08-20 19:08:43.140,1,2026-08-20 19:09:07.227,0.01688333333333333
118488700,14082217,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-20 19:08:39.747,2026-08-20 19:08:41.747,2,2026-08-20 19:09:07.413,0.03333333333333333
