AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
119490569,20234262,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.FC_Hold_Fail_Left,300,Z02B : FC hold fail left side,2026-09-01 15:54:33.107,2026-09-01 15:54:44.107,11,2026-09-01 15:57:07.630,0.18333333333333332
119490570,20234263,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.FC_Hold_Fail_Right,300,Z02B : FC hold fail right side,2026-09-01 15:54:33.107,2026-09-01 15:54:44.107,11,2026-09-01 15:57:07.630,0.18333333333333332
119490517,14449347,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 15:54:32.777,2026-09-01 15:54:35.777,3,2026-09-01 15:57:07.580,0.05
119490496,21633924,DSC   ,VISUS3GTHMI17,Ru_Zone05,P2_553PHS_OF_ER,250,Z5AB: 553PHS still ON,2026-09-01 15:54:31.333,2026-09-01 15:54:31.797,0,2026-09-01 15:57:07.520,0.007733333333333333
119490497,21633922,DSC   ,VISUS3GTHMI17,Zone05B,P2_512PHS_OF_ER,1,Z5B : 512PHS still ON,2026-09-01 15:54:31.333,2026-09-01 15:54:41.817,10,2026-09-01 15:57:07.520,0.17473333333333332
119490498,21633923,DSC   ,VISUS3GTHMI17,Zone05B,P2_512PRS_OF_ER,1,Z5B : 512PRS still ON,2026-09-01 15:54:31.333,2026-09-01 15:54:41.817,10,2026-09-01 15:57:07.520,0.17473333333333332
119490511,82495945,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-09-01 15:54:30.823,2026-09-01 15:54:36.123,6,2026-09-01 15:57:07.550,0.08833333333333333
119490567,20234261,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 15:54:29.107,2026-09-01 15:54:34.107,5,2026-09-01 15:57:07.630,0.08333333333333333
119490516,14449346,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-09-01 15:54:27.387,2026-09-01 15:54:29.370,2,2026-09-01 15:57:07.580,0.03305
119490493,21122069,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-09-01 15:54:27.110,2026-09-01 15:55:29.137,62,2026-09-01 15:57:07.487,1.0337833333333333
119490566,20234260,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 15:54:27.107,2026-09-01 15:54:32.107,5,2026-09-01 15:57:07.630,0.08333333333333333
119490468,54062826,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-09-01 15:54:26.853,2026-09-01 15:54:29.753,3,2026-09-01 15:57:07.410,0.04833333333333333
119490478,23800935,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-09-01 15:54:26.673,2026-09-01 15:54:28.693,2,2026-09-01 15:57:07.440,0.033666666666666664
119490510,82495940,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_3,1,Z05C: Web Guide - At maximum positions,2026-09-01 15:54:26.127,2026-09-01 15:54:28.327,2,2026-09-01 15:57:07.550,0.03666666666666667
119490488,16200452,DSC   ,VISUS3GTHMI07,Zone06,P3_61SV_FAIL,1,Z6  : 61SV Shutdown valve failure,2026-09-01 15:54:24.417,2026-09-01 15:54:37.917,13,2026-09-01 15:57:07.470,0.225
119490515,14449345,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 15:54:23.777,2026-09-01 15:54:26.777,3,2026-09-01 15:57:07.580,0.05
119490509,82495933,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_3,1,Z05C: Web Guide - At maximum positions,2026-09-01 15:54:22.523,2026-09-01 15:54:25.727,3,2026-09-01 15:57:07.550,0.0534
119490467,54062817,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-09-01 15:54:20.550,2026-09-01 15:54:22.350,2,2026-09-01 15:57:07.410,0.030000000000000002
119490565,20234259,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 15:54:20.103,2026-09-01 15:54:26.103,6,2026-09-01 15:57:07.630,0.1
119490476,23800929,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-09-01 15:54:15.603,2026-09-01 15:54:17.610,2,2026-09-01 15:57:07.440,0.03345
119490562,20234258,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 15:54:15.103,2026-09-01 15:54:18.103,3,2026-09-01 15:57:07.630,0.05
119490514,14449344,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 15:54:14.777,2026-09-01 15:54:17.777,3,2026-09-01 15:57:07.580,0.05
119490513,14449343,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 15:54:11.790,2026-09-01 15:54:13.777,2,2026-09-01 15:57:07.580,0.03311666666666667
119490561,20234257,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 15:54:09.103,2026-09-01 15:54:11.103,2,2026-09-01 15:57:07.630,0.03333333333333333
119490475,23800927,DSC   ,VISUS3GTHMI05,Zone06,P3_SBM_Ld_Alarm,1,Z6 : SBM rack loading alarm,2026-09-01 15:54:05.830,2026-09-01 15:54:13.823,8,2026-09-01 15:57:07.440,0.13321666666666668
119490512,14449342,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 15:54:04.777,2026-09-01 15:54:07.777,3,2026-09-01 15:57:07.580,0.05
119490560,20234256,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 15:54:04.103,2026-09-01 15:54:10.103,6,2026-09-01 15:57:07.630,0.1
119490373,23800926,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-09-01 15:54:03.523,2026-09-01 15:54:05.533,2,2026-09-01 15:54:07.337,0.033499999999999995
119490503,21633911,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-09-01 15:54:03.490,2026-09-01 15:54:53.473,50,2026-09-01 15:57:07.520,0.83305
119490563,20234254,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.FC_Hold_Fail_Left,300,Z02B : FC hold fail left side,2026-09-01 15:54:03.103,2026-09-01 15:54:23.090,20,2026-09-01 15:57:07.630,0.3331166666666666
119490564,20234255,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.FC_Hold_Fail_Right,300,Z02B : FC hold fail right side,2026-09-01 15:54:03.103,2026-09-01 15:54:23.090,20,2026-09-01 15:57:07.630,0.3331166666666666
119490364,54062798,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-09-01 15:54:01.240,2026-09-01 15:54:02.743,1,2026-09-01 15:54:07.320,0.02505
119490463,20234253,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-09-01 15:54:01.103,2026-09-01 15:54:04.090,3,2026-09-01 15:54:07.540,0.04978333333333333
119490433,14449341,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 15:53:59.777,2026-09-01 15:54:02.777,3,2026-09-01 15:54:07.493,0.05
119490462,20234252,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 15:53:56.087,2026-09-01 15:54:01.103,5,2026-09-01 15:54:07.540,0.0836
119490372,23800924,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-09-01 15:53:55.453,2026-09-01 15:53:57.470,2,2026-09-01 15:54:07.337,0.03361666666666666
119490432,14449340,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 15:53:54.790,2026-09-01 15:53:57.777,3,2026-09-01 15:54:07.493,0.04978333333333333
119490371,23800923,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-09-01 15:53:48.407,2026-09-01 15:53:49.423,1,2026-09-01 15:54:07.337,0.016933333333333335
119490434,14449338,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-09-01 15:53:48.387,2026-09-01 15:54:03.370,15,2026-09-01 15:54:07.493,0.24971666666666667
119490459,20234251,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 15:53:47.103,2026-09-01 15:53:53.087,6,2026-09-01 15:54:07.540,0.09973333333333333
119490431,14449335,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 15:53:46.777,2026-09-01 15:53:49.777,3,2026-09-01 15:54:07.493,0.05
119490430,14449334,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 15:53:45.760,2026-09-01 15:53:48.777,3,2026-09-01 15:54:07.493,0.05028333333333333
119490363,54062785,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-09-01 15:53:45.233,2026-09-01 15:53:46.633,1,2026-09-01 15:54:07.320,0.02333333333333333
119490387,28290489,DSC   ,VISUS3GTHMI10,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-09-01 15:53:44.760,2026-09-01 15:53:49.760,5,2026-09-01 15:54:07.413,0.08333333333333333
119490460,20234249,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.FC_Hold_Fail_Left,300,Z02B : FC hold fail left side,2026-09-01 15:53:43.103,2026-09-01 15:53:53.087,10,2026-09-01 15:54:07.540,0.1664
119490461,20234250,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.FC_Hold_Fail_Right,300,Z02B : FC hold fail right side,2026-09-01 15:53:43.103,2026-09-01 15:53:53.087,10,2026-09-01 15:54:07.540,0.1664
119490489,16200435,DSC   ,VISUS3GTHMI07,Zone06,P3_609CL_FTE_5,1,Z6  : 609CL-5 Fail to extend (Array chuck),2026-09-01 15:53:41.660,2026-09-01 15:54:37.917,56,2026-09-01 15:57:07.470,0.9376166666666667
119490490,16200436,DSC   ,VISUS3GTHMI07,Zone06,P3_609CL_ERR_1,1,Z6  : 609CL Fail to extend (Array chuck),2026-09-01 15:53:41.660,2026-09-01 15:54:48.603,67,2026-09-01 15:57:07.470,1.1157166666666667
119490429,14449333,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 15:53:38.777,2026-09-01 15:53:44.777,6,2026-09-01 15:54:07.493,0.1
119490428,14449332,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 15:53:36.777,2026-09-01 15:53:39.777,3,2026-09-01 15:54:07.493,0.05
119490361,54062774,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-09-01 15:53:36.327,2026-09-01 15:53:38.430,2,2026-09-01 15:54:07.320,0.035050000000000005
119490427,14449331,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 15:53:34.790,2026-09-01 15:53:35.777,1,2026-09-01 15:54:07.493,0.01645
119490369,23800921,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-09-01 15:53:33.313,2026-09-01 15:53:43.383,10,2026-09-01 15:54:07.337,0.16783333333333333
119490370,23800922,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR0_communicating,500,Z8  : Laser communication timed out,2026-09-01 15:53:33.313,2026-09-01 15:53:43.383,10,2026-09-01 15:54:07.337,0.16783333333333333
119490360,54062764,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-09-01 15:53:27.223,2026-09-01 15:53:30.127,3,2026-09-01 15:54:07.320,0.0484
119490425,14449330,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 15:53:26.790,2026-09-01 15:53:29.777,3,2026-09-01 15:54:07.493,0.04978333333333333
119490426,14449329,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 15:53:24.790,2026-09-01 15:53:31.777,7,2026-09-01 15:54:07.493,0.11645
119490457,20234247,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.FC_Hold_Fail_Left,300,Z02B : FC hold fail left side,2026-09-01 15:53:23.103,2026-09-01 15:53:33.103,10,2026-09-01 15:54:07.540,0.16666666666666666
119490458,20234248,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.FC_Hold_Fail_Right,300,Z02B : FC hold fail right side,2026-09-01 15:53:23.103,2026-09-01 15:53:33.103,10,2026-09-01 15:54:07.540,0.16666666666666666
119490424,14449328,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 15:53:19.777,2026-09-01 15:53:21.790,2,2026-09-01 15:54:07.493,0.033549999999999996
119490359,54062756,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-09-01 15:53:19.323,2026-09-01 15:53:21.623,2,2026-09-01 15:54:07.320,0.03833333333333333
119490423,14449327,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 15:53:17.790,2026-09-01 15:53:20.777,3,2026-09-01 15:54:07.493,0.04978333333333333
119490492,21122041,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-09-01 15:53:13.133,2026-09-01 15:54:26.110,73,2026-09-01 15:57:07.487,1.2162833333333334
119490466,439258,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-09-01 15:53:12.663,2026-09-01 15:53:19.667,7,2026-09-01 15:54:07.587,0.11673333333333333
119490422,14449326,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 15:53:11.773,2026-09-01 15:53:12.777,1,2026-09-01 15:54:07.493,0.016733333333333333
119490362,54062747,DSC   ,VISUS3GTHMI02,Zone02B,P0_SHINGLE_ERR,1,Z2B : 210PHS Shingling pallet (Assembly),2026-09-01 15:53:11.567,2026-09-01 15:53:45.157,34,2026-09-01 15:54:07.320,0.5598333333333334
119490390,82495836,DSC   ,VISUS3GTHMI18,Zone08,P3_CM3_OCV_FAIL,1,Z8  : Camera3 3 consecutive OCV failure,2026-09-01 15:53:08.783,2026-09-01 15:53:56.857,48,2026-09-01 15:54:07.460,0.8012333333333334
119490421,14449325,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 15:53:07.790,2026-09-01 15:53:10.773,3,2026-09-01 15:54:07.493,0.049716666666666666
119490455,20234245,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.FC_Hold_Fail_Left,300,Z02B : FC hold fail left side,2026-09-01 15:53:03.100,2026-09-01 15:53:13.103,10,2026-09-01 15:54:07.540,0.16671666666666668
119490456,20234246,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.FC_Hold_Fail_Right,300,Z02B : FC hold fail right side,2026-09-01 15:53:03.100,2026-09-01 15:53:13.103,10,2026-09-01 15:54:07.540,0.16671666666666668
119490420,14449324,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 15:52:58.773,2026-09-01 15:53:01.777,3,2026-09-01 15:54:07.493,0.05006666666666667
119490454,20234244,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-09-01 15:52:58.100,2026-09-01 15:53:01.083,3,2026-09-01 15:54:07.540,0.049716666666666666
119490368,23800915,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-09-01 15:52:55.047,2026-09-01 15:52:57.050,2,2026-09-01 15:54:07.337,0.033383333333333334
119490358,54062727,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-09-01 15:52:51.207,2026-09-01 15:52:55.310,4,2026-09-01 15:54:07.320,0.06838333333333332
119490419,14449323,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 15:52:50.790,2026-09-01 15:52:53.773,3,2026-09-01 15:54:07.493,0.049716666666666666
119490418,14449322,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 15:52:48.790,2026-09-01 15:52:51.790,3,2026-09-01 15:54:07.493,0.05
119490367,23800913,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-09-01 15:52:43.970,2026-09-01 15:52:44.977,1,2026-09-01 15:54:07.337,0.01678333333333333
119490417,14449321,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 15:52:43.790,2026-09-01 15:52:46.773,3,2026-09-01 15:54:07.493,0.049716666666666666
119490416,14449320,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 15:52:39.773,2026-09-01 15:52:42.790,3,2026-09-01 15:54:07.493,0.05028333333333333
119490465,439257,DSC   ,VISUS3GTHMI23,L23_P4_Z06_Alarms,L23_P4_Z06_Warning.Miss_0607PHS_01,300,Z06 : Miss_0607PHS_01,2026-09-01 15:52:36.663,2026-09-01 15:52:48.670,12,2026-09-01 15:54:07.587,0.20011666666666666
119490389,82495791,DSC   ,VISUS3GTHMI18,Zone02A,P0_LOT_MISMATCH,1,Z2A : Mold information mismatch (middle of lot),2026-09-01 15:52:35.073,2026-09-01 15:52:46.043,11,2026-09-01 15:54:07.460,0.18283333333333335
119490357,54062712,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-09-01 15:52:32.300,2026-09-01 15:52:45.307,13,2026-09-01 15:54:07.320,0.21678333333333333
119490452,20234242,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.FC_Hold_Fail_Left,300,Z02B : FC hold fail left side,2026-09-01 15:52:32.110,2026-09-01 15:52:52.113,20,2026-09-01 15:54:07.540,0.3333833333333333
119490453,20234243,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.FC_Hold_Fail_Right,300,Z02B : FC hold fail right side,2026-09-01 15:52:32.110,2026-09-01 15:52:52.113,20,2026-09-01 15:54:07.540,0.3333833333333333
119490414,14449319,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 15:52:30.773,2026-09-01 15:52:32.790,2,2026-09-01 15:54:07.493,0.03361666666666666
119490354,54062705,DSC   ,VISUS3GTHMI02,Zone02B,P0_Z2_210SRV_GrdOpen,1,Z02B: 210SRV Guard Open,2026-09-01 15:52:28.923,2026-09-01 15:52:29.457,1,2026-09-01 15:54:07.320,0.0089
119490355,54062706,DSC   ,VISUS3GTHMI02,Zone02B,P0_Z2_216SRV_GrdOpen,1,Z02B: 216SRV Guard Open,2026-09-01 15:52:28.923,2026-09-01 15:52:29.457,1,2026-09-01 15:54:07.320,0.0089
119490415,14449318,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 15:52:28.790,2026-09-01 15:52:39.773,11,2026-09-01 15:54:07.493,0.18305000000000002
119490356,54062708,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-09-01 15:52:27.697,2026-09-01 15:52:30.400,3,2026-09-01 15:54:07.320,0.04505
119490413,14449316,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 15:52:22.790,2026-09-01 15:52:25.773,3,2026-09-01 15:54:07.493,0.049716666666666666
119490384,28290460,DSC   ,VISUS3GTHMI10,Zone04,P1_400CL_ERR_1,1,Z4  : 400CL Fail to EXTEND  (Hyd buf inlet),2026-09-01 15:52:22.600,2026-09-01 15:52:32.100,10,2026-09-01 15:54:07.413,0.15833333333333333
119490412,14449317,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-09-01 15:52:22.367,2026-09-01 15:52:23.367,1,2026-09-01 15:54:07.493,0.016666666666666666
119490411,14449315,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 15:52:20.773,2026-09-01 15:52:23.790,3,2026-09-01 15:54:07.493,0.05028333333333333
119490449,20234241,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 15:52:16.110,2026-09-01 15:52:22.110,6,2026-09-01 15:54:07.540,0.1
119490385,28290456,DSC   ,VISUS3GTHMI10,Zone04,P1_427CL_ERR_2,1,Z4  : 427CL Fail to RETRACT (FC verify),2026-09-01 15:52:11.597,2026-09-01 15:52:32.100,21,2026-09-01 15:54:07.413,0.34171666666666667
119490386,28290457,DSC   ,VISUS3GTHMI10,Zone04,P1_454CL_ERR_1,1,Z4  : 454CL Fail to EXTEND  (Stage pusher to elev),2026-09-01 15:52:11.597,2026-09-01 15:52:32.100,21,2026-09-01 15:54:07.413,0.34171666666666667
119490409,14449313,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 15:52:10.773,2026-09-01 15:52:13.773,3,2026-09-01 15:54:07.493,0.05
119490410,14449314,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 15:52:10.773,2026-09-01 15:52:16.773,6,2026-09-01 15:54:07.493,0.1
119490448,20234240,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 15:52:05.110,2026-09-01 15:52:11.110,6,2026-09-01 15:54:07.540,0.1
119490450,20234238,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.FC_Hold_Fail_Left,300,Z02B : FC hold fail left side,2026-09-01 15:52:02.110,2026-09-01 15:52:22.110,20,2026-09-01 15:54:07.540,0.3333333333333333
119490451,20234239,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.FC_Hold_Fail_Right,300,Z02B : FC hold fail right side,2026-09-01 15:52:02.110,2026-09-01 15:52:22.110,20,2026-09-01 15:54:07.540,0.3333333333333333
