AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118363752,23369430,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-19 06:34:46.287,2026-08-19 06:34:50.187,4,2026-08-19 06:36:07.280,0.065
118363813,14035363,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 06:34:46.030,2026-08-19 06:34:48.047,2,2026-08-19 06:36:07.420,0.03361666666666666
118363878,19843469,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 06:34:44.780,2026-08-19 06:34:45.780,1,2026-08-19 06:36:07.530,0.016666666666666666
118363812,14035362,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 06:34:44.453,2026-08-19 06:34:45.453,1,2026-08-19 06:36:07.420,0.016666666666666666
118363759,23369425,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-19 06:34:43.977,2026-08-19 06:35:23.980,40,2026-08-19 06:36:07.280,0.6667166666666666
118363811,14035361,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:34:43.437,2026-08-19 06:34:45.453,2,2026-08-19 06:36:07.420,0.0336
118363810,14035360,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-19 06:34:42.030,2026-08-19 06:34:43.030,1,2026-08-19 06:36:07.420,0.016666666666666666
118363751,23369423,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-19 06:34:41.957,2026-08-19 06:34:43.973,2,2026-08-19 06:36:07.280,0.0336
118363877,19843468,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 06:34:41.780,2026-08-19 06:34:42.780,1,2026-08-19 06:36:07.530,0.016666666666666666
118363808,14035359,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-19 06:34:40.047,2026-08-19 06:34:41.030,1,2026-08-19 06:36:07.420,0.016383333333333333
118363876,19843467,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:34:38.780,2026-08-19 06:34:42.780,4,2026-08-19 06:36:07.530,0.06666666666666667
118363875,19843466,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-19 06:34:38.123,2026-08-19 06:34:39.137,1,2026-08-19 06:36:07.530,0.016900000000000002
118363809,14035358,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 06:34:37.450,2026-08-19 06:34:41.437,4,2026-08-19 06:36:07.420,0.06645
118363874,19843465,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-19 06:34:36.123,2026-08-19 06:34:37.123,1,2026-08-19 06:36:07.530,0.016666666666666666
118363805,14035357,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 06:34:35.030,2026-08-19 06:34:36.013,1,2026-08-19 06:36:07.420,0.016383333333333333
118363807,14035356,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 06:34:34.437,2026-08-19 06:34:36.450,2,2026-08-19 06:36:07.420,0.033549999999999996
118363806,14035355,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:34:33.450,2026-08-19 06:34:36.450,3,2026-08-19 06:36:07.420,0.05
118363905,427418,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Warning.Uncount_0807PHS_01,300,Z08 : 807PHS_01 unknown array detected,2026-08-19 06:34:30.800,2026-08-19 06:34:40.800,10,2026-08-19 06:36:07.610,0.16666666666666666
118363873,19843463,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:34:30.793,2026-08-19 06:34:34.763,4,2026-08-19 06:36:07.530,0.06616666666666667
118363748,23369417,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-19 06:34:29.873,2026-08-19 06:34:30.873,1,2026-08-19 06:36:07.280,0.016666666666666666
118363750,23369420,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-19 06:34:29.787,2026-08-19 06:34:35.183,6,2026-08-19 06:36:07.280,0.08993333333333334
118363872,19843462,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 06:34:29.780,2026-08-19 06:34:33.780,4,2026-08-19 06:36:07.530,0.06666666666666667
118363767,27076441,DSC   ,VISUS3GTHMI06,Zone10,P3_QCBin_Fault,1,Z10: QC Bin is full and must be emptied,2026-08-19 06:34:28.113,2026-08-19 06:35:09.127,41,2026-08-19 06:36:07.327,0.6835666666666668
118363804,14035354,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 06:34:27.450,2026-08-19 06:34:32.450,5,2026-08-19 06:36:07.420,0.08333333333333333
118363803,14035353,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 06:34:26.030,2026-08-19 06:34:28.013,2,2026-08-19 06:36:07.420,0.03305
118363802,14035352,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:34:24.450,2026-08-19 06:34:27.450,3,2026-08-19 06:36:07.420,0.05
118363870,19843459,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:34:22.780,2026-08-19 06:34:25.763,3,2026-08-19 06:36:07.530,0.049716666666666666
118363871,19843460,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 06:34:22.780,2026-08-19 06:34:27.780,5,2026-08-19 06:36:07.530,0.08333333333333333
118363869,19843458,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-19 06:34:21.123,2026-08-19 06:34:22.137,1,2026-08-19 06:36:07.530,0.016900000000000002
118363749,23369410,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-19 06:34:20.983,2026-08-19 06:34:29.787,9,2026-08-19 06:36:07.280,0.14673333333333333
118363867,19843456,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-19 06:34:19.137,2026-08-19 06:34:20.123,1,2026-08-19 06:36:07.530,0.016433333333333335
118363868,19843457,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 06:34:18.780,2026-08-19 06:34:20.763,2,2026-08-19 06:36:07.530,0.03305
118363746,23369407,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-19 06:34:16.783,2026-08-19 06:34:18.797,2,2026-08-19 06:36:07.280,0.03356666666666666
118363801,14035351,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:34:15.467,2026-08-19 06:34:17.450,2,2026-08-19 06:36:07.420,0.03305
118363747,23369408,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-19 06:34:15.183,2026-08-19 06:34:19.283,4,2026-08-19 06:36:07.280,0.06833333333333333
118363800,14035350,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 06:34:15.030,2026-08-19 06:34:17.030,2,2026-08-19 06:36:07.420,0.03333333333333333
118363866,19843454,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:34:13.780,2026-08-19 06:34:17.780,4,2026-08-19 06:36:07.530,0.06666666666666667
118363865,19843453,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 06:34:11.763,2026-08-19 06:34:15.763,4,2026-08-19 06:36:07.530,0.06666666666666667
118363799,14035349,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 06:34:09.437,2026-08-19 06:34:13.450,4,2026-08-19 06:36:07.420,0.06688333333333334
118363798,14035348,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-19 06:34:08.450,2026-08-19 06:34:11.450,3,2026-08-19 06:36:07.420,0.05
118364490,20837361,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-19 06:34:06.383,2026-08-19 06:47:58.390,832,2026-08-19 06:48:07.937,13.866783333333332
118363864,19843452,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:34:05.763,2026-08-19 06:34:09.763,4,2026-08-19 06:36:07.530,0.06666666666666667
118363797,14035347,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:34:05.450,2026-08-19 06:34:08.450,3,2026-08-19 06:36:07.420,0.05
118363745,23369400,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-19 06:34:04.703,2026-08-19 06:34:05.707,1,2026-08-19 06:36:07.280,0.016733333333333333
118363863,19843451,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-19 06:34:04.120,2026-08-19 06:34:05.137,1,2026-08-19 06:36:07.530,0.01695
118363862,19843450,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-19 06:34:02.120,2026-08-19 06:34:03.137,1,2026-08-19 06:36:07.530,0.01695
118363796,14035345,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 06:34:01.450,2026-08-19 06:34:06.450,5,2026-08-19 06:36:07.420,0.08333333333333333
118363860,19843449,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-19 06:33:58.763,2026-08-19 06:34:01.777,3,2026-08-19 06:36:07.530,0.05023333333333333
118363861,19843448,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:33:57.763,2026-08-19 06:34:01.777,4,2026-08-19 06:36:07.530,0.0669
118363744,23369399,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-19 06:33:57.187,2026-08-19 06:34:00.987,3,2026-08-19 06:36:07.280,0.06333333333333332
118363795,14035344,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:33:56.450,2026-08-19 06:33:58.450,2,2026-08-19 06:36:07.420,0.03333333333333333
118363794,14035343,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 06:33:56.013,2026-08-19 06:33:57.027,1,2026-08-19 06:36:07.420,0.016900000000000002
118363793,14035342,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 06:33:53.450,2026-08-19 06:33:57.450,4,2026-08-19 06:36:07.420,0.06666666666666667
118363742,23369393,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-19 06:33:51.613,2026-08-19 06:33:53.623,2,2026-08-19 06:36:07.280,0.033499999999999995
118363755,23369391,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-19 06:33:49.973,2026-08-19 06:34:59.977,70,2026-08-19 06:36:07.280,1.1667333333333334
118363859,19843447,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:33:49.777,2026-08-19 06:33:52.777,3,2026-08-19 06:36:07.530,0.05
118363792,14035341,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-19 06:33:49.467,2026-08-19 06:33:52.450,3,2026-08-19 06:36:07.420,0.049716666666666666
118363743,23369394,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-19 06:33:49.387,2026-08-19 06:33:55.587,6,2026-08-19 06:36:07.280,0.10333333333333333
118363790,14035340,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 06:33:49.027,2026-08-19 06:33:51.027,2,2026-08-19 06:36:07.420,0.03333333333333333
118363791,14035339,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 06:33:48.450,2026-08-19 06:33:51.450,3,2026-08-19 06:36:07.420,0.05
118363789,14035338,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:33:47.437,2026-08-19 06:33:49.467,2,2026-08-19 06:36:07.420,0.03383333333333333
118363857,19843446,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-19 06:33:45.120,2026-08-19 06:33:46.137,1,2026-08-19 06:36:07.530,0.01695
118363855,19843444,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-19 06:33:43.137,2026-08-19 06:33:44.120,1,2026-08-19 06:36:07.530,0.016383333333333333
118363854,19843443,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-19 06:33:42.137,2026-08-19 06:33:43.137,1,2026-08-19 06:36:07.530,0.016666666666666666
118363856,19843442,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:33:41.777,2026-08-19 06:33:44.763,3,2026-08-19 06:36:07.530,0.04976666666666667
118363740,23369385,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-19 06:33:39.530,2026-08-19 06:33:41.537,2,2026-08-19 06:36:07.280,0.03345
118363788,14035336,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:33:38.450,2026-08-19 06:33:40.437,2,2026-08-19 06:36:07.420,0.03311666666666667
118363786,14035334,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-19 06:33:38.027,2026-08-19 06:33:39.027,1,2026-08-19 06:36:07.420,0.016666666666666666
118363787,14035335,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 06:33:38.027,2026-08-19 06:33:40.043,2,2026-08-19 06:36:07.420,0.0336
118363741,23369386,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-19 06:33:37.183,2026-08-19 06:33:40.387,3,2026-08-19 06:36:07.280,0.0534
118363852,19843441,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-19 06:33:36.120,2026-08-19 06:33:37.137,1,2026-08-19 06:36:07.530,0.01695
118363931,23369381,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-19 06:33:34.977,2026-08-19 06:38:43.980,309,2026-08-19 06:39:07.383,5.150049999999999
118363858,19843439,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.NoPalletAtInlay,300,Z02A : No pallet coming to inlay station,2026-08-19 06:33:34.763,2026-08-19 06:33:48.777,14,2026-08-19 06:36:07.530,0.23356666666666664
118363851,19843438,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:33:32.763,2026-08-19 06:33:36.763,4,2026-08-19 06:36:07.530,0.06666666666666667
118363853,19843437,DSC   ,VISUS3GTHMI22,L22_P1_PopupArea,L22_P1_Z02B_Idle.HMI01,901,Warning: Zone2B is idle.,2026-08-19 06:33:32.533,2026-08-19 06:33:42.537,10,2026-08-19 06:36:07.530,0.16673333333333332
118363730,14160502,DSC   ,VISUS3GTHMI01,Zone04,P1_SHINGLE_DET1,1,Z4  : FC shingle detect at 411PHS_1,2026-08-19 06:33:32.123,2026-08-19 06:33:57.347,25,2026-08-19 06:36:07.187,0.4204
118363785,14035333,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.Saline_Tank_Low_Lev,300,Z05B : Saline Tank Low Level,2026-08-19 06:33:32.013,2026-08-19 06:33:34.013,2,2026-08-19 06:36:07.420,0.03333333333333333
118363783,14035332,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 06:33:31.043,2026-08-19 06:33:32.027,1,2026-08-19 06:36:07.420,0.0164
118363784,14035330,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:33:30.450,2026-08-19 06:33:32.450,2,2026-08-19 06:36:07.420,0.03333333333333333
118363782,14035331,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 06:33:30.450,2026-08-19 06:33:31.450,1,2026-08-19 06:36:07.420,0.016666666666666666
118363850,19843435,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-19 06:33:29.137,2026-08-19 06:33:30.137,1,2026-08-19 06:36:07.530,0.016666666666666666
118363781,14035328,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 06:33:28.450,2026-08-19 06:33:29.437,1,2026-08-19 06:36:07.420,0.01645
118363780,14035327,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-19 06:33:27.027,2026-08-19 06:33:28.027,1,2026-08-19 06:36:07.420,0.016666666666666666
118363737,23369374,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-19 06:33:26.437,2026-08-19 06:33:28.450,2,2026-08-19 06:36:07.280,0.033549999999999996
118363779,14035326,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-19 06:33:25.027,2026-08-19 06:33:26.027,1,2026-08-19 06:36:07.420,0.016666666666666666
118363849,19843434,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:33:24.763,2026-08-19 06:33:27.777,3,2026-08-19 06:36:07.530,0.05023333333333333
118363778,14035325,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:33:21.437,2026-08-19 06:33:24.450,3,2026-08-19 06:36:07.420,0.050216666666666666
118363777,14035324,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 06:33:19.013,2026-08-19 06:33:20.027,1,2026-08-19 06:36:07.420,0.016900000000000002
118363847,19843433,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 06:33:17.137,2026-08-19 06:33:18.137,1,2026-08-19 06:36:07.530,0.016666666666666666
118363736,23369371,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-19 06:33:16.987,2026-08-19 06:33:21.787,5,2026-08-19 06:36:07.280,0.08
118363848,19843432,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:33:16.777,2026-08-19 06:33:19.777,3,2026-08-19 06:36:07.530,0.05
118363734,23369366,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-19 06:33:14.347,2026-08-19 06:33:16.360,2,2026-08-19 06:36:07.280,0.033549999999999996
118363846,19843431,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-19 06:33:14.137,2026-08-19 06:33:15.120,1,2026-08-19 06:36:07.530,0.016383333333333333
118363776,14035323,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-19 06:33:14.043,2026-08-19 06:33:15.027,1,2026-08-19 06:36:07.420,0.0164
118363774,14035321,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 06:33:11.450,2026-08-19 06:33:12.433,1,2026-08-19 06:36:07.420,0.016383333333333333
118363775,14035322,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 06:33:11.013,2026-08-19 06:33:13.013,2,2026-08-19 06:36:07.420,0.03333333333333333
118363739,23369363,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-19 06:33:09.973,2026-08-19 06:33:38.973,29,2026-08-19 06:36:07.280,0.48333333333333334
118363735,23369364,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-19 06:33:09.290,2026-08-19 06:33:16.887,7,2026-08-19 06:36:07.280,0.12661666666666668
