AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118647308,19948537,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-22 15:37:09.060,2026-08-22 15:37:12.043,3,2026-08-22 15:39:08.060,0.049716666666666666
118647260,14142848,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 15:37:09.047,2026-08-22 15:37:12.063,3,2026-08-22 15:39:07.970,0.05026666666666667
118647259,14142847,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-22 15:37:08.627,2026-08-22 15:37:09.643,1,2026-08-22 15:39:07.970,0.016933333333333335
118647393,81436501,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,1,Z05C: Web Guide - Disturbance detected,2026-08-22 15:37:06.387,2026-08-22 15:39:55.173,169,2026-08-22 15:42:07.240,2.8131
118647207,23480983,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-22 15:37:06.187,2026-08-22 15:38:39.197,93,2026-08-22 15:39:07.797,1.5501666666666667
118647195,23480984,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-22 15:37:06.057,2026-08-22 15:37:11.660,5,2026-08-22 15:39:07.797,0.09338333333333333
118647258,14142846,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-22 15:37:04.627,2026-08-22 15:37:06.627,2,2026-08-22 15:39:07.970,0.03333333333333333
118647193,23480982,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-22 15:37:01.153,2026-08-22 15:37:02.153,1,2026-08-22 15:39:07.797,0.016666666666666666
118647255,14142843,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-22 15:37:00.047,2026-08-22 15:37:01.033,1,2026-08-22 15:39:07.970,0.016433333333333335
118647256,14142844,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 15:37:00.047,2026-08-22 15:37:03.047,3,2026-08-22 15:39:07.970,0.05
118647257,14142845,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-22 15:37:00.047,2026-08-22 15:37:04.047,4,2026-08-22 15:39:07.970,0.06666666666666667
118647306,19948535,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-22 15:36:57.713,2026-08-22 15:36:58.713,1,2026-08-22 15:39:08.060,0.016666666666666666
118647307,19948534,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 15:36:57.353,2026-08-22 15:37:01.370,4,2026-08-22 15:39:08.060,0.06695000000000001
118647304,19948532,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.Full_Tray_In_Conveyor,300,Z10 : Full-Tray is full in conveyor,2026-08-22 15:36:57.057,2026-08-22 15:36:58.043,1,2026-08-22 15:39:08.060,0.016433333333333335
118647305,19948533,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.BCR1003_Bypass,300,1003BCR Reading Bypass,2026-08-22 15:36:57.057,2026-08-22 15:36:58.043,1,2026-08-22 15:39:08.060,0.016433333333333335
118647219,81436490,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-22 15:36:56.883,2026-08-22 15:37:01.683,5,2026-08-22 15:39:07.920,0.08
118647303,19948531,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-22 15:36:55.713,2026-08-22 15:36:56.730,1,2026-08-22 15:39:08.060,0.01695
118647254,14142842,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-22 15:36:54.627,2026-08-22 15:36:56.627,2,2026-08-22 15:39:07.970,0.03333333333333333
118647311,19948529,DSC   ,VISUS3GTHMI22,L22_Zone05C,L22_P3_0533PHS.Alarm1,100,Not enough foil (->Check foil reel),2026-08-22 15:36:54.027,2026-08-22 15:37:21.027,27,2026-08-22 15:39:08.060,0.45
118647312,19948530,DSC   ,VISUS3GTHMI22,L22_Zone05C,L22_P3_0537PRS_01.Alarm1,100,No foil (->Check foil reel),2026-08-22 15:36:54.027,2026-08-22 15:37:21.027,27,2026-08-22 15:39:08.060,0.45
118647252,14142841,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-22 15:36:51.627,2026-08-22 15:36:52.627,1,2026-08-22 15:39:07.970,0.016666666666666666
118647253,14142840,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 15:36:51.063,2026-08-22 15:36:55.047,4,2026-08-22 15:39:07.970,0.0664
118647190,23480980,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-22 15:36:50.077,2026-08-22 15:36:52.090,2,2026-08-22 15:39:07.797,0.033549999999999996
118647302,19948528,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 15:36:49.370,2026-08-22 15:36:53.370,4,2026-08-22 15:39:08.060,0.06666666666666667
118647250,14142839,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-22 15:36:48.643,2026-08-22 15:36:49.627,1,2026-08-22 15:39:07.970,0.0164
118647249,14142838,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-22 15:36:46.627,2026-08-22 15:36:48.643,2,2026-08-22 15:39:07.970,0.0336
118647251,14142837,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-22 15:36:44.047,2026-08-22 15:36:50.047,6,2026-08-22 15:39:07.970,0.1
118647191,23480979,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-22 15:36:43.257,2026-08-22 15:36:50.160,7,2026-08-22 15:39:07.797,0.11505
118647247,14142836,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-22 15:36:42.627,2026-08-22 15:36:43.627,1,2026-08-22 15:39:07.970,0.016666666666666666
118647301,19948527,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 15:36:42.370,2026-08-22 15:36:46.370,4,2026-08-22 15:39:08.060,0.06666666666666667
118647248,14142835,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 15:36:41.063,2026-08-22 15:36:44.047,3,2026-08-22 15:39:07.970,0.04973333333333333
118647246,14142833,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-22 15:36:40.627,2026-08-22 15:36:41.640,1,2026-08-22 15:39:07.970,0.01688333333333333
118647188,23480977,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-22 15:36:40.007,2026-08-22 15:36:41.010,1,2026-08-22 15:39:07.797,0.016716666666666664
118647244,14142832,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-22 15:36:36.627,2026-08-22 15:36:38.640,2,2026-08-22 15:39:07.970,0.033549999999999996
118647192,23480975,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-22 15:36:36.197,2026-08-22 15:36:56.187,20,2026-08-22 15:39:07.797,0.33316666666666667
118647245,14142830,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-22 15:36:36.047,2026-08-22 15:36:41.063,5,2026-08-22 15:39:07.970,0.0836
118647243,14142831,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 15:36:36.047,2026-08-22 15:36:38.047,2,2026-08-22 15:39:07.970,0.03333333333333333
118647300,19948526,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-22 15:36:34.353,2026-08-22 15:36:37.370,3,2026-08-22 15:39:08.060,0.05028333333333333
118647241,14142829,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 15:36:33.047,2026-08-22 15:36:36.047,3,2026-08-22 15:39:07.970,0.05
118647298,19948525,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-22 15:36:32.697,2026-08-22 15:36:33.713,1,2026-08-22 15:39:08.060,0.016933333333333335
118647242,14142827,DSC   ,VISUS3GTHMI21,L21_P1_PopupArea,L21_P1_Z02B_Idle.HMI01,901,Warning: Zone2B is idle.,2026-08-22 15:36:32.297,2026-08-22 15:36:38.297,6,2026-08-22 15:39:07.970,0.1
118647189,23480973,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-22 15:36:32.057,2026-08-22 15:36:39.760,7,2026-08-22 15:39:07.797,0.12838333333333335
118647240,14142828,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 15:36:32.047,2026-08-22 15:36:33.047,1,2026-08-22 15:39:07.970,0.016666666666666666
118647299,19948524,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 15:36:31.367,2026-08-22 15:36:35.353,4,2026-08-22 15:39:08.060,0.06643333333333333
118647238,14142826,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 15:36:30.047,2026-08-22 15:36:31.047,1,2026-08-22 15:39:07.970,0.016666666666666666
118647187,23480970,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-22 15:36:28.933,2026-08-22 15:36:30.937,2,2026-08-22 15:39:07.797,0.0334
118647239,14142825,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-22 15:36:28.640,2026-08-22 15:36:30.627,2,2026-08-22 15:39:07.970,0.03311666666666667
118647236,14142823,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 15:36:26.047,2026-08-22 15:36:27.063,1,2026-08-22 15:39:07.970,0.016933333333333335
118647235,14142822,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-22 15:36:25.627,2026-08-22 15:36:26.627,1,2026-08-22 15:39:07.970,0.016666666666666666
118647237,14142821,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 15:36:25.047,2026-08-22 15:36:28.047,3,2026-08-22 15:39:07.970,0.05
118647234,14142820,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-22 15:36:23.627,2026-08-22 15:36:24.640,1,2026-08-22 15:39:07.970,0.01688333333333333
118647216,81436447,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-22 15:36:23.387,2026-08-22 15:36:40.483,17,2026-08-22 15:39:07.920,0.2849333333333333
118647297,19948523,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 15:36:23.353,2026-08-22 15:36:27.367,4,2026-08-22 15:39:08.060,0.0669
118647233,14142818,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 15:36:21.063,2026-08-22 15:36:23.047,2,2026-08-22 15:39:07.970,0.03306666666666667
118647232,14142819,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-22 15:36:20.640,2026-08-22 15:36:22.627,2,2026-08-22 15:39:07.970,0.03311666666666667
118647185,23480965,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-22 15:36:18.857,2026-08-22 15:36:19.863,1,2026-08-22 15:39:07.797,0.016766666666666666
118647231,14142817,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-22 15:36:17.627,2026-08-22 15:36:18.627,1,2026-08-22 15:39:07.970,0.016666666666666666
118647296,19948522,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 15:36:16.367,2026-08-22 15:36:20.353,4,2026-08-22 15:39:08.060,0.06643333333333333
118647228,14142815,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-22 15:36:12.640,2026-08-22 15:36:13.640,1,2026-08-22 15:39:07.970,0.016666666666666666
118647229,14142816,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-22 15:36:12.640,2026-08-22 15:36:14.627,2,2026-08-22 15:39:07.970,0.03311666666666667
118647230,14142814,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 15:36:12.047,2026-08-22 15:36:15.047,3,2026-08-22 15:39:07.970,0.05
118648670,27201228,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT1_VAC_ERR,500,Z5B : PIT Left Side Vacuum Leak,2026-08-22 15:36:11.497,2026-08-22 16:03:10.443,1619,2026-08-22 16:06:07.627,26.982433333333333
118648671,27201229,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT2_VAC_ERR,500,Z5B : PIT Right Side Vacuum Leak,2026-08-22 15:36:11.497,2026-08-22 16:03:10.443,1619,2026-08-22 16:06:07.627,26.982433333333333
118647227,14142813,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 15:36:10.047,2026-08-22 15:36:13.047,3,2026-08-22 15:39:07.970,0.05
118647184,23480961,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-22 15:36:09.460,2026-08-22 15:36:15.060,6,2026-08-22 15:39:07.797,0.09333333333333332
118647186,23480957,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-22 15:36:09.193,2026-08-22 15:36:22.200,13,2026-08-22 15:39:07.797,0.21678333333333333
118647295,19948520,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-22 15:36:08.710,2026-08-22 15:36:09.727,1,2026-08-22 15:39:08.060,0.01695
118647182,23480956,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-22 15:36:07.783,2026-08-22 15:36:09.793,2,2026-08-22 15:39:07.797,0.033499999999999995
118647183,23480960,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-22 15:36:07.360,2026-08-22 15:36:14.060,7,2026-08-22 15:39:07.797,0.11166666666666666
118647218,81436423,DSC   ,VISUS3GTHMI18,Zone04,P1_SHINGLE_DET1,1,Z4  : FC shingle detect at 411PHS_1,2026-08-22 15:36:06.270,2026-08-22 15:36:55.130,49,2026-08-22 15:39:07.920,0.8143333333333334
118647294,19948519,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 15:36:04.367,2026-08-22 15:36:08.367,4,2026-08-22 15:39:08.060,0.06666666666666667
118647135,14142812,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 15:36:03.047,2026-08-22 15:36:06.047,3,2026-08-22 15:36:08.070,0.05
118647134,14142811,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-22 15:36:02.047,2026-08-22 15:36:05.047,3,2026-08-22 15:36:08.070,0.05
118647049,23480953,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-22 15:35:58.760,2026-08-22 15:36:01.260,3,2026-08-22 15:36:07.850,0.041666666666666664
118647180,19948518,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-22 15:35:58.710,2026-08-22 15:35:59.727,1,2026-08-22 15:36:08.163,0.01695
118647048,23480951,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-22 15:35:57.713,2026-08-22 15:35:58.717,1,2026-08-22 15:36:07.850,0.016733333333333333
118647226,14142810,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 15:35:57.047,2026-08-22 15:36:08.047,11,2026-08-22 15:39:07.970,0.18333333333333332
118647181,19948517,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 15:35:56.367,2026-08-22 15:36:00.367,4,2026-08-22 15:36:08.163,0.06666666666666667
118647133,14142809,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 15:35:55.030,2026-08-22 15:35:58.047,3,2026-08-22 15:36:08.070,0.05028333333333333
118647131,14142808,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-22 15:35:51.627,2026-08-22 15:35:52.627,1,2026-08-22 15:36:08.070,0.016666666666666666
118647132,14142807,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassZoneDown,300,Z02A : IMM bypass due to Zone01/02A down,2026-08-22 15:35:51.047,2026-08-22 15:35:54.047,3,2026-08-22 15:36:08.070,0.05
118647179,19948516,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 15:35:49.367,2026-08-22 15:35:53.367,4,2026-08-22 15:36:08.163,0.06666666666666667
118647045,23480945,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-22 15:35:46.637,2026-08-22 15:35:48.653,2,2026-08-22 15:36:07.850,0.0336
118648668,27201216,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT1_VAC_FLT,500,Z5B : PIT Left Side Vacuum Fail,2026-08-22 15:35:45.943,2026-08-22 16:03:10.443,1645,2026-08-22 16:06:07.627,27.408333333333335
118648669,27201217,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT2_VAC_FLT,500,Z5B : PIT Right Side Vacuum Fail,2026-08-22 15:35:45.943,2026-08-22 16:03:10.443,1645,2026-08-22 16:06:07.627,27.408333333333335
118647376,20910783,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-22 15:35:45.790,2026-08-22 15:39:39.790,234,2026-08-22 15:42:07.180,3.9
118647130,14142806,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassZoneDown,300,Z02A : IMM bypass due to Zone01/02A down,2026-08-22 15:35:45.030,2026-08-22 15:35:49.030,4,2026-08-22 15:36:08.070,0.06666666666666667
118647128,14142804,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 15:35:43.047,2026-08-22 15:35:46.047,3,2026-08-22 15:36:08.070,0.05
118647129,14142805,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 15:35:43.047,2026-08-22 15:35:47.047,4,2026-08-22 15:36:08.070,0.06666666666666667
118647071,81436394,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-22 15:35:40.887,2026-08-22 15:35:53.687,13,2026-08-22 15:36:08.020,0.21333333333333335
118647047,23480944,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-22 15:35:39.560,2026-08-22 15:35:45.463,6,2026-08-22 15:36:07.850,0.09838333333333332
118647558,27917989,DSC   ,VISUS3GTHMI10,Zone05B,P2_CleanDies,1,Z5B : CLEAN DIES NOW - Zone Down until Cleaned !!,2026-08-22 15:35:39.113,2026-08-22 15:42:08.123,389,2026-08-22 15:45:07.267,6.4835
118647178,19948515,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 15:35:37.380,2026-08-22 15:35:41.367,4,2026-08-22 15:36:08.163,0.06645
118647061,27201214,DSC   ,VISUS3GTHMI06,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-22 15:35:37.337,2026-08-22 15:35:47.937,10,2026-08-22 15:36:07.927,0.17666666666666667
118647177,19948514,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-22 15:35:36.723,2026-08-22 15:35:37.723,1,2026-08-22 15:36:08.163,0.016666666666666666
118647043,23480937,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-22 15:35:36.557,2026-08-22 15:35:37.573,1,2026-08-22 15:36:07.850,0.016933333333333335
118647046,23480939,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-22 15:35:35.460,2026-08-22 15:35:46.157,11,2026-08-22 15:36:07.850,0.17828333333333332
118647125,14142803,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 15:35:35.047,2026-08-22 15:35:38.047,3,2026-08-22 15:36:08.070,0.05
118647176,19948513,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-22 15:35:34.740,2026-08-22 15:35:35.723,1,2026-08-22 15:36:08.163,0.016383333333333333
