AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118211473,21209617,DSC   ,VISUS3GTHMI17,Wa_Zone05,P7_PIT1_VAC_ERR,500,Z5B : PIT Left Side Vacuum Leak,2026-08-17 06:31:39.793,2026-08-17 06:38:04.260,385,2026-08-17 06:39:07.440,6.407783333333333
118211474,21209618,DSC   ,VISUS3GTHMI17,Wa_Zone05,P7_PIT2_VAC_ERR,500,Z5B : PIT Right Side Vacuum Leak,2026-08-17 06:31:39.793,2026-08-17 06:38:04.260,385,2026-08-17 06:39:07.440,6.407783333333333
118211249,19777273,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-17 06:31:38.193,2026-08-17 06:31:39.163,1,2026-08-17 06:33:08.300,0.016166666666666666
118211185,23321434,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-17 06:31:37.363,2026-08-17 06:31:39.373,2,2026-08-17 06:33:08.080,0.033499999999999995
118211250,19777272,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-17 06:31:36.833,2026-08-17 06:31:42.833,6,2026-08-17 06:33:08.300,0.1
118211172,53076915,DSC   ,VISUS3GTHMI02,Zone02A,P0_RBT_GNRL_ERR,1,Z2A : Mitsubishi robot error (Check Robot controler),2026-08-17 06:31:33.277,2026-08-17 06:31:40.793,7,2026-08-17 06:33:08.003,0.12526666666666667
118211246,19777271,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-17 06:31:32.163,2026-08-17 06:31:33.177,1,2026-08-17 06:33:08.300,0.016900000000000002
118211248,19777270,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 06:31:29.833,2026-08-17 06:31:33.833,4,2026-08-17 06:33:08.300,0.06666666666666667
118211247,19777269,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-17 06:31:28.833,2026-08-17 06:31:33.833,5,2026-08-17 06:33:08.300,0.08333333333333333
118211919,424908,DSC   ,VISUS3GTHMI23,L23_Zone10,L23_P4_1019CL.stat.Fte,100,P4_1019CL Fail to Extend,2026-08-17 06:31:28.390,2026-08-17 06:45:09.387,821,2026-08-17 06:48:07.787,13.683283333333332
118211184,23321433,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-17 06:31:27.297,2026-08-17 06:31:29.297,2,2026-08-17 06:33:08.080,0.03333333333333333
118211210,20778103,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-17 06:31:26.243,2026-08-17 06:33:06.250,100,2026-08-17 06:33:08.173,1.6667833333333335
118211244,19777267,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-17 06:31:19.833,2026-08-17 06:31:24.833,5,2026-08-17 06:33:08.300,0.08333333333333333
118211245,19777268,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 06:31:19.833,2026-08-17 06:31:26.817,7,2026-08-17 06:33:08.300,0.1164
118211183,23321430,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-17 06:31:18.863,2026-08-17 06:31:22.667,4,2026-08-17 06:33:08.080,0.0634
118211182,23321429,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-17 06:31:16.217,2026-08-17 06:31:18.230,2,2026-08-17 06:33:08.080,0.033549999999999996
118211243,19777266,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 06:31:15.833,2026-08-17 06:31:16.833,1,2026-08-17 06:33:08.300,0.016666666666666666
118211241,19777265,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 06:31:12.833,2026-08-17 06:31:14.833,2,2026-08-17 06:33:08.300,0.03333333333333333
118211242,19777264,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-17 06:31:10.833,2026-08-17 06:31:16.833,6,2026-08-17 06:33:08.300,0.1
118211240,19777263,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 06:31:06.833,2026-08-17 06:31:07.817,1,2026-08-17 06:33:08.300,0.0164
118211181,23321427,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-17 06:31:06.147,2026-08-17 06:31:08.153,2,2026-08-17 06:33:08.080,0.03343333333333333
118211238,19777262,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 06:31:03.833,2026-08-17 06:31:05.833,2,2026-08-17 06:33:08.300,0.03333333333333333
118211161,14119030,DSC   ,VISUS3GTHMI01,Ru_Zone05B,P2_522PHS_OF_ER,250,Z5B : 522PHS still ON,2026-08-17 06:31:01.003,2026-08-17 06:32:03.650,62,2026-08-17 06:33:07.957,1.0441166666666666
118211162,14119031,DSC   ,VISUS3GTHMI01,Ru_Zone05B,P2_526PRS_ON_ER,250,Z5B : 526PRS Puck not detect,2026-08-17 06:31:01.003,2026-08-17 06:32:03.650,62,2026-08-17 06:33:07.957,1.0441166666666666
118211239,19777261,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-17 06:31:00.833,2026-08-17 06:31:06.833,6,2026-08-17 06:33:08.300,0.1
118211237,19777260,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 06:30:59.833,2026-08-17 06:31:02.833,3,2026-08-17 06:33:08.300,0.05
118211236,19777259,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-17 06:30:58.193,2026-08-17 06:30:59.177,1,2026-08-17 06:33:08.300,0.0164
118211193,23321422,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-17 06:30:57.857,2026-08-17 06:32:10.847,73,2026-08-17 06:33:08.080,1.2165
118211180,23321421,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-17 06:30:56.077,2026-08-17 06:30:58.093,2,2026-08-17 06:33:08.080,0.0336
118211235,19777258,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 06:30:53.833,2026-08-17 06:30:57.817,4,2026-08-17 06:33:08.300,0.0664
118211234,19777257,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-17 06:30:52.833,2026-08-17 06:30:57.817,5,2026-08-17 06:33:08.300,0.08306666666666666
118211233,19777256,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-17 06:30:51.817,2026-08-17 06:30:54.817,3,2026-08-17 06:33:08.300,0.05
118211166,14119028,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-17 06:30:47.503,2026-08-17 06:32:40.503,113,2026-08-17 06:33:07.957,1.8833333333333333
118211231,19777255,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 06:30:46.833,2026-08-17 06:30:47.833,1,2026-08-17 06:33:08.300,0.016666666666666666
118211177,23321420,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-17 06:30:46.000,2026-08-17 06:30:47.017,1,2026-08-17 06:33:08.080,0.01695
118211230,19777254,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 06:30:44.833,2026-08-17 06:30:45.833,1,2026-08-17 06:33:08.300,0.016666666666666666
118211232,19777253,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-17 06:30:43.833,2026-08-17 06:30:49.833,6,2026-08-17 06:33:08.300,0.1
118211159,14119025,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-17 06:30:43.507,2026-08-17 06:30:46.503,3,2026-08-17 06:33:07.957,0.049933333333333337
118211229,19777252,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 06:30:40.833,2026-08-17 06:30:41.833,1,2026-08-17 06:33:08.300,0.016666666666666666
118211178,23321419,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-17 06:30:40.567,2026-08-17 06:30:52.967,12,2026-08-17 06:33:08.080,0.20666666666666667
118211176,23321417,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-17 06:30:34.923,2026-08-17 06:30:36.940,2,2026-08-17 06:33:08.080,0.03361666666666666
118211227,19777251,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 06:30:33.830,2026-08-17 06:30:34.817,1,2026-08-17 06:33:08.300,0.01645
118211228,19777250,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-17 06:30:33.830,2026-08-17 06:30:38.833,5,2026-08-17 06:33:08.300,0.08338333333333334
118211331,20778097,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-17 06:30:33.243,2026-08-17 06:33:57.273,204,2026-08-17 06:36:07.240,3.4005
118211226,19777249,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 06:30:29.830,2026-08-17 06:30:31.830,2,2026-08-17 06:33:08.300,0.03333333333333333
118211171,53076861,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-17 06:30:28.503,2026-08-17 06:30:33.800,5,2026-08-17 06:33:08.003,0.08828333333333332
118211224,19777248,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 06:30:26.830,2026-08-17 06:30:27.830,1,2026-08-17 06:33:08.300,0.016666666666666666
118211213,21209586,DSC   ,VISUS3GTHMI17,Zone05B,P2_MRSVACRelief_Fail,1,Z5B: MRS Vacuum Relief Failed - 581SV,2026-08-17 06:30:25.840,2026-08-17 06:30:45.407,20,2026-08-17 06:33:08.220,0.32611666666666667
118211158,14119022,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-17 06:30:25.507,2026-08-17 06:30:37.497,12,2026-08-17 06:33:07.957,0.19983333333333334
118211175,23321415,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-17 06:30:24.863,2026-08-17 06:30:25.863,1,2026-08-17 06:33:08.080,0.016666666666666666
118211225,19777247,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-17 06:30:24.830,2026-08-17 06:30:30.830,6,2026-08-17 06:33:08.300,0.1
118211170,53076856,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-17 06:30:22.107,2026-08-17 06:30:25.703,3,2026-08-17 06:33:08.003,0.05993333333333333
118211157,14119017,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-17 06:30:21.500,2026-08-17 06:30:27.503,6,2026-08-17 06:33:07.957,0.10005
118211221,19777246,DSC   ,VISUS3GTHMI22,L22_P1_Z04A_Alarms,L22_P1_Z04A_Warning.IDR400_1_Mismatch,300,Z04A : IDR400_1 Data mismatch,2026-08-17 06:30:20.830,2026-08-17 06:30:23.830,3,2026-08-17 06:33:08.300,0.05
118214192,80874570,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,1,Z05C: Web Guide - Disturbance detected,2026-08-17 06:30:20.250,2026-08-17 07:49:56.620,4776,2026-08-17 07:51:07.267,79.60616666666667
118211211,27697163,DSC   ,VISUS3GTHMI10,Zone05,P2_510CL_ERR_1,1,Z5AB: 510CL Fail to extend  (Predose inlet),2026-08-17 06:30:18.083,2026-08-17 06:30:34.587,16,2026-08-17 06:33:08.207,0.2750666666666667
118211219,19777245,DSC   ,VISUS3GTHMI22,L22_P1_Z04A_Alarms,L22_P1_Z04A_Warning.IDR400_2_Mismatch,300,Z04A : IDR400_2 Data mismatch,2026-08-17 06:30:17.830,2026-08-17 06:30:20.830,3,2026-08-17 06:33:08.300,0.05
118211218,19777244,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 06:30:15.830,2026-08-17 06:30:16.830,1,2026-08-17 06:33:08.300,0.016666666666666666
118211173,23321414,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-17 06:30:14.780,2026-08-17 06:30:15.797,1,2026-08-17 06:33:08.080,0.01695
118211179,23321413,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-17 06:30:13.857,2026-08-17 06:30:56.853,43,2026-08-17 06:33:08.080,0.7166
118211155,14119015,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-17 06:30:11.507,2026-08-17 06:30:16.507,5,2026-08-17 06:33:07.957,0.08333333333333333
118211174,23321412,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-17 06:30:11.367,2026-08-17 06:30:14.367,3,2026-08-17 06:33:08.080,0.05
118211216,80874554,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-17 06:30:09.853,2026-08-17 06:30:16.153,7,2026-08-17 06:33:08.253,0.105
118211066,23321408,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-17 06:30:04.720,2026-08-17 06:30:05.720,1,2026-08-17 06:30:07.960,0.016666666666666666
118211160,14119010,DSC   ,VISUS3GTHMI01,Zone10,P3_1019PHSUKNOW,1,Z10 : 1019PHS Carton jam (Remove carton),2026-08-17 06:30:03.847,2026-08-17 06:31:23.040,80,2026-08-17 06:33:07.957,1.3198833333333333
118211152,19777243,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 06:30:03.830,2026-08-17 06:30:04.830,1,2026-08-17 06:30:08.177,0.016666666666666666
118211471,21209579,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-17 06:30:03.333,2026-08-17 06:36:52.400,409,2026-08-17 06:39:07.440,6.817783333333334
118211212,21209577,DSC   ,VISUS3GTHMI17,Zone05B,P2_MRSVACRelief_Fail,1,Z5B: MRS Vacuum Relief Failed - 581SV,2026-08-17 06:30:00.377,2026-08-17 06:30:10.350,10,2026-08-17 06:33:08.220,0.16621666666666668
118211030,14119007,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-17 06:29:59.503,2026-08-17 06:30:04.513,5,2026-08-17 06:30:07.833,0.08349999999999999
118211151,19777242,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-17 06:29:58.830,2026-08-17 06:30:04.830,6,2026-08-17 06:30:08.177,0.1
118211680,14119006,DSC   ,VISUS3GTHMI01,Zone05B,P2_523PRS_ON_ER,1,Z5B : 523PRS Puck not detect,2026-08-17 06:29:58.713,2026-08-17 06:42:17.353,739,2026-08-17 06:45:07.360,12.310666666666666
118211088,80874538,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-17 06:29:57.657,2026-08-17 06:29:59.050,2,2026-08-17 06:30:08.117,0.023216666666666667
118211064,23321406,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-17 06:29:53.643,2026-08-17 06:29:55.657,2,2026-08-17 06:30:07.960,0.03356666666666666
118211220,19777241,DSC   ,VISUS3GTHMI22,L22_P3_Z09_Alarms,L22_P3_Z09_Warning.IMM_Reject,300,Z09 : IMM rejecting,2026-08-17 06:29:52.173,2026-08-17 06:30:22.173,30,2026-08-17 06:33:08.300,0.5
118211150,19777240,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-17 06:29:50.830,2026-08-17 06:29:55.830,5,2026-08-17 06:30:08.177,0.08333333333333333
118211148,19777239,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 06:29:48.830,2026-08-17 06:29:49.830,1,2026-08-17 06:30:08.177,0.016666666666666666
118211149,19777238,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-17 06:29:48.830,2026-08-17 06:29:51.830,3,2026-08-17 06:30:08.177,0.05
118211146,19777237,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 06:29:44.827,2026-08-17 06:29:45.830,1,2026-08-17 06:30:08.177,0.016716666666666664
118211065,23321400,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-17 06:29:43.850,2026-08-17 06:30:03.853,20,2026-08-17 06:30:07.960,0.3333833333333333
118211062,23321399,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-17 06:29:43.567,2026-08-17 06:29:45.587,2,2026-08-17 06:30:07.960,0.033666666666666664
118211063,23321402,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-17 06:29:43.267,2026-08-17 06:29:52.867,9,2026-08-17 06:30:07.960,0.16
118211214,21209566,DSC   ,VISUS3GTHMI17,Zone05B,P2_SLIP_PUCK,1,Z5B : Reject WB. outlet puck slipped(548PRS),2026-08-17 06:29:41.870,2026-08-17 06:30:45.407,64,2026-08-17 06:33:08.220,1.05895
118211145,19777235,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 06:29:41.827,2026-08-17 06:29:42.827,1,2026-08-17 06:30:08.177,0.016666666666666666
118211144,19777234,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 06:29:38.827,2026-08-17 06:29:39.827,1,2026-08-17 06:30:08.177,0.016666666666666666
118211061,23321397,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-17 06:29:37.167,2026-08-17 06:29:41.970,4,2026-08-17 06:30:07.960,0.08005
118211143,19777233,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-17 06:29:33.827,2026-08-17 06:29:38.827,5,2026-08-17 06:30:08.177,0.08333333333333333
118211142,19777232,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 06:29:31.827,2026-08-17 06:29:32.827,1,2026-08-17 06:30:08.177,0.016666666666666666
118211035,53076805,DSC   ,VISUS3GTHMI02,Zone02B,P0_PCE_DOOR_OPN,1,Z2B : Precure Enclosure door opened,2026-08-17 06:29:31.533,2026-08-17 06:29:31.973,0,2026-08-17 06:30:07.867,0.007333333333333333
118211036,53076802,DSC   ,VISUS3GTHMI02,Zone02B,P0_Z2_210SRV_GrdOpen,1,Z02B: 210SRV Guard Open,2026-08-17 06:29:31.083,2026-08-17 06:29:32.130,1,2026-08-17 06:30:07.867,0.01745
118211037,53076803,DSC   ,VISUS3GTHMI02,Zone02B,P0_Z2_216SRV_GrdOpen,1,Z02B: 216SRV Guard Open,2026-08-17 06:29:31.083,2026-08-17 06:29:32.130,1,2026-08-17 06:30:07.867,0.01745
118211203,20778076,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-17 06:29:28.257,2026-08-17 06:30:32.247,64,2026-08-17 06:33:08.173,1.0665
118211140,19777231,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 06:29:24.827,2026-08-17 06:29:27.827,3,2026-08-17 06:30:08.177,0.05
118211141,19777230,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-17 06:29:24.827,2026-08-17 06:29:30.827,6,2026-08-17 06:30:08.177,0.1
118211139,19777229,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 06:29:17.827,2026-08-17 06:29:22.827,5,2026-08-17 06:30:08.177,0.08333333333333333
118211847,27000823,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT1_VAC_ERR,500,Z5B : PIT Left Side Vacuum Leak,2026-08-17 06:29:16.357,2026-08-17 06:45:26.627,970,2026-08-17 06:48:07.570,16.171166666666668
118211848,27000824,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT2_VAC_ERR,500,Z5B : PIT Right Side Vacuum Leak,2026-08-17 06:29:16.357,2026-08-17 06:45:26.627,970,2026-08-17 06:48:07.570,16.171166666666668
118211208,20778071,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-17 06:29:16.253,2026-08-17 06:31:06.250,110,2026-08-17 06:33:08.173,1.8332833333333334
118211138,19777228,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-17 06:29:14.827,2026-08-17 06:29:20.827,6,2026-08-17 06:30:08.177,0.1
118211059,23321391,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-17 06:29:14.167,2026-08-17 06:29:17.967,3,2026-08-17 06:30:07.960,0.06333333333333332
118211154,424906,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-17 06:29:13.213,2026-08-17 06:29:22.203,9,2026-08-17 06:30:08.270,0.14983333333333335
118211034,53076783,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-17 06:29:12.843,2026-08-17 06:29:15.540,3,2026-08-17 06:30:07.867,0.044950000000000004
118211137,19777227,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 06:29:11.827,2026-08-17 06:29:14.827,3,2026-08-17 06:30:08.177,0.05
