AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
117980742,19659097,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-13 20:58:01.923,2026-08-13 20:58:04.923,3,2026-08-13 21:00:07.810,0.05
117980600,23212704,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-13 20:58:01.550,2026-08-13 20:58:07.453,6,2026-08-13 21:00:07.510,0.09838333333333332
117980584,14035296,DSC   ,VISUS3GTHMI01,Zone05,P2_532CL_ERR_1,1,Z5AB: 532CL Fail to extend  (Rtrn buffer out),2026-08-13 20:58:00.707,2026-08-13 20:58:57.320,57,2026-08-13 21:00:07.387,0.94355
117980671,13952600,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 20:57:57.913,2026-08-13 20:58:00.913,3,2026-08-13 21:00:07.713,0.05
117980741,19659095,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 20:57:57.233,2026-08-13 20:58:01.237,4,2026-08-13 21:00:07.810,0.06673333333333333
117980670,13952599,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 20:57:54.490,2026-08-13 20:57:55.507,1,2026-08-13 21:00:07.713,0.01695
117980738,19659094,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 20:57:52.593,2026-08-13 20:57:53.593,1,2026-08-13 21:00:07.810,0.016666666666666666
117980739,19659092,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 20:57:52.233,2026-08-13 20:57:55.233,3,2026-08-13 21:00:07.810,0.05
117980740,19659093,DSC   ,VISUS3GTHMI22,L22_P1_Z04A_Alarms,L22_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-13 20:57:52.233,2026-08-13 20:57:55.233,3,2026-08-13 21:00:07.810,0.05
117980736,19659090,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 20:57:50.577,2026-08-13 20:57:51.593,1,2026-08-13 21:00:07.810,0.016933333333333335
117980737,19659089,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-13 20:57:50.217,2026-08-13 20:57:53.233,3,2026-08-13 21:00:07.810,0.05026666666666667
117980668,13952598,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-13 20:57:49.507,2026-08-13 20:57:50.507,1,2026-08-13 21:00:07.713,0.016666666666666666
117980669,13952597,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 20:57:48.897,2026-08-13 20:57:51.897,3,2026-08-13 21:00:07.713,0.05
117980598,23212702,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-13 20:57:48.853,2026-08-13 20:57:52.650,4,2026-08-13 21:00:07.510,0.06328333333333333
117980667,13952596,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 20:57:47.490,2026-08-13 20:57:48.507,1,2026-08-13 21:00:07.713,0.01695
117980638,26893303,DSC   ,VISUS3GTHMI06,Disc_Alarm,P1_23PS_ERROR,1,Z2-3: 23PS Air pressure low,2026-08-13 20:57:45.763,2026-08-13 20:59:51.740,126,2026-08-13 21:00:07.560,2.099616666666667
117980639,26893304,DSC   ,VISUS3GTHMI06,Zone03,P1_23PS_ERROR_Z3,1,Z2-3: 23PS Air pressure low,2026-08-13 20:57:45.763,2026-08-13 20:59:51.740,126,2026-08-13 21:00:07.560,2.099616666666667
117980634,26893299,DSC   ,VISUS3GTHMI06,Zone02B,P0_22PS_ERR,1,Z2B : 22PS Air pressure Low,2026-08-13 20:57:45.587,2026-08-13 20:59:51.290,126,2026-08-13 21:00:07.560,2.09505
117980635,26893300,DSC   ,VISUS3GTHMI06,Disc_Alarm,P0_23PS_ERROR,1,Z2B-3: 23PS Air pressure low,2026-08-13 20:57:45.587,2026-08-13 20:59:51.290,126,2026-08-13 21:00:07.560,2.09505
117980636,26893301,DSC   ,VISUS3GTHMI06,Zone02,P0_23PS_ERROR_Z2,1,Z2B-3: 23PS Air pressure low,2026-08-13 20:57:45.587,2026-08-13 20:59:51.290,126,2026-08-13 21:00:07.560,2.09505
117980637,26893302,DSC   ,VISUS3GTHMI06,Zone02,P0_21PS_ERROR,1,Z2  : 21PS Air pressure Low,2026-08-13 20:57:45.587,2026-08-13 20:59:51.290,126,2026-08-13 21:00:07.560,2.09505
117980666,13952595,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 20:57:45.523,2026-08-13 20:57:46.507,1,2026-08-13 21:00:07.713,0.0164
117980735,19659087,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 20:57:43.233,2026-08-13 20:57:47.233,4,2026-08-13 21:00:07.810,0.06666666666666667
117980644,20701742,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-13 20:57:42.020,2026-08-13 20:58:06.010,24,2026-08-13 21:00:07.620,0.3998333333333333
117980645,20701741,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-13 20:57:42.020,2026-08-13 20:59:05.020,83,2026-08-13 21:00:07.620,1.3833333333333333
117980733,19659086,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 20:57:41.577,2026-08-13 20:57:42.560,1,2026-08-13 21:00:07.810,0.016383333333333333
117980665,13952594,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 20:57:39.883,2026-08-13 20:57:42.897,3,2026-08-13 21:00:07.713,0.05023333333333333
117980631,26893293,DSC   ,VISUS3GTHMI06,Zone02B,P0_Z2_210SRV_GrdOpen,1,Z02B: 210SRV Guard Open,2026-08-13 20:57:39.637,2026-08-13 20:57:40.173,1,2026-08-13 21:00:07.560,0.008933333333333333
117980632,26893294,DSC   ,VISUS3GTHMI06,Zone02B,P0_Z2_216SRV_GrdOpen,1,Z02B: 216SRV Guard Open,2026-08-13 20:57:39.637,2026-08-13 20:57:40.173,1,2026-08-13 21:00:07.560,0.008933333333333333
117980629,26893292,DSC   ,VISUS3GTHMI06,Zone02B,P0_PCE_DOOR_OPN,1,Z2B : Precure Enclosure door opened,2026-08-13 20:57:39.540,2026-08-13 20:57:40.027,1,2026-08-13 21:00:07.560,0.008116666666666666
117980731,19659085,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 20:57:37.233,2026-08-13 20:57:38.233,1,2026-08-13 21:00:07.810,0.016666666666666666
117980583,14035292,DSC   ,VISUS3GTHMI01,Zone05B,P2_MRSVACRelief_Fail,1,Z5B: MRS Vacuum Relief Failed - 581SV,2026-08-13 20:57:37.087,2026-08-13 20:58:55.903,78,2026-08-13 21:00:07.387,1.3136
117980732,19659084,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 20:57:36.233,2026-08-13 20:57:40.233,4,2026-08-13 21:00:07.810,0.06666666666666667
117980585,14035290,DSC   ,VISUS3GTHMI01,Zone05,P2_510CL_ERR_1,1,Z5AB: 510CL Fail to extend  (Predose inlet),2026-08-13 20:57:35.260,2026-08-13 20:58:57.320,82,2026-08-13 21:00:07.387,1.3676666666666668
117980730,19659083,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 20:57:35.233,2026-08-13 20:57:36.233,1,2026-08-13 21:00:07.810,0.016666666666666666
117980597,23212699,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-13 20:57:34.150,2026-08-13 20:57:35.153,1,2026-08-13 21:00:07.510,0.016716666666666664
117980734,19659082,DSC   ,VISUS3GTHMI22,L22_Zone08,L22_P4_0864PHS.Alarm1,100,Z08 : 864PHS Carton missing (Check jam or sensor),2026-08-13 20:57:34.093,2026-08-13 20:57:45.077,11,2026-08-13 21:00:07.810,0.18306666666666666
117980599,23212698,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-13 20:57:33.750,2026-08-13 20:57:54.850,21,2026-08-13 21:00:07.510,0.3516666666666667
117980664,13952592,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-13 20:57:32.897,2026-08-13 20:57:35.913,3,2026-08-13 21:00:07.713,0.05026666666666667
117980729,19659081,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 20:57:31.233,2026-08-13 20:57:32.233,1,2026-08-13 21:00:07.810,0.016666666666666666
117980663,13952590,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 20:57:29.897,2026-08-13 20:57:32.897,3,2026-08-13 21:00:07.713,0.05
117980662,13952591,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 20:57:29.507,2026-08-13 20:57:30.507,1,2026-08-13 21:00:07.713,0.016666666666666666
117980653,48582044,DSC   ,VISUS3GTHMI20,Disc_Alarm,PSS1_FB_ERR1_2,1,PSS1: MCR1 Feedback Error,2026-08-13 20:57:28.997,2026-08-13 20:59:26.397,118,2026-08-13 21:00:07.700,1.9566666666666668
117980661,13952589,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-13 20:57:28.490,2026-08-13 20:57:29.507,1,2026-08-13 21:00:07.713,0.01695
117980727,19659080,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 20:57:27.233,2026-08-13 20:57:28.233,1,2026-08-13 21:00:07.810,0.016666666666666666
117980726,19659079,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 20:57:26.577,2026-08-13 20:57:27.577,1,2026-08-13 21:00:07.810,0.016666666666666666
117980728,19659077,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 20:57:25.233,2026-08-13 20:57:29.233,4,2026-08-13 21:00:07.810,0.06666666666666667
117980725,19659078,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 20:57:25.233,2026-08-13 20:57:26.233,1,2026-08-13 21:00:07.810,0.016666666666666666
117980660,13952587,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 20:57:20.897,2026-08-13 20:57:23.913,3,2026-08-13 21:00:07.713,0.05026666666666667
117980659,13952588,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-13 20:57:20.507,2026-08-13 20:57:22.507,2,2026-08-13 21:00:07.713,0.03333333333333333
117980722,19659076,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 20:57:18.233,2026-08-13 20:57:19.247,1,2026-08-13 21:00:07.810,0.016900000000000002
117980723,19659075,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 20:57:17.233,2026-08-13 20:57:20.233,3,2026-08-13 21:00:07.810,0.05
117980721,19659074,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-13 20:57:15.560,2026-08-13 20:57:16.577,1,2026-08-13 21:00:07.810,0.01695
117980658,13952586,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Carton_Conv_Low,300,Z08 : Carton conveyor is low,2026-08-13 20:57:13.990,2026-08-13 20:57:19.990,6,2026-08-13 21:00:07.713,0.1
117980720,19659073,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 20:57:12.233,2026-08-13 20:57:13.233,1,2026-08-13 21:00:07.810,0.016666666666666666
117980820,23212696,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-13 20:57:11.660,2026-08-13 21:02:02.660,291,2026-08-13 21:03:07.737,4.85
117980657,13952585,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 20:57:10.897,2026-08-13 20:57:14.897,4,2026-08-13 21:00:07.713,0.06666666666666667
117980719,19659072,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 20:57:10.233,2026-08-13 20:57:13.233,3,2026-08-13 21:00:07.810,0.05
117980596,23212695,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-13 20:57:05.353,2026-08-13 20:57:21.553,16,2026-08-13 21:00:07.510,0.26999999999999996
117980500,13952583,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 20:57:01.913,2026-08-13 20:57:04.913,3,2026-08-13 20:57:08.337,0.05
117980499,13952584,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-13 20:57:01.490,2026-08-13 20:57:02.507,1,2026-08-13 20:57:08.337,0.01695
117980652,48582027,DSC   ,VISUS3GTHMI20,Disc_Alarm,PSS1_FB_ERR1_2,1,PSS1: MCR1 Feedback Error,2026-08-13 20:57:01.367,2026-08-13 20:57:11.727,10,2026-08-13 21:00:07.700,0.17266666666666666
117980718,19659069,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 20:57:01.230,2026-08-13 20:57:11.233,10,2026-08-13 21:00:07.810,0.16671666666666668
117980623,26893282,DSC   ,VISUS3GTHMI06,Zone10,P3_1003BCR_NR,1,Z10 : 1003 BCR No Read,2026-08-13 20:57:01.047,2026-08-13 20:57:22.517,21,2026-08-13 21:00:07.560,0.35783333333333334
117980577,19659067,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 20:57:00.577,2026-08-13 20:57:01.577,1,2026-08-13 20:57:08.413,0.016666666666666666
117980498,13952582,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 20:56:59.507,2026-08-13 20:57:00.507,1,2026-08-13 20:57:08.337,0.016666666666666666
117980575,19659066,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 20:56:59.230,2026-08-13 20:57:00.230,1,2026-08-13 20:57:08.413,0.016666666666666666
117980574,19659065,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 20:56:58.560,2026-08-13 20:56:59.577,1,2026-08-13 20:57:08.413,0.01695
117980576,19659064,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 20:56:58.230,2026-08-13 20:57:01.230,3,2026-08-13 20:57:08.413,0.05
117980497,13952581,DSC   ,VISUS3GTHMI21,L21_P4_Z10_Alarms,L21_P4_Z10_Warning.Full_Tray_In_Conveyor,300,Z10 : Full-Tray is full in conveyor,2026-08-13 20:56:56.007,2026-08-13 20:56:57.020,1,2026-08-13 20:57:08.337,0.01688333333333333
117980573,19659062,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 20:56:53.230,2026-08-13 20:56:55.230,2,2026-08-13 20:57:08.413,0.03333333333333333
117980496,13952580,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 20:56:52.913,2026-08-13 20:56:55.897,3,2026-08-13 20:57:08.337,0.04973333333333333
117980571,19659061,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 20:56:51.230,2026-08-13 20:56:52.230,1,2026-08-13 20:57:08.413,0.016666666666666666
117980495,13952579,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 20:56:50.507,2026-08-13 20:56:51.507,1,2026-08-13 20:57:08.337,0.016666666666666666
117980572,19659060,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 20:56:50.230,2026-08-13 20:56:53.230,3,2026-08-13 20:57:08.413,0.05
117980425,26893279,DSC   ,VISUS3GTHMI06,Wa_Zone08,P3_HMI1_ComlLoss,500,Z8  : Unable to Communicate with HMI #1,2026-08-13 20:56:50.013,2026-08-13 20:56:57.537,7,2026-08-13 20:57:08.163,0.1254
117980776,421323,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Alarm.Cam3InspectNG,100,Z08 : Camera3 3 Consecutive Inspection failure,2026-08-13 20:56:48.217,2026-08-13 20:59:19.223,151,2026-08-13 21:00:07.903,2.516766666666667
117980569,19659058,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-13 20:56:47.230,2026-08-13 20:56:50.230,3,2026-08-13 20:57:08.413,0.05
117980570,19659057,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 20:56:46.230,2026-08-13 20:56:50.230,4,2026-08-13 20:57:08.413,0.06666666666666667
117980656,13952578,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Carton_Conv_Low,300,Z08 : Carton conveyor is low,2026-08-13 20:56:45.007,2026-08-13 20:57:10.990,25,2026-08-13 21:00:07.713,0.43305
117980566,19659056,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 20:56:43.590,2026-08-13 20:56:44.577,1,2026-08-13 20:57:08.413,0.01645
117980494,13952577,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 20:56:42.913,2026-08-13 20:56:46.897,4,2026-08-13 20:57:08.337,0.0664
117980568,19659055,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 20:56:42.230,2026-08-13 20:56:46.230,4,2026-08-13 20:57:08.413,0.06666666666666667
117980565,19659054,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 20:56:41.577,2026-08-13 20:56:42.560,1,2026-08-13 20:57:08.413,0.016383333333333333
117980567,19659053,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 20:56:41.230,2026-08-13 20:56:45.230,4,2026-08-13 20:57:08.413,0.06666666666666667
117980563,19659052,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.Saline_Tank_Low_Lev,300,Z05B : Saline Tank Low Level,2026-08-13 20:56:40.577,2026-08-13 20:56:41.560,1,2026-08-13 20:57:08.413,0.016383333333333333
117980564,19659051,DSC   ,VISUS3GTHMI22,L22_P1_Z04A_Alarms,L22_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-13 20:56:39.230,2026-08-13 20:56:42.230,3,2026-08-13 20:57:08.413,0.05
117980655,13952576,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_3LTank_Flow_Lo,300,Z05B : DI 3L Tank flow low level,2026-08-13 20:56:38.520,2026-08-13 20:57:08.507,30,2026-08-13 21:00:07.713,0.4997833333333333
117980493,13952575,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 20:56:38.520,2026-08-13 20:56:39.507,1,2026-08-13 20:57:08.337,0.01645
117980402,23212692,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-13 20:56:36.853,2026-08-13 20:56:37.853,1,2026-08-13 20:57:08.117,0.016666666666666666
117980403,23212691,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-13 20:56:36.453,2026-08-13 20:56:40.953,4,2026-08-13 20:57:08.117,0.075
117980492,13952574,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 20:56:33.913,2026-08-13 20:56:36.897,3,2026-08-13 20:57:08.337,0.04973333333333333
117980559,19659050,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 20:56:33.230,2026-08-13 20:56:37.230,4,2026-08-13 20:57:08.413,0.06666666666666667
117980491,13952572,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-13 20:56:30.897,2026-08-13 20:56:33.913,3,2026-08-13 20:57:08.337,0.05026666666666667
117980490,13952573,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-13 20:56:30.507,2026-08-13 20:56:31.490,1,2026-08-13 20:57:08.337,0.016383333333333333
117980558,19659049,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 20:56:30.230,2026-08-13 20:56:34.230,4,2026-08-13 20:57:08.413,0.06666666666666667
117980582,421322,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-13 20:56:30.227,2026-08-13 20:56:49.223,19,2026-08-13 20:57:08.523,0.3166
117980489,13952571,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 20:56:28.507,2026-08-13 20:56:29.490,1,2026-08-13 20:57:08.337,0.016383333333333333
117980560,19659048,DSC   ,VISUS3GTHMI22,L22_Zone10,L22_P4_1004PHS.Alarm2,100,Z10 : 1004PHS Unknown carton (Remove carton),2026-08-13 20:56:26.137,2026-08-13 20:56:40.137,14,2026-08-13 20:57:08.413,0.23333333333333334
117980556,19659047,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 20:56:25.573,2026-08-13 20:56:26.573,1,2026-08-13 20:57:08.413,0.016666666666666666
