AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
117869196,21063790,DSC   ,VISUS3GTHMI17,Zone10,P3_1099SV_FAIL,1,Z10 : 1099SV failure (Shutdown valve),2026-08-12 11:51:02.440,2026-08-12 11:51:17.487,15,2026-08-12 11:54:07.913,0.25078333333333336
117869150,19612003,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 11:51:01.577,2026-08-12 11:51:04.577,3,2026-08-12 11:51:07.747,0.05
117869098,13916502,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 11:51:01.217,2026-08-12 11:51:03.230,2,2026-08-12 11:51:07.700,0.033549999999999996
117869058,23178242,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-12 11:50:59.600,2026-08-12 11:51:00.613,1,2026-08-12 11:51:07.513,0.01688333333333333
117869148,19612002,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-12 11:50:56.920,2026-08-12 11:50:57.920,1,2026-08-12 11:51:07.747,0.016666666666666666
117869146,19612001,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-12 11:50:54.920,2026-08-12 11:50:55.920,1,2026-08-12 11:51:07.747,0.016666666666666666
117869059,23178239,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-12 11:50:54.250,2026-08-12 11:51:00.950,6,2026-08-12 11:51:07.513,0.11166666666666666
117869147,19612000,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-12 11:50:53.263,2026-08-12 11:50:57.247,4,2026-08-12 11:51:07.747,0.0664
117869145,19611999,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 11:50:52.577,2026-08-12 11:50:55.577,3,2026-08-12 11:51:07.747,0.05
117869096,13916501,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-12 11:50:52.217,2026-08-12 11:50:53.230,1,2026-08-12 11:51:07.700,0.01688333333333333
117869097,13916500,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 11:50:51.247,2026-08-12 11:50:54.230,3,2026-08-12 11:51:07.700,0.049716666666666666
117869056,23178237,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-12 11:50:49.537,2026-08-12 11:50:50.537,1,2026-08-12 11:51:07.513,0.016666666666666666
117869202,80361783,DSC   ,VISUS3GTHMI18,Zone03,P1_310PRS_FAIL,1,Z3  : 310PRS Sensor fail,2026-08-12 11:50:47.897,2026-08-12 11:51:51.837,64,2026-08-12 11:54:07.930,1.0656666666666665
117869182,23178234,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-12 11:50:47.573,2026-08-12 11:52:26.570,99,2026-08-12 11:54:07.787,1.64995
117869144,19611998,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-12 11:50:46.560,2026-08-12 11:50:49.560,3,2026-08-12 11:51:07.747,0.05
117869142,19611997,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-12 11:50:44.903,2026-08-12 11:50:45.920,1,2026-08-12 11:51:07.747,0.01695
117869057,23178235,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-12 11:50:44.353,2026-08-12 11:50:48.650,4,2026-08-12 11:51:07.513,0.07161666666666666
117869143,19611996,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 11:50:43.577,2026-08-12 11:50:47.590,4,2026-08-12 11:51:07.747,0.06688333333333334
117869141,19611995,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-12 11:50:42.247,2026-08-12 11:50:45.247,3,2026-08-12 11:51:07.747,0.05
117869095,13916499,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 11:50:42.230,2026-08-12 11:50:44.230,2,2026-08-12 11:51:07.700,0.03333333333333333
117869094,13916498,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 11:50:39.247,2026-08-12 11:50:40.230,1,2026-08-12 11:51:07.700,0.016383333333333333
117869054,23178233,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-12 11:50:38.457,2026-08-12 11:50:39.467,1,2026-08-12 11:51:07.513,0.016833333333333332
117869188,26826701,DSC   ,VISUS3GTHMI06,Zone10,PSS2_SLV_LOW,1,PSS2: Sleeve Level Low/Low,2026-08-12 11:50:38.327,2026-08-12 11:51:27.877,49,2026-08-12 11:54:07.833,0.8258333333333333
117869093,13916497,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 11:50:37.213,2026-08-12 11:50:38.230,1,2026-08-12 11:51:07.700,0.01695
117869140,19611994,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 11:50:35.577,2026-08-12 11:50:39.577,4,2026-08-12 11:51:07.747,0.06666666666666667
117869189,26826697,DSC   ,VISUS3GTHMI06,Zone10,P3_1001PRS_MISS,1,Z10 : Sleeve hopper is empty,2026-08-12 11:50:33.753,2026-08-12 11:51:40.233,67,2026-08-12 11:54:07.833,1.108
117869092,13916496,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 11:50:33.247,2026-08-12 11:50:35.247,2,2026-08-12 11:51:07.700,0.03333333333333333
117869028,14010841,DSC   ,VISUS3GTHMI01,Zone05B,P2_MRSVACRelief_Fail,1,Z5B: MRS Vacuum Relief Failed - 581SV,2026-08-12 11:50:31.863,2026-08-12 11:50:36.373,5,2026-08-12 11:51:07.420,0.07516666666666666
117869051,23178229,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_CM3_Comm_Alm9,500,Z8  : Camera3 Field value mismatch,2026-08-12 11:50:28.390,2026-08-12 11:50:29.393,1,2026-08-12 11:51:07.513,0.016716666666666664
117869052,23178228,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-12 11:50:28.390,2026-08-12 11:50:30.397,2,2026-08-12 11:51:07.513,0.03345
117869139,19611992,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-12 11:50:27.917,2026-08-12 11:50:28.933,1,2026-08-12 11:51:07.747,0.016933333333333335
117869138,19611991,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 11:50:24.573,2026-08-12 11:50:27.573,3,2026-08-12 11:51:07.747,0.05
117869053,23178227,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-12 11:50:23.253,2026-08-12 11:50:27.553,4,2026-08-12 11:51:07.513,0.07166666666666667
117869090,13916495,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 11:50:23.247,2026-08-12 11:50:26.230,3,2026-08-12 11:51:07.700,0.049716666666666666
117869091,13916494,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-12 11:50:22.260,2026-08-12 11:50:29.230,7,2026-08-12 11:51:07.700,0.11616666666666667
117869137,19611989,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-12 11:50:20.917,2026-08-12 11:50:21.903,1,2026-08-12 11:51:07.747,0.016433333333333335
117869061,27523029,DSC   ,VISUS3GTHMI10,Zone08,P3_852SRV_ERR_3,1,Z8  : 852SRV Parameter error (Carton elevator),2026-08-12 11:50:20.073,2026-08-12 11:50:31.577,11,2026-08-12 11:51:07.623,0.19173333333333334
117869062,27523030,DSC   ,VISUS3GTHMI10,Zone08,P3_852SRV_ERR_7,1,Z8  : 852SRV Lag error (Carton elevator),2026-08-12 11:50:20.073,2026-08-12 11:50:31.577,11,2026-08-12 11:51:07.623,0.19173333333333334
117869049,23178224,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-12 11:50:18.317,2026-08-12 11:50:20.333,2,2026-08-12 11:51:07.513,0.0336
117869184,23178222,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-12 11:50:16.567,2026-08-12 11:52:49.567,153,2026-08-12 11:54:07.787,2.55
117869050,23178225,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-12 11:50:16.053,2026-08-12 11:50:21.250,5,2026-08-12 11:51:07.513,0.08661666666666666
117869136,19611987,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 11:50:15.560,2026-08-12 11:50:19.573,4,2026-08-12 11:51:07.747,0.06688333333333334
117869089,13916493,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 11:50:14.230,2026-08-12 11:50:16.230,2,2026-08-12 11:51:07.700,0.03333333333333333
117869029,14010831,DSC   ,VISUS3GTHMI01,Zone03,P1_CMD_TL,1,Z3  : CMD Top Left (304CL),2026-08-12 11:50:10.780,2026-08-12 11:50:42.273,32,2026-08-12 11:51:07.420,0.5248833333333333
117869030,14010832,DSC   ,VISUS3GTHMI01,Zone03,P1_CMD_FAIL,1,Z3  : Consecutive miss demold (->Chk FINGER),2026-08-12 11:50:10.780,2026-08-12 11:50:42.273,32,2026-08-12 11:51:07.420,0.5248833333333333
117869134,19611986,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-12 11:50:08.917,2026-08-12 11:50:09.917,1,2026-08-12 11:51:07.747,0.016666666666666666
117869135,19611985,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 11:50:07.573,2026-08-12 11:50:11.573,4,2026-08-12 11:51:07.747,0.06666666666666667
117869048,23178219,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-12 11:50:07.240,2026-08-12 11:50:09.257,2,2026-08-12 11:51:07.513,0.03361666666666666
117869088,13916492,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 11:50:05.243,2026-08-12 11:50:07.227,2,2026-08-12 11:51:07.700,0.03306666666666667
117869133,19611984,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-12 11:50:04.903,2026-08-12 11:50:05.917,1,2026-08-12 11:51:07.747,0.016900000000000002
117869132,19611982,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 11:49:58.573,2026-08-12 11:50:01.557,3,2026-08-12 11:51:07.747,0.04973333333333333
117869047,23178218,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-12 11:49:57.160,2026-08-12 11:49:58.173,1,2026-08-12 11:51:07.513,0.01688333333333333
117869087,13916491,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 11:49:55.227,2026-08-12 11:49:57.227,2,2026-08-12 11:51:07.700,0.03333333333333333
117869085,13916490,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 11:49:52.227,2026-08-12 11:49:53.227,1,2026-08-12 11:51:07.700,0.016666666666666666
117869084,13916489,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-12 11:49:51.227,2026-08-12 11:49:52.213,1,2026-08-12 11:51:07.700,0.016433333333333335
117869131,19611981,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 11:49:49.573,2026-08-12 11:49:53.573,4,2026-08-12 11:51:07.747,0.06666666666666667
117869130,19611980,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-12 11:49:48.903,2026-08-12 11:49:49.917,1,2026-08-12 11:51:07.747,0.016900000000000002
117869067,48502113,DSC   ,VISUS3GTHMI20,Zone08,P3_625MAG_Fail,1,Z8  : Vacuum rail blower magnet feed back error,2026-08-12 11:49:46.887,2026-08-12 11:49:49.407,3,2026-08-12 11:51:07.687,0.042
117869083,13916488,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 11:49:46.227,2026-08-12 11:49:48.243,2,2026-08-12 11:51:07.700,0.0336
117869046,23178215,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-12 11:49:46.083,2026-08-12 11:49:48.097,2,2026-08-12 11:51:07.513,0.03356666666666666
117869086,13916486,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.VacFeedBack400_2,300,Z04A : Vacuum feedback 400PS_2,2026-08-12 11:49:45.227,2026-08-12 11:49:55.227,10,2026-08-12 11:51:07.700,0.16666666666666666
117869068,48502111,DSC   ,VISUS3GTHMI20,Disc_Alarm,PSS2_FB_ERR2_0,1,PSS2: 2CMS1CR Feedback Error,2026-08-12 11:49:44.760,2026-08-12 11:49:50.653,6,2026-08-12 11:51:07.687,0.09821666666666666
117869082,13916487,DSC   ,VISUS3GTHMI21,L21_Zone04A,L21_P1_0400VAC_02.stat.Ftc,100,P1_0400VAC_02 Fail to Close,2026-08-12 11:49:44.743,2026-08-12 11:49:45.743,1,2026-08-12 11:51:07.700,0.016666666666666666
117869129,19611979,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-12 11:49:43.557,2026-08-12 11:49:46.557,3,2026-08-12 11:51:07.747,0.05
117869127,19611978,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-12 11:49:41.903,2026-08-12 11:49:42.917,1,2026-08-12 11:51:07.747,0.016900000000000002
117869128,19611977,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 11:49:41.573,2026-08-12 11:49:45.573,4,2026-08-12 11:51:07.747,0.06666666666666667
117869081,13916485,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 11:49:36.227,2026-08-12 11:49:39.260,3,2026-08-12 11:51:07.700,0.05055
117869045,23178213,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-12 11:49:36.020,2026-08-12 11:49:37.020,1,2026-08-12 11:51:07.513,0.016666666666666666
117869126,19611976,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 11:49:31.573,2026-08-12 11:49:34.573,3,2026-08-12 11:51:07.747,0.05
117869031,52776354,DSC   ,VISUS3GTHMI02,Zone08,P3_615MAG_FAIL,1,Z8  : 615M MC feedback error (Zone08 Motor),2026-08-12 11:49:28.043,2026-08-12 11:50:34.970,66,2026-08-12 11:51:07.450,1.11545
117869080,13916484,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 11:49:27.213,2026-08-12 11:49:29.243,2,2026-08-12 11:51:07.700,0.03383333333333333
117869026,14010824,DSC   ,VISUS3GTHMI01,Zone05B,P7_535PRS_OF_ER,1,Z5B : 535PRS still ON,2026-08-12 11:49:26.780,2026-08-12 11:50:35.603,69,2026-08-12 11:51:07.420,1.14705
117869027,14010825,DSC   ,VISUS3GTHMI01,Zone05B,P7_536PRS_ON_ER,1,Z5B : 536PRS Retainer not detect,2026-08-12 11:49:26.780,2026-08-12 11:50:35.603,69,2026-08-12 11:51:07.420,1.14705
117869055,23178210,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-12 11:49:26.567,2026-08-12 11:50:46.567,80,2026-08-12 11:51:07.513,1.3333333333333333
117869124,19611974,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 11:49:25.573,2026-08-12 11:49:26.573,1,2026-08-12 11:51:07.747,0.016666666666666666
117869044,23178209,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-12 11:49:24.947,2026-08-12 11:49:26.957,2,2026-08-12 11:51:07.513,0.033499999999999995
117869123,19611973,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 11:49:22.573,2026-08-12 11:49:26.573,4,2026-08-12 11:51:07.747,0.06666666666666667
117869063,21063749,DSC   ,VISUS3GTHMI17,Zone10,P3_LABEL_ERROR,1,Z10 : Labeler error,2026-08-12 11:49:20.437,2026-08-12 11:50:08.403,48,2026-08-12 11:51:07.640,0.7994333333333333
117869064,21063748,DSC   ,VISUS3GTHMI17,Zone10,P3_LABEL_NOTRDY,1,Z10 : Labeler is not ready,2026-08-12 11:49:20.437,2026-08-12 11:50:52.900,92,2026-08-12 11:51:07.640,1.5410499999999998
117869125,19611972,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-12 11:49:20.247,2026-08-12 11:49:28.260,8,2026-08-12 11:51:07.747,0.13355
117869079,13916483,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 11:49:18.227,2026-08-12 11:49:20.243,2,2026-08-12 11:51:07.700,0.0336
117869066,48502092,DSC   ,VISUS3GTHMI20,Zone08,P3_CM5_OCV_FAIL,1,Z8: Camera #3- 3 consecutive OCV failure,2026-08-12 11:49:15.927,2026-08-12 11:49:39.887,24,2026-08-12 11:51:07.687,0.3993333333333334
117869041,23178205,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-12 11:49:14.877,2026-08-12 11:49:15.883,1,2026-08-12 11:51:07.513,0.016766666666666666
117869122,19611970,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 11:49:14.573,2026-08-12 11:49:18.557,4,2026-08-12 11:51:07.747,0.0664
117869121,19611969,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-12 11:49:12.230,2026-08-12 11:49:16.260,4,2026-08-12 11:51:07.747,0.06716666666666667
117869119,19611968,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-12 11:49:09.900,2026-08-12 11:49:10.917,1,2026-08-12 11:51:07.747,0.01695
117869078,13916482,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 11:49:08.243,2026-08-12 11:49:10.243,2,2026-08-12 11:51:07.700,0.03333333333333333
117869120,19611966,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 11:49:07.573,2026-08-12 11:49:11.573,4,2026-08-12 11:51:07.747,0.06666666666666667
117869118,19611965,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 11:49:06.573,2026-08-12 11:49:09.557,3,2026-08-12 11:51:07.747,0.04973333333333333
117869077,13916481,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-12 11:49:04.227,2026-08-12 11:49:07.227,3,2026-08-12 11:51:07.700,0.05
117869116,19611964,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-12 11:49:03.917,2026-08-12 11:49:04.917,1,2026-08-12 11:51:07.747,0.016666666666666666
117869039,23178201,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-12 11:49:03.797,2026-08-12 11:49:05.813,2,2026-08-12 11:51:07.513,0.0336
117869117,19611963,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 11:49:01.573,2026-08-12 11:49:05.573,4,2026-08-12 11:51:07.747,0.06666666666666667
117869076,13916480,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 11:48:59.243,2026-08-12 11:49:01.227,2,2026-08-12 11:51:07.700,0.03306666666666667
117869151,14010819,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-12 11:48:59.023,2026-08-12 11:51:08.010,129,2026-08-12 11:54:07.677,2.149783333333333
117869115,19611962,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 11:48:57.557,2026-08-12 11:49:01.573,4,2026-08-12 11:51:07.747,0.06693333333333333
117869114,19611961,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 11:48:55.573,2026-08-12 11:48:56.573,1,2026-08-12 11:51:07.747,0.016666666666666666
117869113,19611960,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-12 11:48:54.917,2026-08-12 11:48:55.917,1,2026-08-12 11:51:07.747,0.016666666666666666
117869038,23178195,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-12 11:48:52.957,2026-08-12 11:48:57.857,5,2026-08-12 11:51:07.513,0.08166666666666668
117869112,19611959,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-12 11:48:52.917,2026-08-12 11:48:53.917,1,2026-08-12 11:51:07.747,0.016666666666666666
117869037,23178194,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-12 11:48:52.720,2026-08-12 11:48:54.737,2,2026-08-12 11:51:07.513,0.03361666666666666
117869074,13916479,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-12 11:48:50.213,2026-08-12 11:48:51.213,1,2026-08-12 11:51:07.700,0.016666666666666666
