AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118788292,23543721,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-24 09:37:50.550,2026-08-24 09:38:01.647,11,2026-08-24 09:39:07.220,0.18495
118788334,49191565,DSC   ,VISUS3GTHMI20,Zone10,P3_UNABLE_CCMP,1,Z10 : Unable to send CaseComplete Info (Chck eDHR),2026-08-24 09:37:49.783,2026-08-24 09:37:51.427,2,2026-08-24 09:39:07.377,0.027399999999999997
118788333,49191563,DSC   ,VISUS3GTHMI20,Zone10,P3_UNABLE_CCMP,1,Z10 : Unable to send CaseComplete Info (Chck eDHR),2026-08-24 09:37:47.710,2026-08-24 09:37:49.483,2,2026-08-24 09:39:07.377,0.02955
118788377,14196232,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-24 09:37:47.470,2026-08-24 09:37:49.453,2,2026-08-24 09:39:07.407,0.03305
118788430,19994850,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 09:37:47.180,2026-08-24 09:37:51.180,4,2026-08-24 09:39:07.483,0.06666666666666667
118788332,49191561,DSC   ,VISUS3GTHMI20,Zone10,P3_UNABLE_CCMP,1,Z10 : Unable to send CaseComplete Info (Chck eDHR),2026-08-24 09:37:45.737,2026-08-24 09:37:47.350,2,2026-08-24 09:39:07.377,0.026883333333333332
118788331,49191557,DSC   ,VISUS3GTHMI20,Zone10,P3_UNABLE_CCMP,1,Z10 : Unable to send CaseComplete Info (Chck eDHR),2026-08-24 09:37:43.817,2026-08-24 09:37:45.433,2,2026-08-24 09:39:07.377,0.026933333333333333
118788330,49191556,DSC   ,VISUS3GTHMI20,Zone10,P3_UNABLE_CCMP,1,Z10 : Unable to send CaseComplete Info (Chck eDHR),2026-08-24 09:37:43.237,2026-08-24 09:37:43.580,0,2026-08-24 09:39:07.377,0.005716666666666667
118788329,49191554,DSC   ,VISUS3GTHMI20,Zone10,P3_UNABLE_CCMP,1,Z10 : Unable to send CaseComplete Info (Chck eDHR),2026-08-24 09:37:42.660,2026-08-24 09:37:42.917,0,2026-08-24 09:39:07.377,0.0042833333333333334
118788328,49191553,DSC   ,VISUS3GTHMI20,Zone10,P3_UNABLE_CCMP,1,Z10 : Unable to send CaseComplete Info (Chck eDHR),2026-08-24 09:37:42.183,2026-08-24 09:37:42.373,0,2026-08-24 09:39:07.377,0.0031666666666666666
118788376,14196230,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 09:37:41.860,2026-08-24 09:37:44.877,3,2026-08-24 09:39:07.407,0.05028333333333333
118788327,49191552,DSC   ,VISUS3GTHMI20,Zone10,P3_UNABLE_CCMP,1,Z10 : Unable to send CaseComplete Info (Chck eDHR),2026-08-24 09:37:41.657,2026-08-24 09:37:41.847,0,2026-08-24 09:39:07.377,0.0031666666666666666
118788375,14196231,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-24 09:37:41.453,2026-08-24 09:37:42.453,1,2026-08-24 09:39:07.407,0.016666666666666666
118788326,49191550,DSC   ,VISUS3GTHMI20,Zone10,P3_UNABLE_CCMP,1,Z10 : Unable to send CaseComplete Info (Chck eDHR),2026-08-24 09:37:40.647,2026-08-24 09:37:41.177,1,2026-08-24 09:39:07.377,0.008833333333333334
118788429,19994849,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 09:37:40.210,2026-08-24 09:37:44.197,4,2026-08-24 09:39:07.483,0.06645
118788325,49191548,DSC   ,VISUS3GTHMI20,Zone10,P3_UNABLE_CCMP,1,Z10 : Unable to send CaseComplete Info (Chck eDHR),2026-08-24 09:37:39.147,2026-08-24 09:37:40.097,1,2026-08-24 09:39:07.377,0.01583333333333333
118788374,14196229,DSC   ,VISUS3GTHMI21,L21_P4_Z10_Alarms,L21_P4_Z10_Warning.Full_Tray_In_Conveyor,300,Z10 : Full-Tray is full in conveyor,2026-08-24 09:37:38.987,2026-08-24 09:37:39.970,1,2026-08-24 09:39:07.407,0.016383333333333333
118788428,19994848,DSC   ,VISUS3GTHMI22,L22_P3_Z05A_Alarms,L22_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-24 09:37:38.553,2026-08-24 09:37:41.537,3,2026-08-24 09:39:07.483,0.04973333333333333
118788482,23543715,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-24 09:37:37.300,2026-08-24 09:39:40.297,123,2026-08-24 09:42:07.377,2.04995
118788324,49191547,DSC   ,VISUS3GTHMI20,Zone10,P3_UNABLE_CCMP,1,Z10 : Unable to send CaseComplete Info (Chck eDHR),2026-08-24 09:37:37.270,2026-08-24 09:37:38.820,1,2026-08-24 09:39:07.377,0.025833333333333333
118788427,19994847,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Alarm.Seal_Interpt,100,Z05B : Heat seal interrupt,2026-08-24 09:37:36.553,2026-08-24 09:37:40.553,4,2026-08-24 09:39:07.483,0.06666666666666667
118788372,14196227,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-24 09:37:35.453,2026-08-24 09:37:36.470,1,2026-08-24 09:39:07.407,0.01695
118788373,14196228,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-24 09:37:35.453,2026-08-24 09:37:37.470,2,2026-08-24 09:39:07.407,0.03361666666666666
118788371,14196226,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 09:37:33.860,2026-08-24 09:37:36.860,3,2026-08-24 09:39:07.407,0.05
118788424,19994846,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 09:37:30.210,2026-08-24 09:37:33.210,3,2026-08-24 09:39:07.483,0.05
118788370,14196225,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-24 09:37:27.470,2026-08-24 09:37:30.470,3,2026-08-24 09:39:07.407,0.05
118788379,14196224,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_3LTank_Flow_Lo,300,Z05B : DI 3L Tank flow low level,2026-08-24 09:37:24.453,2026-08-24 09:37:56.453,32,2026-08-24 09:39:07.407,0.5333333333333333
118788368,14196223,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 09:37:22.860,2026-08-24 09:37:25.877,3,2026-08-24 09:39:07.407,0.05028333333333333
118788287,23543710,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-24 09:37:22.450,2026-08-24 09:37:23.450,1,2026-08-24 09:39:07.220,0.016666666666666666
118788323,49191534,DSC   ,VISUS3GTHMI20,Zone10,P3_UNABLE_CCMP,1,Z10 : Unable to send CaseComplete Info (Chck eDHR),2026-08-24 09:37:22.180,2026-08-24 09:37:37.050,15,2026-08-24 09:39:07.377,0.24783333333333332
118788320,81615444,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,1,Z05C: Web Guide - Disturbance detected,2026-08-24 09:37:21.890,2026-08-24 09:37:51.873,30,2026-08-24 09:39:07.360,0.4997166666666667
118788422,19994845,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 09:37:21.210,2026-08-24 09:37:25.210,4,2026-08-24 09:39:07.483,0.06666666666666667
118788290,23543708,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-24 09:37:20.300,2026-08-24 09:37:51.297,31,2026-08-24 09:39:07.220,0.5166166666666666
118788289,23543709,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-24 09:37:19.150,2026-08-24 09:37:25.350,6,2026-08-24 09:39:07.220,0.10333333333333333
118788366,14196221,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-24 09:37:17.453,2026-08-24 09:37:18.453,1,2026-08-24 09:39:07.407,0.016666666666666666
118788367,14196222,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-24 09:37:17.453,2026-08-24 09:37:19.453,2,2026-08-24 09:39:07.407,0.03333333333333333
118788288,23543707,DSC   ,VISUS3GTHMI05,Zone05B,P7_CMD_FOIL_REJ,1,Z5B : Consecutive foil reject,2026-08-24 09:37:16.563,2026-08-24 09:37:24.577,8,2026-08-24 09:39:07.220,0.13356666666666667
118788369,14196219,DSC   ,VISUS3GTHMI21,L21_Zone04B,L21_P2_0420PRS.Alarm2,100,Z04B : 420PRS Sensor fail to be off,2026-08-24 09:37:14.327,2026-08-24 09:37:26.330,12,2026-08-24 09:39:07.407,0.20005
118788421,19994844,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 09:37:14.193,2026-08-24 09:37:18.193,4,2026-08-24 09:39:07.483,0.06666666666666667
118788365,14196218,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 09:37:13.860,2026-08-24 09:37:16.860,3,2026-08-24 09:39:07.407,0.05
118788425,19994842,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Alarm.PIT1_Error,100,Z05B : PIT1 ConsecutiveError,2026-08-24 09:37:13.567,2026-08-24 09:37:33.553,20,2026-08-24 09:39:07.483,0.3331
118788426,19994843,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Alarm.PIT_SHINGLE,100,Z05B : PIT Shingle Detected,2026-08-24 09:37:13.567,2026-08-24 09:37:33.570,20,2026-08-24 09:39:07.483,0.3333833333333333
118788452,432036,DSC   ,VISUS3GTHMI23,L23_P4_Z10_Alarms,L23_P4_Z10_Warning.Weght_under,300,Z10 : Carton is under weight,2026-08-24 09:37:13.297,2026-08-24 09:37:25.293,12,2026-08-24 09:39:07.547,0.19993333333333335
118788364,14196217,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 09:37:11.860,2026-08-24 09:37:14.843,3,2026-08-24 09:39:07.407,0.049716666666666666
118788363,14196216,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-24 09:37:09.453,2026-08-24 09:37:11.453,2,2026-08-24 09:39:07.407,0.03333333333333333
118788284,23543706,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-24 09:37:09.357,2026-08-24 09:37:11.377,2,2026-08-24 09:39:07.220,0.033666666666666664
118788423,19994840,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-24 09:37:08.567,2026-08-24 09:37:31.553,23,2026-08-24 09:39:07.483,0.3831
118788361,14196215,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-24 09:37:06.453,2026-08-24 09:37:07.467,1,2026-08-24 09:39:07.407,0.016900000000000002
118788362,14196214,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 09:37:05.877,2026-08-24 09:37:08.860,3,2026-08-24 09:39:07.407,0.049716666666666666
118788359,14196213,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-24 09:37:04.467,2026-08-24 09:37:05.453,1,2026-08-24 09:39:07.407,0.016433333333333335
118788420,19994838,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 09:37:03.210,2026-08-24 09:37:07.210,4,2026-08-24 09:39:07.483,0.06666666666666667
118788283,23543705,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-24 09:37:01.350,2026-08-24 09:37:07.053,6,2026-08-24 09:39:07.220,0.09505000000000001
118788360,14196212,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 09:37:00.860,2026-08-24 09:37:07.860,7,2026-08-24 09:39:07.407,0.11666666666666667
118788358,14196211,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-24 09:36:58.467,2026-08-24 09:37:00.453,2,2026-08-24 09:39:07.407,0.0331
118788282,23543698,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-24 09:36:57.277,2026-08-24 09:36:59.293,2,2026-08-24 09:39:07.220,0.0336
118788285,23543702,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-24 09:36:56.950,2026-08-24 09:37:09.650,13,2026-08-24 09:39:07.220,0.21166666666666664
118788417,19994836,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-24 09:36:55.210,2026-08-24 09:36:58.193,3,2026-08-24 09:39:07.483,0.049716666666666666
118788418,19994837,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 09:36:55.210,2026-08-24 09:36:59.210,4,2026-08-24 09:39:07.483,0.06666666666666667
118788356,14196210,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 09:36:54.860,2026-08-24 09:36:57.860,3,2026-08-24 09:39:07.407,0.05
118788355,14196209,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-24 09:36:53.453,2026-08-24 09:36:54.453,1,2026-08-24 09:39:07.407,0.016666666666666666
118788416,19994835,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-24 09:36:52.897,2026-08-24 09:36:55.897,3,2026-08-24 09:39:07.483,0.05
118788357,14196207,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 09:36:51.860,2026-08-24 09:36:58.860,7,2026-08-24 09:39:07.407,0.11666666666666667
118788506,27258123,DSC   ,VISUS3GTHMI06,Zone05B,P2_534CL_ERR_1,1,Z5B : 534CL Fail to extend  (Rjct C/V #1 out),2026-08-24 09:36:51.750,2026-08-24 09:40:14.297,203,2026-08-24 09:42:07.423,3.375783333333333
118788354,14196208,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-24 09:36:51.467,2026-08-24 09:36:53.453,2,2026-08-24 09:39:07.407,0.0331
118788477,23543697,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-24 09:36:51.307,2026-08-24 09:39:13.297,142,2026-08-24 09:42:07.377,2.3665000000000003
118788415,19994833,DSC   ,VISUS3GTHMI22,L22_P3_Z05A_Alarms,L22_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-24 09:36:48.553,2026-08-24 09:36:51.537,3,2026-08-24 09:39:07.483,0.04973333333333333
118788414,19994832,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 09:36:47.210,2026-08-24 09:36:51.210,4,2026-08-24 09:39:07.483,0.06666666666666667
118788313,21393495,DSC   ,VISUS3GTHMI17,Zone05B,P2_MRSVACRelief_Fail,1,Z5B: MRS Vacuum Relief Failed - 581SV,2026-08-24 09:36:46.973,2026-08-24 09:36:54.987,8,2026-08-24 09:39:07.343,0.13356666666666667
118788419,19994831,DSC   ,VISUS3GTHMI22,L22_Zone05B,L22_P3_0538CL.stat.Fte,100,P3_0538CL Fail to Extend,2026-08-24 09:36:46.817,2026-08-24 09:37:00.787,14,2026-08-24 09:39:07.483,0.23283333333333334
118788281,23543696,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-24 09:36:45.950,2026-08-24 09:36:52.153,7,2026-08-24 09:39:07.220,0.10338333333333334
118788353,14196205,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 09:36:45.877,2026-08-24 09:36:48.877,3,2026-08-24 09:39:07.407,0.05
118788352,14196206,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-24 09:36:45.453,2026-08-24 09:36:46.453,1,2026-08-24 09:39:07.407,0.016666666666666666
118788280,23543695,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-24 09:36:45.187,2026-08-24 09:36:46.197,1,2026-08-24 09:39:07.220,0.016833333333333332
118788412,19994830,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-24 09:36:40.567,2026-08-24 09:36:41.567,1,2026-08-24 09:39:07.483,0.016666666666666666
118788351,14196204,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-24 09:36:39.453,2026-08-24 09:36:41.453,2,2026-08-24 09:39:07.407,0.03333333333333333
118788411,19994829,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-24 09:36:38.553,2026-08-24 09:36:39.567,1,2026-08-24 09:39:07.483,0.016900000000000002
118788413,19994828,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 09:36:38.210,2026-08-24 09:36:42.193,4,2026-08-24 09:39:07.483,0.06638333333333334
118788350,14196203,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 09:36:37.873,2026-08-24 09:36:40.860,3,2026-08-24 09:39:07.407,0.04978333333333333
118788349,14196202,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 09:36:35.860,2026-08-24 09:36:37.873,2,2026-08-24 09:39:07.407,0.033549999999999996
118788302,27258115,DSC   ,VISUS3GTHMI06,Zone02A,P0_IMM_DT_FAIL,1,Z2A : IMM set up data out of range,2026-08-24 09:36:34.950,2026-08-24 09:37:29.777,55,2026-08-24 09:39:07.267,0.9137833333333333
118789285,20949635,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-24 09:36:34.927,2026-08-24 09:52:41.910,967,2026-08-24 09:54:07.167,16.11638333333333
118788278,23543693,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-24 09:36:34.453,2026-08-24 09:36:37.250,3,2026-08-24 09:39:07.220,0.04661666666666667
118788319,81615385,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,1,Z05C: Web Guide - Disturbance detected,2026-08-24 09:36:33.717,2026-08-24 09:37:04.700,31,2026-08-24 09:39:07.360,0.5163833333333333
118788277,23543691,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-24 09:36:33.300,2026-08-24 09:36:36.307,3,2026-08-24 09:39:07.220,0.05011666666666667
118788410,19994826,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 09:36:32.210,2026-08-24 09:36:35.210,3,2026-08-24 09:39:07.483,0.05
118788274,23543690,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-24 09:36:32.103,2026-08-24 09:36:34.120,2,2026-08-24 09:39:07.220,0.03361666666666666
118788348,14196201,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-24 09:36:31.453,2026-08-24 09:36:33.467,2,2026-08-24 09:39:07.407,0.03356666666666666
118788409,19994825,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-24 09:36:28.537,2026-08-24 09:36:29.553,1,2026-08-24 09:39:07.483,0.016933333333333335
118788276,23543689,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-24 09:36:27.053,2026-08-24 09:36:32.453,5,2026-08-24 09:39:07.220,0.09000000000000001
118788346,14196200,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 09:36:26.877,2026-08-24 09:36:29.843,3,2026-08-24 09:39:07.407,0.049433333333333336
118788275,23543688,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-24 09:36:26.650,2026-08-24 09:36:32.650,6,2026-08-24 09:39:07.220,0.1
118788347,14196199,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 09:36:25.877,2026-08-24 09:36:29.843,4,2026-08-24 09:39:07.407,0.0661
118788286,23543687,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-24 09:36:25.293,2026-08-24 09:37:19.293,54,2026-08-24 09:39:07.220,0.9
118788408,19994824,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 09:36:25.193,2026-08-24 09:36:29.210,4,2026-08-24 09:39:07.483,0.06695000000000001
118788407,19994823,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-24 09:36:22.567,2026-08-24 09:36:23.567,1,2026-08-24 09:39:07.483,0.016666666666666666
118788345,14196198,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-24 09:36:22.467,2026-08-24 09:36:23.467,1,2026-08-24 09:39:07.407,0.016666666666666666
118788273,23543685,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-24 09:36:21.850,2026-08-24 09:36:24.950,3,2026-08-24 09:39:07.220,0.051666666666666666
118788406,19994822,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-24 09:36:20.567,2026-08-24 09:36:21.553,1,2026-08-24 09:39:07.483,0.016433333333333335
118788271,23543684,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-24 09:36:20.010,2026-08-24 09:36:21.027,1,2026-08-24 09:39:07.220,0.01695
