AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
117362368,19384170,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 09:08:04.223,2026-08-05 09:08:06.223,2,2026-08-05 09:09:07.880,0.03333333333333333
117362300,22935979,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-05 09:08:02.957,2026-08-05 09:08:06.960,4,2026-08-05 09:09:07.630,0.06671666666666667
117362302,22935978,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-05 09:08:01.137,2026-08-05 09:08:20.137,19,2026-08-05 09:09:07.630,0.31666666666666665
117362367,19384169,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-05 09:08:00.553,2026-08-05 09:08:01.553,1,2026-08-05 09:09:07.880,0.016666666666666666
117362366,19384167,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-05 09:07:58.567,2026-08-05 09:07:59.567,1,2026-08-05 09:09:07.880,0.016666666666666666
117362328,20913736,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-05 09:07:55.397,2026-08-05 09:08:46.380,51,2026-08-05 09:09:07.770,0.8497166666666666
117362298,22935976,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-05 09:07:53.977,2026-08-05 09:07:55.990,2,2026-08-05 09:09:07.630,0.033549999999999996
117362322,20517129,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-05 09:07:53.440,2026-08-05 09:08:39.430,46,2026-08-05 09:09:07.740,0.7665000000000001
117362364,19384165,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 09:07:46.223,2026-08-05 09:07:50.223,4,2026-08-05 09:09:07.880,0.06666666666666667
117362296,22935974,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-05 09:07:45.557,2026-08-05 09:07:47.060,2,2026-08-05 09:09:07.630,0.02505
117362295,22935973,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-05 09:07:43.897,2026-08-05 09:07:44.913,1,2026-08-05 09:09:07.630,0.016933333333333335
117362363,19384164,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 09:07:38.223,2026-08-05 09:07:42.223,4,2026-08-05 09:09:07.880,0.06666666666666667
117362365,19384163,DSC   ,VISUS3GTHMI22,L22_Zone10,L22_P4_1012CL.stat.Fte,100,P4_1012CL Fail to Extend,2026-08-05 09:07:38.130,2026-08-05 09:07:51.147,13,2026-08-05 09:09:07.880,0.21695
117362371,19384160,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Alarm.Cycle_Error,100,Z02A : Cycle stop incomplete error,2026-08-05 09:07:35.223,2026-08-05 09:08:12.207,37,2026-08-05 09:09:07.880,0.6164000000000001
117362362,19384159,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-05 09:07:34.550,2026-08-05 09:07:35.567,1,2026-08-05 09:09:07.880,0.01695
117362332,79608208,DSC   ,VISUS3GTHMI18,Disc_Alarm,PSS1_FB_ERR5_3,1,PSS1: 209GLS-1 Guard Lock SOL Feedback Error,2026-08-05 09:07:33.563,2026-08-05 09:09:05.377,92,2026-08-05 09:09:07.800,1.5302333333333331
117362333,79608209,DSC   ,VISUS3GTHMI18,Disc_Alarm,PSS1_FB_ERR5_4,1,PSS1: 210GLS-1 Guard Lock SOL Feedback Error,2026-08-05 09:07:33.563,2026-08-05 09:09:05.377,92,2026-08-05 09:09:07.800,1.5302333333333331
117362294,22935968,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-05 09:07:32.833,2026-08-05 09:07:34.837,2,2026-08-05 09:09:07.630,0.0334
117362438,79608205,DSC   ,VISUS3GTHMI18,Zone02A,P0_200CL_ERR_2,1,Z2A : 200CL Fail to RETRACT (Robot hand),2026-08-05 09:07:31.523,2026-08-05 09:09:09.237,98,2026-08-05 09:12:07.700,1.6285666666666667
117362331,79608201,DSC   ,VISUS3GTHMI18,Zone02B,P0_Z2_216SRV_GrdOpen,1,Z02B: 216SRV Guard Open,2026-08-05 09:07:30.563,2026-08-05 09:09:04.287,94,2026-08-05 09:09:07.800,1.5620666666666667
117362361,19384155,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 09:07:28.223,2026-08-05 09:07:31.223,3,2026-08-05 09:09:07.880,0.05
117362359,19384152,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 09:07:24.223,2026-08-05 09:07:25.207,1,2026-08-05 09:09:07.880,0.0164
117362292,22935965,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-05 09:07:22.757,2026-08-05 09:07:23.770,1,2026-08-05 09:09:07.630,0.01688333333333333
117362357,19384150,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.Full_Tray_In_Conveyor,300,Z10 : Full-Tray is full in conveyor,2026-08-05 09:07:20.897,2026-08-05 09:07:21.897,1,2026-08-05 09:09:07.880,0.016666666666666666
117362358,19384151,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.BCR1003_Bypass,300,1003BCR Reading Bypass,2026-08-05 09:07:20.897,2026-08-05 09:07:21.897,1,2026-08-05 09:09:07.880,0.016666666666666666
117362293,22935966,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-05 09:07:20.860,2026-08-05 09:07:25.660,5,2026-08-05 09:09:07.630,0.08
117362360,19384149,DSC   ,VISUS3GTHMI22,L22_P1_PopupArea,L22_P1_Z02B_Idle.HMI01,901,Warning: Zone2B is idle.,2026-08-05 09:07:18.990,2026-08-05 09:07:28.980,10,2026-08-05 09:09:07.880,0.1665
117362388,412977,DSC   ,VISUS3GTHMI23,L23_Zone08,L23_P4_0851PRS.Alarm2,100,Z08 : 851PRS Array insert overload (Remove array),2026-08-05 09:07:14.527,2026-08-05 09:09:03.523,109,2026-08-05 09:09:07.957,1.8166
117362356,19384147,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 09:07:14.223,2026-08-05 09:07:15.223,1,2026-08-05 09:09:07.880,0.016666666666666666
117362291,22935961,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-05 09:07:12.957,2026-08-05 09:07:19.360,7,2026-08-05 09:09:07.630,0.10671666666666665
117362355,19384146,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-05 09:07:12.567,2026-08-05 09:07:13.583,1,2026-08-05 09:09:07.880,0.016933333333333335
117362290,22935959,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-05 09:07:11.680,2026-08-05 09:07:13.700,2,2026-08-05 09:09:07.630,0.033666666666666664
117362354,19384145,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-05 09:07:04.207,2026-08-05 09:07:07.207,3,2026-08-05 09:09:07.880,0.05
117362353,19384143,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-05 09:07:03.567,2026-08-05 09:07:04.567,1,2026-08-05 09:09:07.880,0.016666666666666666
117362287,22935954,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-05 09:07:01.613,2026-08-05 09:07:02.617,1,2026-08-05 09:09:07.630,0.016733333333333333
117362352,19384142,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-05 09:07:01.550,2026-08-05 09:07:02.550,1,2026-08-05 09:09:07.880,0.016666666666666666
117362289,22935956,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-05 09:07:01.457,2026-08-05 09:07:05.563,4,2026-08-05 09:09:07.630,0.06843333333333333
117362321,20517113,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-05 09:07:01.440,2026-08-05 09:08:34.427,93,2026-08-05 09:09:07.740,1.5497833333333333
117362509,22935953,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-05 09:07:00.143,2026-08-05 09:12:21.140,321,2026-08-05 09:15:07.877,5.349950000000001
117362350,19384141,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 09:06:57.223,2026-08-05 09:06:58.223,1,2026-08-05 09:09:07.880,0.016666666666666666
117362288,22935952,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-05 09:06:57.160,2026-08-05 09:07:00.160,3,2026-08-05 09:09:07.630,0.05
117362286,22935950,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-05 09:06:56.143,2026-08-05 09:06:59.137,3,2026-08-05 09:09:07.630,0.04990000000000001
117362369,19384140,DSC   ,VISUS3GTHMI22,L22_Zone02B,L22_P1_0234CL.stat.Fte,100,P1_0234CL Fail to Extend   !! Still pressurised with Perfect Block !!,2026-08-05 09:06:53.377,2026-08-05 09:08:10.380,77,2026-08-05 09:09:07.880,1.2833833333333333
117364145,26570843,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT1_VAC_ERR,500,Z5B : PIT Left Side Vacuum Leak,2026-08-05 09:06:52.753,2026-08-05 09:52:32.403,2740,2026-08-05 09:54:07.913,45.660833333333336
117364146,26570844,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT2_VAC_ERR,500,Z5B : PIT Right Side Vacuum Leak,2026-08-05 09:06:52.753,2026-08-05 09:52:32.403,2740,2026-08-05 09:54:07.913,45.660833333333336
117362351,19384139,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.InspectionNG_Cmr2,300,Z05B : Inspection NG Camera2,2026-08-05 09:06:52.567,2026-08-05 09:07:00.567,8,2026-08-05 09:09:07.880,0.13333333333333333
117362285,22935947,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-05 09:06:41.060,2026-08-05 09:06:45.963,4,2026-08-05 09:09:07.630,0.08171666666666666
117362349,19384137,DSC   ,VISUS3GTHMI22,L22_Zone02B,L22_P1_0272PRS.Alarm1,100,Z02B : 272PRS Sensor fail to be on(Cure Inlet),2026-08-05 09:06:38.347,2026-08-05 09:06:48.330,10,2026-08-05 09:09:07.880,0.16638333333333336
117364143,26570830,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT1_VAC_FLT,500,Z5B : PIT Left Side Vacuum Fail,2026-08-05 09:06:36.273,2026-08-05 09:52:32.403,2756,2026-08-05 09:54:07.913,45.935500000000005
117364144,26570831,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT2_VAC_FLT,500,Z5B : PIT Right Side Vacuum Fail,2026-08-05 09:06:36.273,2026-08-05 09:52:32.403,2756,2026-08-05 09:54:07.913,45.935500000000005
117362348,19384136,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-05 09:06:33.563,2026-08-05 09:06:34.563,1,2026-08-05 09:09:07.880,0.016666666666666666
117362535,20517100,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-05 09:06:33.427,2026-08-05 09:14:01.430,448,2026-08-05 09:15:07.953,7.466716666666667
117362329,79608132,DSC   ,VISUS3GTHMI18,Zone02B,P0_LEFT_PK_ERR,1,Z2B : Consecutive BC pickup error left side,2026-08-05 09:06:32.820,2026-08-05 09:07:21.833,49,2026-08-05 09:09:07.800,0.8168833333333333
117362345,19384135,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-05 09:06:31.563,2026-08-05 09:06:32.563,1,2026-08-05 09:09:07.880,0.016666666666666666
117362297,22935943,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-05 09:06:30.137,2026-08-05 09:07:51.137,81,2026-08-05 09:09:07.630,1.35
117362347,19384134,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-05 09:06:29.893,2026-08-05 09:06:33.907,4,2026-08-05 09:09:07.880,0.0669
117362344,19384133,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 09:06:28.220,2026-08-05 09:06:30.220,2,2026-08-05 09:09:07.880,0.03333333333333333
117362346,19384132,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-05 09:06:28.220,2026-08-05 09:06:33.220,5,2026-08-05 09:09:07.880,0.08333333333333333
117362384,412975,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Warning.Uncount_0807PHS_05,300,Z08 : 807PHS_05 unknown array detected,2026-08-05 09:06:27.397,2026-08-05 09:06:37.407,10,2026-08-05 09:09:07.957,0.16683333333333333
117362385,412976,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Warning.Uncount_0807PHS_03,300,Z08 : 807PHS_03 unknown array detected,2026-08-05 09:06:27.397,2026-08-05 09:06:37.407,10,2026-08-05 09:09:07.957,0.16683333333333333
117362283,22935942,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-05 09:06:25.560,2026-08-05 09:06:29.760,4,2026-08-05 09:09:07.630,0.07
117362341,19384130,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-05 09:06:24.547,2026-08-05 09:06:25.563,1,2026-08-05 09:09:07.880,0.016933333333333335
117362340,19384128,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-05 09:06:22.563,2026-08-05 09:06:23.563,1,2026-08-05 09:09:07.880,0.016666666666666666
117362343,19384129,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 09:06:22.220,2026-08-05 09:06:25.220,3,2026-08-05 09:09:07.880,0.05
117362282,22935938,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-05 09:06:19.463,2026-08-05 09:06:22.860,3,2026-08-05 09:09:07.630,0.05661666666666666
117362342,19384127,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-05 09:06:19.220,2026-08-05 09:06:25.220,6,2026-08-05 09:09:07.880,0.1
117362334,48085492,DSC   ,VISUS3GTHMI20,Zone10,P3_1002BCR_NR,1,Z10 : 1002BCR No read failure (Case ID),2026-08-05 09:06:14.377,2026-08-05 09:06:18.883,4,2026-08-05 09:09:07.833,0.0751
117362338,19384126,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-05 09:06:13.580,2026-08-05 09:06:14.580,1,2026-08-05 09:09:07.880,0.016666666666666666
117362339,19384125,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-05 09:06:10.220,2026-08-05 09:06:16.220,6,2026-08-05 09:09:07.880,0.1
117362280,22935936,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-05 09:06:07.160,2026-08-05 09:06:11.263,4,2026-08-05 09:09:07.630,0.06838333333333332
117362269,19384124,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 09:06:04.220,2026-08-05 09:06:05.220,1,2026-08-05 09:06:07.653,0.016666666666666666
117362267,19384122,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.Parts_Reject,300,Z02A : Robot reject parts,2026-08-05 09:06:03.220,2026-08-05 09:06:04.220,1,2026-08-05 09:06:07.653,0.016666666666666666
117362279,22935933,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-05 09:06:01.963,2026-08-05 09:06:04.263,3,2026-08-05 09:09:07.630,0.03833333333333333
117362266,19384120,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-05 09:06:01.203,2026-08-05 09:06:04.220,3,2026-08-05 09:06:07.653,0.05028333333333333
117362337,19384119,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-05 09:06:00.220,2026-08-05 09:06:06.220,6,2026-08-05 09:09:07.880,0.1
117362325,20913691,DSC   ,VISUS3GTHMI17,Zone08,P3_625MAG_Fail,1,Z8  : Vacuum rail blower magnet feed back error,2026-08-05 09:05:59.507,2026-08-05 09:06:10.520,11,2026-08-05 09:09:07.770,0.18355
117362265,19384118,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-05 09:05:58.577,2026-08-05 09:05:59.563,1,2026-08-05 09:06:07.653,0.016433333333333335
117362756,13937214,DSC   ,VISUS3GTHMI01,Zone05,P2_BLOW_PRES_ERR,1,Z5B : DI removal blow pressure out of range,2026-08-05 09:05:58.477,2026-08-05 09:19:18.667,800,2026-08-05 09:21:07.153,13.336500000000001
117362326,20913690,DSC   ,VISUS3GTHMI17,Disc_Alarm,PSS2_FB_ERR2_0,1,PSS2: 2CMS1CR Feedback Error,2026-08-05 09:05:58.177,2026-08-05 09:06:12.610,14,2026-08-05 09:09:07.770,0.24054999999999999
117362320,20517084,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-05 09:05:53.453,2026-08-05 09:07:43.437,110,2026-08-05 09:09:07.740,1.8330666666666666
117362184,22935930,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-05 09:05:49.963,2026-08-05 09:05:55.263,6,2026-08-05 09:06:07.467,0.08833333333333333
117362262,19384116,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-05 09:05:49.547,2026-08-05 09:05:50.563,1,2026-08-05 09:06:07.653,0.016933333333333335
117362263,19384117,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-05 09:05:49.547,2026-08-05 09:05:50.563,1,2026-08-05 09:06:07.653,0.016933333333333335
117362260,19384115,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-05 09:05:47.563,2026-08-05 09:05:48.563,1,2026-08-05 09:06:07.653,0.016666666666666666
117362261,19384114,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 09:05:46.220,2026-08-05 09:05:48.220,2,2026-08-05 09:06:07.653,0.03333333333333333
117362277,52327606,DSC   ,VISUS3GTHMI02,Zone05A,P2_RBT_GNRL_ERR,1,Z5A : Mitsubishi robot error (Check Robot controler),2026-08-05 09:05:45.220,2026-08-05 09:06:22.720,37,2026-08-05 09:09:07.550,0.625
117362278,52327607,DSC   ,VISUS3GTHMI02,Zone05A,P2_robot_err,1,Z5A : Mitsubishi robot error,2026-08-05 09:05:45.220,2026-08-05 09:06:22.720,37,2026-08-05 09:09:07.550,0.625
117362183,22935929,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-05 09:05:43.860,2026-08-05 09:05:45.963,2,2026-08-05 09:06:07.467,0.035050000000000005
117362259,19384113,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 09:05:43.217,2026-08-05 09:05:44.217,1,2026-08-05 09:06:07.653,0.016666666666666666
117362257,19384110,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-05 09:05:40.547,2026-08-05 09:05:41.563,1,2026-08-05 09:06:07.653,0.016933333333333335
117362317,15494681,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_3,1,Z05C: Web Guide - At maximum positions,2026-08-05 09:05:40.363,2026-08-05 09:06:10.960,30,2026-08-05 09:09:07.707,0.50995
117362258,19384112,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 09:05:40.217,2026-08-05 09:05:41.217,1,2026-08-05 09:06:07.653,0.016666666666666666
117362324,20913681,DSC   ,VISUS3GTHMI17,Zone08,P3_861PHS_MISS,1,Z8  : 861PHS Array missing (Check jam or sensor),2026-08-05 09:05:40.013,2026-08-05 09:06:09.990,29,2026-08-05 09:09:07.770,0.49961666666666665
117362276,52327602,DSC   ,VISUS3GTHMI02,Zone05B,P2_514ID_NOREAD,1,Z5B : 514IDR no read,2026-08-05 09:05:39.900,2026-08-05 09:06:21.913,42,2026-08-05 09:09:07.550,0.7002166666666666
117362256,19384109,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 09:05:37.217,2026-08-05 09:05:38.217,1,2026-08-05 09:06:07.653,0.016666666666666666
117362274,412973,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Warning.Uncount_0807PHS_05,300,Z08 : 807PHS_05 unknown array detected,2026-08-05 09:05:30.410,2026-08-05 09:05:41.407,11,2026-08-05 09:06:07.763,0.18328333333333333
117362275,412974,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Warning.Uncount_0807PHS_03,300,Z08 : 807PHS_03 unknown array detected,2026-08-05 09:05:30.410,2026-08-05 09:05:41.407,11,2026-08-05 09:06:07.763,0.18328333333333333
117362255,19384108,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 09:05:30.217,2026-08-05 09:05:31.217,1,2026-08-05 09:06:07.653,0.016666666666666666
117362182,22935920,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-05 09:05:25.663,2026-08-05 09:05:30.863,5,2026-08-05 09:06:07.467,0.08666666666666667
117362254,19384107,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 09:05:23.233,2026-08-05 09:05:25.233,2,2026-08-05 09:06:07.653,0.03333333333333333
117362181,22935919,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-05 09:05:19.463,2026-08-05 09:05:24.163,5,2026-08-05 09:06:07.467,0.07833333333333334
