AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
119417080,16178606,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 14:51:03.470,2026-08-31 14:51:28.367,25,2026-08-31 14:54:07.197,0.41495
119417030,14415890,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 14:51:01.280,2026-08-31 14:51:04.280,3,2026-08-31 14:51:07.280,0.05
119417029,14415889,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 14:51:00.890,2026-08-31 14:51:02.873,2,2026-08-31 14:51:07.280,0.03305
119417066,23780191,DSC   ,VISUS3GTHMI05,Zone04B,P6_Z04B_4005SRV_SafeTorqueOff,1,Z04B : 4005SVP safe torque off,2026-08-31 14:51:00.017,2026-08-31 14:51:10.023,10,2026-08-31 14:54:07.150,0.16676666666666667
119417067,23780192,DSC   ,VISUS3GTHMI05,Zone04B,P6_Z04B_4004SRV_SafeTorqueOff,1,Z04B : 4004SVP safe torque off,2026-08-31 14:51:00.017,2026-08-31 14:51:10.023,10,2026-08-31 14:54:07.150,0.16676666666666667
119417068,23780193,DSC   ,VISUS3GTHMI05,Zone04B,P6_Z04B_4003SRV_SafeTorqueOff,1,Z04B : 4003SVP safe torque off,2026-08-31 14:51:00.017,2026-08-31 14:51:10.023,10,2026-08-31 14:54:07.150,0.16676666666666667
119417069,23780194,DSC   ,VISUS3GTHMI05,Zone04B,P6_Z04B_4002SRV_SafeTorqueOff,1,Z04B : 4002SVP safe torque off,2026-08-31 14:51:00.017,2026-08-31 14:51:10.023,10,2026-08-31 14:54:07.150,0.16676666666666667
119417070,23780195,DSC   ,VISUS3GTHMI05,Zone04B,P6_Z04B_4001SRV_SafeTorqueOff,1,Z04B : 4001SVP safe torque off,2026-08-31 14:51:00.017,2026-08-31 14:51:10.023,10,2026-08-31 14:54:07.150,0.16676666666666667
119417071,23780196,DSC   ,VISUS3GTHMI05,Zone04B,P6_Z04B_4000SRV_SafeTorqueOff,1,Z04B : 4000SVP safe torque off,2026-08-31 14:51:00.017,2026-08-31 14:51:10.023,10,2026-08-31 14:54:07.150,0.16676666666666667
119417035,20214026,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-31 14:50:59.600,2026-08-31 14:51:02.617,3,2026-08-31 14:51:07.373,0.05028333333333333
119417028,14415888,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-31 14:50:56.873,2026-08-31 14:50:57.873,1,2026-08-31 14:51:07.280,0.016666666666666666
119417025,14415886,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 14:50:51.877,2026-08-31 14:50:52.873,1,2026-08-31 14:51:07.280,0.0166
119417026,14415884,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 14:50:51.297,2026-08-31 14:50:54.297,3,2026-08-31 14:51:07.280,0.05
119417027,14415885,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 14:50:51.297,2026-08-31 14:50:57.280,6,2026-08-31 14:51:07.280,0.09971666666666666
119416944,23780187,DSC   ,VISUS3GTHMI05,Disc_Alarm,P0_DRV_COM_TOUT,1,PLC0: IMM Door open or sensor fail,2026-08-31 14:50:48.660,2026-08-31 14:50:55.647,7,2026-08-31 14:51:07.140,0.11645
119417023,14415883,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-31 14:50:45.873,2026-08-31 14:50:46.890,1,2026-08-31 14:51:07.280,0.01695
119417090,14415882,DSC   ,VISUS3GTHMI21,L21_P4_Z06_Alarms,L21_P4_Z06_Warning.Miss_0607PHS_05,300,Z06 : Miss_0607PHS_05,2026-08-31 14:50:43.373,2026-08-31 14:51:11.373,28,2026-08-31 14:54:07.290,0.4666666666666667
119417020,14415880,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 14:50:42.873,2026-08-31 14:50:43.857,1,2026-08-31 14:51:07.280,0.0164
119417021,14415881,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-31 14:50:42.873,2026-08-31 14:50:43.857,1,2026-08-31 14:51:07.280,0.0164
119417022,14415879,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 14:50:42.297,2026-08-31 14:50:45.297,3,2026-08-31 14:51:07.280,0.05
119416926,14504914,DSC   ,VISUS3GTHMI01,Wa_Zone02B,IVEK1_Warning_Error4,500,"Z02B: IVEK1 ""Reference Required""",2026-08-31 14:50:37.857,2026-08-31 14:51:05.357,28,2026-08-31 14:51:07.077,0.4583333333333333
119417201,21096234,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-31 14:50:36.417,2026-08-31 14:55:26.420,290,2026-08-31 14:57:07.290,4.833383333333333
119417018,14415877,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 14:50:32.873,2026-08-31 14:50:33.873,1,2026-08-31 14:51:07.280,0.016666666666666666
119417019,14415876,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 14:50:32.280,2026-08-31 14:50:35.280,3,2026-08-31 14:51:07.280,0.05
119417017,14415875,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-31 14:50:28.873,2026-08-31 14:50:29.873,1,2026-08-31 14:51:07.280,0.016666666666666666
119417082,21096231,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-31 14:50:26.413,2026-08-31 14:53:46.433,200,2026-08-31 14:54:07.213,3.333666666666667
119417016,14415874,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 14:50:24.873,2026-08-31 14:50:25.873,1,2026-08-31 14:51:07.280,0.016666666666666666
119416925,14504911,DSC   ,VISUS3GTHMI01,Wa_Zone02B,IVEK1_Warning_Error4,500,"Z02B: IVEK1 ""Reference Required""",2026-08-31 14:50:24.363,2026-08-31 14:50:36.860,12,2026-08-31 14:51:07.077,0.20828333333333332
119417024,14415873,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 14:50:23.280,2026-08-31 14:50:49.280,26,2026-08-31 14:51:07.280,0.43333333333333335
119417015,14415872,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 14:50:22.297,2026-08-31 14:50:25.263,3,2026-08-31 14:51:07.280,0.049433333333333336
119416936,53984278,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 14:50:17.413,2026-08-31 14:50:20.413,3,2026-08-31 14:51:07.107,0.05
119417013,14415871,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-31 14:50:16.857,2026-08-31 14:50:17.873,1,2026-08-31 14:51:07.280,0.016933333333333335
119417014,14415870,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 14:50:14.280,2026-08-31 14:50:20.297,6,2026-08-31 14:51:07.280,0.10028333333333334
119417012,14415869,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 14:50:13.293,2026-08-31 14:50:16.280,3,2026-08-31 14:51:07.280,0.04978333333333333
119416924,14504908,DSC   ,VISUS3GTHMI01,Wa_Zone02B,IVEK1_Warning_Error4,500,"Z02B: IVEK1 ""Reference Required""",2026-08-31 14:50:09.357,2026-08-31 14:50:23.363,14,2026-08-31 14:51:07.077,0.23343333333333333
119417011,14415867,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 14:50:07.277,2026-08-31 14:50:09.277,2,2026-08-31 14:51:07.280,0.03333333333333333
119416935,53984265,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 14:50:06.707,2026-08-31 14:50:09.307,3,2026-08-31 14:51:07.107,0.043333333333333335
119417010,14415866,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 14:50:05.277,2026-08-31 14:50:06.277,1,2026-08-31 14:51:07.280,0.016666666666666666
119417008,14415865,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 14:50:04.870,2026-08-31 14:50:05.870,1,2026-08-31 14:51:07.280,0.016666666666666666
119417009,14415864,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 14:50:03.293,2026-08-31 14:50:06.277,3,2026-08-31 14:51:07.280,0.04973333333333333
119416956,16178583,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 14:50:01.773,2026-08-31 14:50:21.170,20,2026-08-31 14:51:07.170,0.3232833333333333
119416934,53984258,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 14:50:00.303,2026-08-31 14:50:05.407,5,2026-08-31 14:51:07.107,0.08506666666666667
119417007,14415863,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-31 14:49:57.857,2026-08-31 14:49:58.870,1,2026-08-31 14:51:07.280,0.01688333333333333
119416955,16178580,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 14:49:57.073,2026-08-31 14:50:00.470,3,2026-08-31 14:51:07.170,0.05661666666666666
119417034,20214025,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-31 14:49:56.597,2026-08-31 14:49:59.597,3,2026-08-31 14:51:07.373,0.05
119416923,14504905,DSC   ,VISUS3GTHMI01,Wa_Zone02B,IVEK1_Warning_Error4,500,"Z02B: IVEK1 ""Reference Required""",2026-08-31 14:49:55.863,2026-08-31 14:50:08.357,13,2026-08-31 14:51:07.077,0.20823333333333333
119417006,14415862,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 14:49:55.277,2026-08-31 14:49:58.263,3,2026-08-31 14:51:07.280,0.04976666666666667
119417004,14415861,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 14:49:54.870,2026-08-31 14:49:56.870,2,2026-08-31 14:51:07.280,0.03333333333333333
119417005,14415860,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 14:49:54.293,2026-08-31 14:49:57.293,3,2026-08-31 14:51:07.280,0.05
119416933,53984249,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 14:49:51.500,2026-08-31 14:49:55.103,4,2026-08-31 14:51:07.107,0.060050000000000006
119417038,438667,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Warning.Uncount_0807PHS_03,300,Z08 : 807PHS_03 unknown array detected,2026-08-31 14:49:49.370,2026-08-31 14:49:59.363,10,2026-08-31 14:51:07.390,0.16655
119417002,14415859,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-31 14:49:48.887,2026-08-31 14:49:49.870,1,2026-08-31 14:51:07.280,0.016383333333333333
119417003,14415858,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 14:49:47.277,2026-08-31 14:49:51.293,4,2026-08-31 14:51:07.280,0.06693333333333333
119417000,14415857,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 14:49:45.870,2026-08-31 14:49:46.870,1,2026-08-31 14:51:07.280,0.016666666666666666
119417001,14415856,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 14:49:45.277,2026-08-31 14:49:48.293,3,2026-08-31 14:51:07.280,0.05026666666666667
119416932,53984238,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 14:49:42.897,2026-08-31 14:49:47.497,5,2026-08-31 14:51:07.107,0.07666666666666666
119416922,14504902,DSC   ,VISUS3GTHMI01,Wa_Zone02B,IVEK1_Warning_Error4,500,"Z02B: IVEK1 ""Reference Required""",2026-08-31 14:49:41.857,2026-08-31 14:49:54.860,13,2026-08-31 14:51:07.077,0.21671666666666667
119416999,14415855,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 14:49:39.293,2026-08-31 14:49:41.263,2,2026-08-31 14:51:07.280,0.03283333333333333
119416959,21096214,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-31 14:49:37.417,2026-08-31 14:50:35.417,58,2026-08-31 14:51:07.200,0.9666666666666667
119416997,14415854,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 14:49:36.887,2026-08-31 14:49:37.870,1,2026-08-31 14:51:07.280,0.016383333333333333
119416998,14415852,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 14:49:35.277,2026-08-31 14:49:38.293,3,2026-08-31 14:51:07.280,0.05026666666666667
119416931,53984229,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 14:49:34.990,2026-08-31 14:49:37.893,3,2026-08-31 14:51:07.107,0.048383333333333334
119416996,14415851,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 14:49:33.293,2026-08-31 14:49:37.277,4,2026-08-31 14:51:07.280,0.0664
119416995,14415850,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 14:49:30.277,2026-08-31 14:49:32.293,2,2026-08-31 14:51:07.280,0.0336
119416994,14415849,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-31 14:49:29.870,2026-08-31 14:49:30.857,1,2026-08-31 14:51:07.280,0.01645
119416921,14504899,DSC   ,VISUS3GTHMI01,Wa_Zone02B,IVEK1_Warning_Error4,500,"Z02B: IVEK1 ""Reference Required""",2026-08-31 14:49:28.360,2026-08-31 14:49:40.857,12,2026-08-31 14:51:07.077,0.20828333333333332
119416993,14415847,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 14:49:26.887,2026-08-31 14:49:28.870,2,2026-08-31 14:51:07.280,0.03305
119416930,53984218,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 14:49:26.290,2026-08-31 14:49:31.593,5,2026-08-31 14:51:07.107,0.08838333333333333
119416954,16178566,DSC   ,VISUS3GTHMI07,Disc_Alarm,DevicewiseEDHR_Online,1,EDHR Client DeviceWise Offline,2026-08-31 14:49:26.123,2026-08-31 14:49:30.123,4,2026-08-31 14:51:07.170,0.06666666666666667
119416992,14415846,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 14:49:25.277,2026-08-31 14:49:28.277,3,2026-08-31 14:51:07.280,0.05
119416991,14415845,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 14:49:20.293,2026-08-31 14:49:21.277,1,2026-08-31 14:51:07.280,0.0164
119416929,53984210,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 14:49:19.587,2026-08-31 14:49:22.987,3,2026-08-31 14:51:07.107,0.056666666666666664
119416990,14415844,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 14:49:16.870,2026-08-31 14:49:19.870,3,2026-08-31 14:51:07.280,0.05
119416989,14415843,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 14:49:16.293,2026-08-31 14:49:19.277,3,2026-08-31 14:51:07.280,0.04973333333333333
119416952,16178562,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 14:49:15.473,2026-08-31 14:49:18.473,3,2026-08-31 14:51:07.170,0.05
119416988,14415842,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 14:49:12.293,2026-08-31 14:49:17.277,5,2026-08-31 14:51:07.280,0.08306666666666666
119416950,16178557,DSC   ,VISUS3GTHMI07,Zone06,P3_61SV_FAIL,1,Z6  : 61SV Shutdown valve failure,2026-08-31 14:49:09.133,2026-08-31 14:49:14.757,5,2026-08-31 14:51:07.170,0.09373333333333332
119416951,16178558,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 14:49:08.077,2026-08-31 14:49:13.877,5,2026-08-31 14:51:07.170,0.09666666666666666
119416985,14415841,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 14:49:07.870,2026-08-31 14:49:09.870,2,2026-08-31 14:51:07.280,0.03333333333333333
119416986,14415839,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 14:49:07.277,2026-08-31 14:49:10.277,3,2026-08-31 14:51:07.280,0.05
119416987,14415840,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 14:49:07.277,2026-08-31 14:49:10.277,3,2026-08-31 14:51:07.280,0.05
119416953,16178551,DSC   ,VISUS3GTHMI07,Zone06,P3_CHUCK_OVERLD1,1,Z6  : 605PRS Chuck overload (Make sure remove ack),2026-08-31 14:49:06.317,2026-08-31 14:49:25.453,19,2026-08-31 14:51:07.170,0.31893333333333335
119416949,16178553,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 14:49:03.073,2026-08-31 14:49:06.177,3,2026-08-31 14:51:07.170,0.05173333333333333
119416983,14415837,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-31 14:49:01.870,2026-08-31 14:49:02.870,1,2026-08-31 14:51:07.280,0.016666666666666666
119416920,14504894,DSC   ,VISUS3GTHMI01,Wa_Zone02B,IVEK1_Warning_Error4,500,"Z02B: IVEK1 ""Reference Required""",2026-08-31 14:48:59.857,2026-08-31 14:49:27.357,28,2026-08-31 14:51:07.077,0.4583333333333333
119416982,14415836,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 14:48:58.870,2026-08-31 14:49:00.887,2,2026-08-31 14:51:07.280,0.03361666666666666
119416948,16178546,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 14:48:57.877,2026-08-31 14:49:00.877,3,2026-08-31 14:51:07.170,0.05
119416981,14415835,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 14:48:57.277,2026-08-31 14:49:00.293,3,2026-08-31 14:51:07.280,0.05026666666666667
119416980,14415834,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-31 14:48:54.870,2026-08-31 14:48:55.870,1,2026-08-31 14:51:07.280,0.016666666666666666
119416928,53984187,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 14:48:54.373,2026-08-31 14:48:59.177,5,2026-08-31 14:51:07.107,0.08006666666666667
119417033,20214024,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-31 14:48:52.610,2026-08-31 14:48:55.610,3,2026-08-31 14:51:07.373,0.05
119416984,14415833,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 14:48:51.277,2026-08-31 14:49:05.277,14,2026-08-31 14:51:07.280,0.23333333333333334
119416978,14415832,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 14:48:48.887,2026-08-31 14:48:50.870,2,2026-08-31 14:51:07.280,0.03305
119416979,14415831,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 14:48:48.277,2026-08-31 14:48:51.277,3,2026-08-31 14:51:07.280,0.05
119416976,14415830,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-31 14:48:42.857,2026-08-31 14:48:43.870,1,2026-08-31 14:51:07.280,0.01688333333333333
119416977,14415829,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 14:48:42.277,2026-08-31 14:48:48.277,6,2026-08-31 14:51:07.280,0.1
119416927,53984170,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 14:48:40.367,2026-08-31 14:48:50.173,10,2026-08-31 14:51:07.107,0.16343333333333332
